@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-08 12:13:58.484,ac6f6dc9-a648-4506-80f4-a3f2d3abc014,13350.71,13351,88000000,128000000,
2025-11-08 12:13:58.391,59ec820f-8818-4c95-b5cc-f88df9e18598,13353.96,13354,92000000,128000000,
2025-11-08 12:13:58.358,c2da3278-c5c2-4eab-b9e7-2f37bd30d371,11000.19,11001,82000000,128000000,
2025-11-08 12:13:58.288,630fd49e-cd81-4979-8cde-6ba48b42ea5c,13188.72,13189,87000000,128000000,
2025-11-08 12:13:58.279,88d1012c-7250-4100-8c7b-5c3fc8f0d23d,12425.28,12426,90000000,128000000,
2025-11-08 12:13:58.213,3494f3f4-3fc7-460f-b547-52f0971ef3fe,13136.59,13137,89000000,128000000,
2025-11-08 12:13:58.209,22ee011d-caba-40a6-b556-88fb2baf28e9,13669.62,13670,86000000,128000000,
2025-11-08 12:13:58.185,63c0b5c0-51f1-4a77-9d93-f77cbf3f7f25,13939.53,13940,85000000,128000000,
2025-11-08 12:13:58.163,fb7d32c2-288b-46f7-9c0d-d1b4e9b82647,13085.13,13086,85000000,128000000,
2025-11-08 12:13:58.118,26a7f5e5-c671-4885-a9a4-07ef96a96e7d,13874.91,13875,93000000,128000000,
2025-11-08 12:13:58.053,29a21d89-072b-47bc-a169-e9f756913a38,13146.08,13147,91000000,128000000,
2025-11-08 12:13:58.023,a636cd88-0990-480c-9663-636d0a84d49f,13266.6,13267,86000000,128000000,
2025-11-08 12:13:58.014,782f7891-3f05-48e0-8569-23e56fca6f86,13737.77,13738,89000000,128000000,
2025-11-08 12:13:58.001,6da457e8-26fe-4d51-b6fc-788144e78794,12964.08,12965,92000000,128000000,
2025-11-08 12:13:57.973,369adbed-f01a-4475-880c-772b4c2a943e,13262.95,13263,91000000,128000000,
2025-11-08 12:13:57.931,c9effb2a-c33e-4758-a596-446b33c75e53,13081.25,13082,87000000,128000000,
2025-11-08 12:13:57.894,05697895-f544-40ef-8442-fccd7dd07c57,10500.66,10501,80000000,128000000,
2025-11-08 12:13:57.889,a08468d9-0bc9-4e9a-b5fb-8ebed8855833,13281.1,13282,87000000,128000000,
2025-11-08 12:13:57.859,719cf20a-d569-49bf-a263-52fd66d32cbe,13072.95,13073,91000000,128000000,
2025-11-08 12:13:57.841,800e4ed6-98e4-4185-a466-94e09bbc083b,12953.73,12954,88000000,128000000,
2025-11-08 12:13:57.714,685032bc-fe63-4965-8b60-b0cf04100521,13595.32,13596,87000000,128000000,
2025-11-08 12:13:57.701,8b356b3f-4f3a-4bd7-bbcd-a90a2d03dc44,13060.31,13061,91000000,128000000,
2025-11-08 12:13:57.693,6b9ac822-c7db-4ba7-9876-606b0bce8f83,12973.43,12974,87000000,128000000,
2025-11-08 12:13:57.677,79bf01a8-45a8-4759-bec9-37f7644177d0,13558.21,13559,89000000,128000000,
2025-11-08 12:13:57.660,c4bdd5bb-5fa9-44bd-9f45-eeb399abcb9e,13583.42,13584,86000000,128000000,
2025-11-08 12:13:57.653,5463159a-52e7-42c9-9cd2-4a039b17a342,13412.13,13413,89000000,128000000,
2025-11-08 12:13:57.620,763809cd-cbac-44ca-9c46-3b80cce5a9ec,13075.07,13076,92000000,128000000,
2025-11-08 12:13:57.557,d39aba90-1433-4d35-8c51-27146f3a5713,13028.33,13029,87000000,128000000,
2025-11-08 12:13:57.518,94be40e7-01e6-4df9-87e8-29f289026c12,13247.52,13248,91000000,128000000,
2025-11-08 12:13:57.446,cffd5eed-20b1-4650-b7ce-bf98c53095eb,13509.89,13510,91000000,128000000,
2025-11-08 12:13:57.428,c5b49b93-72c1-420a-8521-7045f42a9bf6,13393.23,13394,91000000,128000000,
2025-11-08 12:13:57.425,26275997-2d51-4205-9a21-beabad0fdd2e,13026.42,13027,86000000,128000000,
2025-11-08 12:13:57.399,2ff74c22-bfdd-4ada-b4ef-4bbe6a550851,12856.04,12857,89000000,128000000,
2025-11-08 12:13:57.348,fb58819b-1635-4df7-aaea-3f2a30ae328f,13601.18,13602,85000000,128000000,
2025-11-08 12:13:57.348,af7c744b-0c84-4892-88ba-951246430e2c,13331.31,13332,89000000,128000000,
2025-11-08 12:13:57.311,48f853bc-4b7f-4e7d-b557-c5ce5b3f880f,13008.77,13009,90000000,128000000,
2025-11-08 12:13:57.293,da85ef3d-5d5f-4094-8c3f-7488956e5bf4,13396.51,13397,90000000,128000000,
2025-11-08 12:13:57.285,c884046f-063f-40fe-b5e4-a79c68175aaf,13340.68,13341,87000000,128000000,
2025-11-08 12:13:57.258,e83fe4c6-de14-4a0d-8416-5c9c1bac87d8,13380.93,13381,93000000,128000000,
2025-11-08 12:13:57.244,15d99b16-3151-4391-92ad-21fb466fed4a,13406.69,13407,88000000,128000000,
2025-11-08 12:13:57.188,2e445473-4093-4fc1-a809-173cc8920ce8,13390.05,13391,84000000,128000000,
2025-11-08 12:13:57.120,0db1c414-6387-4ac8-9570-4bf330310479,13243.67,13244,92000000,128000000,
2025-11-08 12:13:57.014,2b3f986c-d8f6-4822-aed7-2b9ce6bc96e0,13184.17,13185,85000000,128000000,
2025-11-08 12:13:57.001,02321c9f-038f-49ee-9f3a-ff56e0d0d827,13446.32,13447,92000000,128000000,
2025-11-08 12:13:57.000,11b56f47-d1f7-48c0-8367-e183d145feca,13328.32,13329,89000000,128000000,
2025-11-08 12:13:56.961,e4158c22-a004-4673-8759-807ac861a045,13410.04,13411,87000000,128000000,
2025-11-08 12:13:56.940,dd2406c0-1c95-4082-a072-7092f5002e2b,12827.8,12828,88000000,128000000,
2025-11-08 12:13:56.927,6962da8c-9cf1-42d7-91e4-e53bf17f28b2,13473.54,13474,90000000,128000000,
2025-11-08 12:13:56.919,fb7f4110-e32d-407d-a9df-f05d66c5beb6,13497.71,13498,88000000,128000000,
2025-11-08 12:13:56.907,6b6ab2f1-4cc5-44cb-9d6e-3a0a242b8396,13359.75,13360,89000000,128000000,
2025-11-08 12:13:56.896,0f5e1eba-b5ec-4031-830d-fc9caf08affe,13384.01,13385,90000000,128000000,
2025-11-08 12:13:56.895,860d58b7-0d32-4fb7-aa54-ae4e2dd9b454,13317.37,13318,87000000,128000000,
2025-11-08 12:13:56.864,2bdd0302-d2e4-4730-b6bb-a917e5c42ae2,12863.82,12864,92000000,128000000,
2025-11-08 12:13:56.862,bbf2e41d-f01b-4dc7-966b-3abe30076948,13280.77,13281,92000000,128000000,
2025-11-08 12:13:56.860,ce76c0a5-4049-426d-91ec-405632de936f,13362.82,13363,86000000,128000000,
2025-11-08 12:13:56.838,3ffb4550-5402-4f77-b383-4ca3c3cbcb3a,13306.46,13307,86000000,128000000,
2025-11-08 12:13:56.835,569b1f67-c861-4fac-bbc5-806b524d5c4f,13404.49,13405,86000000,128000000,
2025-11-08 12:13:56.828,6939af62-ed49-48eb-8eaa-5da00b3f44ed,13361.73,13362,92000000,128000000,
2025-11-08 12:13:56.774,9c03966a-5974-420c-b493-330830b7004b,13360.14,13361,88000000,128000000,
2025-11-08 12:13:56.730,9811f519-5614-4827-9e44-8785dcc7c398,9839.4,9840,83000000,128000000,
2025-11-08 12:13:56.659,051d78c8-5899-44f4-bd34-811a0f85d066,13073.09,13074,85000000,128000000,
2025-11-08 12:13:56.647,f5cfe56d-fd6b-445c-b5ab-5023719c8d6e,13094.86,13095,86000000,128000000,
2025-11-08 12:13:56.586,feb4d26c-4cdc-4df7-bd5f-3d8b1e808235,13360.42,13361,85000000,128000000,
2025-11-08 12:13:56.584,945f166b-6b9f-4720-b64a-8b71dde5e74e,13506.24,13507,85000000,128000000,
2025-11-08 12:13:56.576,e00a2df1-4918-4bea-b570-b2efe526545f,13414.35,13415,91000000,128000000,
2025-11-08 12:13:56.542,e581b889-f0f7-468a-a52e-826fc661dff4,13391.72,13392,85000000,128000000,
2025-11-08 12:13:56.522,33774edb-b1b2-47e2-85c3-27bc2ba9edc3,13306.64,13307,88000000,128000000,
2025-11-08 12:13:56.505,81b295a6-e83f-41f9-9ff9-aaf136af94b5,13215,13216,88000000,128000000,
2025-11-08 12:13:56.463,ad40874c-f7e8-47be-b2d8-785faa0e6a6f,13359.37,13360,93000000,128000000,
2025-11-08 12:13:56.426,7083eb52-975e-4932-96cc-3f605dfc87d0,12976.18,12977,86000000,128000000,
2025-11-08 12:13:56.422,34b572bd-8868-42d8-a71e-19fbaff51baf,13133.05,13134,84000000,128000000,
2025-11-08 12:13:56.417,20f74a7b-a155-49af-8620-5c73c6868dc4,13303.56,13304,84000000,128000000,
2025-11-08 12:13:56.366,ebe4f898-6c33-4250-9b10-d1700236ab96,12984.08,12985,88000000,128000000,
2025-11-08 12:13:56.365,7bb751b2-0db5-4ad2-8845-0db0d8dac0a7,13144.43,13145,91000000,128000000,
2025-11-08 12:13:56.363,dce99d17-f222-400c-b49b-c90ce5f6e81d,13232.31,13233,88000000,128000000,
2025-11-08 12:13:56.356,db38cfb4-19ea-4f5e-a443-24a086efb052,13208.57,13209,88000000,128000000,
2025-11-08 12:13:56.350,946f9299-ac9b-4c9c-bb39-71c2440b7c60,13333.62,13334,91000000,128000000,
2025-11-08 12:13:56.347,85e317eb-03bc-4129-93d2-a6d0a9a4d60f,13244.82,13245,86000000,128000000,
2025-11-08 12:13:56.321,581c861f-718b-4349-ab5e-7f0eccc41e90,12999.21,13000,87000000,128000000,
2025-11-08 12:13:56.307,6d66b546-0821-48d3-8e19-0175d06ee19b,13152.48,13153,85000000,128000000,
2025-11-08 12:13:56.281,f62df427-c4e6-49d6-9d71-f92f64929406,12975.21,12976,87000000,128000000,
2025-11-08 12:13:56.275,54babc9d-ae32-4747-a1e4-78468ab2f143,13184.46,13185,90000000,128000000,
2025-11-08 12:13:56.231,0f475ed0-0cb2-4a6a-a848-0d650bd0dd53,13250.68,13251,87000000,128000000,
2025-11-08 12:13:56.214,4d914269-3117-44bc-9756-87cb96bf6ac0,13151.41,13152,86000000,128000000,
2025-11-08 12:13:56.172,377551b0-b0a2-4406-af3a-0378765bb898,13171.21,13172,92000000,128000000,
2025-11-08 12:13:56.170,12c960a3-aba9-4d9b-96e3-9071c7290971,13223.32,13224,88000000,128000000,
2025-11-08 12:13:56.139,5ad2d47a-df0b-4f43-9297-6a15f1c3bae2,13308.89,13309,87000000,128000000,
2025-11-08 12:13:56.126,7d178fa8-e480-4142-ae42-35592324da47,12868.74,12869,85000000,128000000,
2025-11-08 12:13:56.111,27277535-f0c1-4adb-8abc-8aff9d58696a,13166.09,13167,89000000,128000000,
2025-11-08 12:13:56.073,7922ea7c-80a9-492b-82f1-85613b209a84,13070.88,13071,83000000,128000000,
2025-11-08 12:13:56.038,6a8010b8-880d-49ae-bf6e-e8ccd7799093,13194.55,13195,84000000,128000000,
2025-11-08 12:13:55.966,d13bf61d-bbc8-4b34-bc68-38d251fcc366,13058.74,13059,84000000,128000000,
2025-11-08 12:13:55.939,49ac740a-6648-456d-a533-c5fdc5205ef9,13037.04,13038,87000000,128000000,
2025-11-08 12:13:55.934,91848b6f-281d-4600-8779-35599dfac3c5,13027.88,13028,86000000,128000000,
2025-11-08 12:13:55.814,0c248da2-7136-4a03-b47b-71ea31aed23b,13071.76,13072,84000000,128000000,
2025-11-08 12:13:55.808,270312e9-e595-4a56-9717-3bff8cf1bfe7,13036.25,13037,89000000,128000000,
2025-11-08 12:13:55.754,e35c0f23-41c7-4677-9067-844b3fde7582,12570.77,12571,88000000,128000000,
2025-11-08 12:13:55.691,60a4e1e4-ae21-40ec-b7b1-7f7e95422766,12927.68,12928,89000000,128000000,
2025-11-08 12:13:55.685,f79dd2e0-034a-4a86-a1c1-68686b4e3121,12687.96,12688,89000000,128000000,
2025-11-08 12:13:55.669,dbb9cdd3-af14-4d61-95cb-92bc117e019c,13159.14,13160,91000000,128000000,
2025-11-08 12:13:55.622,6c06232c-da00-4455-81ed-a4a6fcb2b531,12935.95,12936,86000000,128000000,
2025-11-08 12:13:55.517,d6d16eae-f034-43ed-af95-c0af52afa3b4,13072.93,13073,85000000,128000000,
2025-11-08 12:13:55.509,195ad0a2-a84d-4135-969b-7b9980ba78d4,13085,13086,87000000,128000000,
2025-11-08 12:13:55.463,43b66755-07b3-42a7-ba66-069706c92231,12883.99,12884,88000000,128000000,
2025-11-08 12:13:55.435,e0ceba8d-11d9-4125-af54-fb9fa946e104,13001.76,13002,93000000,128000000,
2025-11-08 12:13:55.401,69ce9dba-8134-457d-a5a3-e0fd6ce67b5d,12646.44,12647,90000000,128000000,
2025-11-08 12:13:55.399,74899b6c-46be-42c4-997b-aa5eb381644e,12926.95,12927,85000000,128000000,
2025-11-08 12:13:55.392,30ba73a8-8b20-4b8d-a08c-bfade2ae7779,12856.39,12857,87000000,128000000,
2025-11-08 12:13:55.181,f7b16886-7f2b-4f85-90de-c01f64fdc543,12884.31,12885,87000000,128000000,
2025-11-08 12:13:55.124,b8a2944c-bf55-441d-aef8-3faa79227b19,12690.41,12691,86000000,128000000,
2025-11-08 12:13:55.011,3012379f-61c7-40ba-a9a5-d25a0202abae,12533.44,12534,85000000,128000000,
2025-11-08 12:13:54.631,6f3530f4-b3e2-4871-9a55-86c5db27d7c1,12509.67,12510,92000000,128000000,
2025-11-08 12:13:54.542,3c89cb4f-708f-4ee5-91a8-fd3184e92239,12658.27,12659,86000000,128000000,
2025-11-08 12:13:54.420,68ce75c5-f438-4b49-8ee1-75fc99d57a52,12586.26,12587,91000000,128000000,
2025-11-08 12:13:54.366,d2cd2ecf-d14d-45fa-b18a-770e170c96f8,12457.59,12458,85000000,128000000,
2025-11-08 12:13:54.131,555169f9-fc35-4446-87e9-6f395221c9de,10205.47,10206,83000000,128000000,
2025-11-08 12:13:52.877,5a066614-fff6-4dc1-bffd-010fc8a5249b,14397.73,14398,85000000,128000000,
2025-11-08 12:13:52.071,79102e75-338d-488d-8ba6-fe9e821d9d6c,13290.85,13291,85000000,128000000,
2025-11-08 12:13:52.015,8dffc435-8ab2-4055-97ad-a784319f421a,13422.13,13423,85000000,128000000,
2025-11-08 12:13:51.862,f0a0c2fe-bfa3-49fd-9eee-67dd4d66585f,10525.79,10526,90000000,128000000,
2025-11-08 12:13:51.795,57cc78b3-46a7-4231-a433-dddc09384b4f,13450.74,13451,83000000,128000000,
2025-11-08 12:13:51.760,904e65f9-3fff-4fdd-97b6-8c3f63c55c57,13422,13422,86000000,128000000,
2025-11-08 12:13:51.746,b0a5a1f5-4607-4a6b-905c-b0da555b69a6,13571.05,13572,86000000,128000000,
2025-11-08 12:13:51.708,18d5a870-c187-4cf5-886b-5ce07933f088,13294.85,13295,86000000,128000000,
2025-11-08 12:13:51.626,916b0731-eb8e-41ef-84da-58c1af999cfb,13815.06,13816,85000000,128000000,
2025-11-08 12:13:51.522,e64c8d9f-69a9-4d75-a126-70982efb9679,13690.02,13691,86000000,128000000,
2025-11-08 12:13:51.477,a93518b5-670f-4ca7-8c8d-2ccd58b48758,13580.46,13581,86000000,128000000,
2025-11-08 12:13:51.315,2164bd15-72fc-4322-9c3d-7920de8086b0,13660.04,13661,87000000,128000000,
2025-11-08 12:13:51.285,0632e371-1364-4100-a962-ac028f45fb3f,13553.68,13554,85000000,128000000,
2025-11-08 12:13:51.276,afaa7704-393d-4e7e-b32c-bcc6e2160024,13665.05,13666,85000000,128000000,
2025-11-08 12:13:51.255,0edf101e-89dd-46ff-b652-2858caff429e,13310.82,13311,88000000,128000000,
2025-11-08 12:13:51.249,ace61bcd-2c0b-4f5d-849e-0c6027e38ad1,13593.59,13594,86000000,128000000,
2025-11-08 12:13:51.167,d343faeb-3c8b-4eb1-b9d6-299a7b8319ac,13970.59,13971,87000000,128000000,
2025-11-08 12:13:51.165,25a86e2d-8407-4610-8871-852a92208f6b,13444.52,13445,85000000,128000000,
2025-11-08 12:13:51.105,e82b4931-23ef-4cec-aa41-2fcee7322fe5,13092.77,13093,85000000,128000000,
2025-11-08 12:13:51.060,4222baf9-93b0-4494-96c9-ca5561a0dd3b,13701.33,13702,86000000,128000000,
2025-11-08 12:13:51.056,6335e287-6a98-41d2-935d-ffe2e95b3aa4,13663.39,13664,86000000,128000000,
2025-11-08 12:13:51.003,05df3b7f-e8ed-427b-bae6-d1fa7e7f8b6e,13352.05,13353,87000000,128000000,
2025-11-08 12:13:50.921,a437089f-f619-48ab-81e4-34ec7cc3e73b,13995.52,13996,86000000,128000000,
2025-11-08 12:13:50.911,a5557587-b0b1-42cf-a7f7-44a962e609e5,13367.76,13368,84000000,128000000,
2025-11-08 12:13:50.909,771ca8aa-1eaa-4f97-beba-535d7a09de75,13472.03,13473,87000000,128000000,
2025-11-08 12:13:50.877,8d5d0164-b02c-4889-bd01-b1b67f3960b8,13190.22,13191,88000000,128000000,
2025-11-08 12:13:50.758,b7d302e8-0041-408c-bfd0-1dec36977398,13005.95,13006,88000000,128000000,
2025-11-08 12:13:50.739,6041e612-1b23-4245-9b9b-4e54a8604098,13310.97,13311,83000000,128000000,
2025-11-08 12:13:50.730,bd673994-6007-4d16-9036-15f39f7b76f5,13239.71,13240,85000000,128000000,
2025-11-08 12:13:50.727,b9eb52b0-5f30-4d9f-8f41-b04897c116e9,13306.8,13307,87000000,128000000,
2025-11-08 12:13:50.635,b9b23083-e54a-4cba-a784-5dffe97a22c9,13975.25,13976,85000000,128000000,
2025-11-08 12:13:50.609,8f560a5e-ec03-4d63-ac60-1269a4b56225,13191.98,13192,83000000,128000000,
2025-11-08 12:13:50.565,0a49ae74-21da-4585-b8d3-fab93c1cb0ba,13286.45,13287,85000000,128000000,
2025-11-08 12:13:50.532,50cf1573-05f5-4ba6-8c97-1428d78896fa,13212.47,13213,87000000,128000000,
2025-11-08 12:13:50.504,f10763f0-0036-4eb1-845e-7703b72cc937,13182.81,13183,86000000,128000000,
2025-11-08 12:13:50.474,ca9fdc5c-78cc-461c-b6d7-472c4bef70be,13035.67,13036,88000000,128000000,
2025-11-08 12:13:50.371,899c7b5b-67c6-4525-ab0b-c716c1a77af6,13126.2,13127,87000000,128000000,
2025-11-08 12:13:50.360,c2cd6a9b-344d-4a1d-834e-05055f037f34,13704.78,13705,85000000,128000000,
2025-11-08 12:13:50.348,0018c404-13ad-45e0-8254-a99fd8e41527,12769.08,12770,87000000,128000000,
2025-11-08 12:13:50.332,6aaedc3a-e177-4233-ad88-2a5937487802,13034.99,13035,85000000,128000000,
2025-11-08 12:13:50.307,411247d4-0133-40aa-806a-b23156a8258e,13221.83,13222,85000000,128000000,
2025-11-08 12:13:50.302,b672766b-39d8-4653-bdc5-bb0fe1bae9ea,12760.5,12761,85000000,128000000,
2025-11-08 12:13:50.286,19ff0274-4311-4daa-b4d0-7771ddfec1a1,13076.04,13077,85000000,128000000,
2025-11-08 12:13:50.279,a3392bcc-b9c7-4501-9c49-548c12794f8c,13508.83,13509,84000000,128000000,
2025-11-08 12:13:50.221,99ecb9bc-3338-4350-9eca-7cd40f20cbd5,13039.73,13040,83000000,128000000,
2025-11-08 12:13:50.219,13565bc6-5920-424e-bbda-babc087703b0,13145.69,13146,87000000,128000000,
2025-11-08 12:13:50.207,b2597ce4-6e1c-4d8b-aa1a-3cd416c0e259,13612.14,13613,87000000,128000000,
2025-11-08 12:13:50.206,b9d67689-7f95-49fa-8595-09efd76a193e,12602.76,12603,87000000,128000000,
2025-11-08 12:13:50.167,3d83cb41-f37a-48dd-911e-2a0321782477,13706.03,13707,88000000,128000000,
2025-11-08 12:13:50.157,8711a2d5-bad4-4e1b-b394-51fbe2418a2e,12969.72,12970,87000000,128000000,
2025-11-08 12:13:50.153,1c50e87a-fdd5-49d8-9a22-6848f3682af1,12752.33,12753,86000000,128000000,
2025-11-08 12:13:50.136,268f58af-84b4-4e52-9d02-78c77a7ff1dd,12746.49,12747,85000000,128000000,
2025-11-08 12:13:50.119,1aec5668-d0f0-4ca4-9bbe-f88f8abbfc85,13653.38,13654,85000000,128000000,
2025-11-08 12:13:50.075,8cc83f0d-9481-4e70-a333-7b804c01ccb6,13632.19,13633,84000000,128000000,
2025-11-08 12:13:50.067,7526e911-4247-44be-b89d-2b9b36e01aa5,13091.14,13092,87000000,128000000,
2025-11-08 12:13:50.005,3717beea-a5e0-4b96-8f0b-1f543adac05e,13099,13099,87000000,128000000,
2025-11-08 12:13:49.989,26c2c8d2-0269-4949-8646-60c23be4db4f,13154.13,13155,85000000,128000000,
2025-11-08 12:13:49.971,af937393-b154-468c-9b30-4af0a02ecc7c,13103.14,13104,85000000,128000000,
2025-11-08 12:13:49.969,f8b421ff-c0d6-4d58-ba2e-105308daf05a,13527.6,13528,84000000,128000000,
2025-11-08 12:13:49.928,e266e346-f4f7-4a71-b4f6-49374c91eca1,13053.67,13054,86000000,128000000,
2025-11-08 12:13:49.882,d84f6c96-6f1b-4378-b988-3ff154ba2cd4,13081.4,13082,86000000,128000000,
2025-11-08 12:13:49.880,15211be4-1fb1-49ee-913a-553644a30fc2,13045.13,13046,84000000,128000000,
2025-11-08 12:13:49.875,0298d3fa-5264-4fe4-95c9-04667a26dfdc,13006.83,13007,87000000,128000000,
2025-11-08 12:13:49.795,ff820578-9e2b-43de-851b-d3f344c46f14,13998.41,13999,84000000,128000000,
2025-11-08 12:13:49.784,31c3aafe-bfdc-46ff-97c0-ec60ccf51f12,12804.32,12805,84000000,128000000,
2025-11-08 12:13:49.777,ea424cdb-e93f-4753-b26d-c0bd262fbd62,12909.36,12910,85000000,128000000,
2025-11-08 12:13:49.762,48521b92-98b6-40f5-85a8-114941f684cc,14000.64,14001,86000000,128000000,
2025-11-08 12:13:49.753,d5b28f5e-b9a7-4ff8-8626-8de20b83e369,13500.35,13501,86000000,128000000,
2025-11-08 12:13:49.715,d17940ae-57e2-4755-90b9-586f910beb66,12948.44,12949,84000000,128000000,
2025-11-08 12:13:49.709,315dcf1b-4f1f-40e1-abec-0eba31a17a82,13780.18,13781,86000000,128000000,
2025-11-08 12:13:49.696,a17083a8-138d-4b08-9ea9-381d4da258b7,12799.53,12800,84000000,128000000,
2025-11-08 12:13:49.688,55974f15-e767-4d2a-bfc7-1fd4311e3d9e,13310.05,13311,86000000,128000000,
2025-11-08 12:13:49.686,7957f9fa-5078-45ab-a091-b305d2df0fea,13168.05,13169,86000000,128000000,
2025-11-08 12:13:49.649,f805a5ba-d86c-4d68-a7b1-7415fe14d57b,13240.68,13241,85000000,128000000,
2025-11-08 12:13:49.626,9fa1abf3-89c6-41f7-86d6-e5181da6be2b,12944.39,12945,87000000,128000000,
2025-11-08 12:13:49.623,6002db08-af9c-4dab-8cb2-cd3d2cf63faa,12847.24,12848,87000000,128000000,
2025-11-08 12:13:49.601,1fa336f3-50ba-4c1a-aec1-ce8d09fdf9c2,13121.53,13122,87000000,128000000,
2025-11-08 12:13:49.600,0bac7394-322f-4fe2-a3c6-17a847b9ab1e,13480.57,13481,86000000,128000000,
2025-11-08 12:13:49.574,7474c1d5-2912-4bc2-8dba-7f960af4fae7,12849.47,12850,86000000,128000000,
2025-11-08 12:13:49.548,12dd17d3-4489-470e-a847-374a75e3feb7,12930.98,12931,86000000,128000000,
2025-11-08 12:13:49.531,44d1ba6b-f04d-403c-be3d-2c42e24f1f84,13640.55,13641,87000000,128000000,
2025-11-08 12:13:49.505,e41ee495-dd4a-43d9-9571-de53ee180674,12772.56,12773,86000000,128000000,
2025-11-08 12:13:49.504,6120dde5-0350-45b3-9d04-7d34e6251903,13342.48,13343,85000000,128000000,
2025-11-08 12:13:49.477,4324a1be-e954-49f0-94cc-35fae22bffaa,12818.43,12819,85000000,128000000,
2025-11-08 12:13:49.472,42bb8207-7791-414f-a082-25885300b496,13175.97,13176,86000000,128000000,
2025-11-08 12:13:49.459,95a526af-5bdb-4aac-8195-68b772d609ae,12788.8,12789,87000000,128000000,
2025-11-08 12:13:49.453,bc383be1-5371-4a32-ab31-28a075b6b0ad,13285.7,13286,85000000,128000000,
2025-11-08 12:13:49.412,2993851d-0f28-41c2-a24e-d858688f7a16,13420.6,13421,88000000,128000000,
2025-11-08 12:13:49.402,989affc3-2f39-4da7-9c20-925ea47a36a4,10000.56,10001,86000000,128000000,
2025-11-08 12:13:49.381,4e4faf69-6c86-4636-937f-44d6e5b40c43,12963.26,12964,87000000,128000000,
2025-11-08 12:13:49.361,9b9c6ada-c038-419b-9b63-e3c971aacab8,13380.44,13381,87000000,128000000,
2025-11-08 12:13:49.355,eadafe09-0a84-487c-8a37-2b691c510796,13283.3,13284,87000000,128000000,
2025-11-08 12:13:49.353,65018a80-9ff0-4276-b930-b03db57bd16b,10132.57,10133,91000000,128000000,
2025-11-08 12:13:49.319,6b4427c7-176c-40f9-a6ab-9dd3eb1dbf6f,13302.15,13303,87000000,128000000,
2025-11-08 12:13:49.293,b91afb44-52c1-4438-91d7-4bcc4cded28b,12642.53,12643,87000000,128000000,
2025-11-08 12:13:49.290,1435b33f-21b9-4c1b-b6b6-a63ae5d09988,13403.4,13404,87000000,128000000,
2025-11-08 12:13:49.290,ba7cb570-d337-45d6-9ba5-2c370d844534,13451.26,13452,84000000,128000000,
2025-11-08 12:13:49.268,c09889eb-7164-4f7e-9ae9-985f00e082ae,13709.79,13710,87000000,128000000,
2025-11-08 12:13:49.250,3c388f83-c62e-4148-a2e4-dd8cc94d63cb,13019.77,13020,88000000,128000000,
2025-11-08 12:13:49.223,296f5278-ba81-4630-a007-cc5b698ca42a,13223.14,13224,87000000,128000000,
2025-11-08 12:13:49.217,348765cf-55e1-4004-aaad-d119d21f315d,13380.5,13381,88000000,128000000,
2025-11-08 12:13:49.147,d8b4aafe-19f4-4f86-8a82-50c5340fa83b,13271.88,13272,83000000,128000000,
2025-11-08 12:13:49.112,df1eed95-2214-4888-8489-e94ec328722b,12812.03,12813,87000000,128000000,
2025-11-08 12:13:49.109,afd8a28d-00bc-42d1-b5a4-77af54d4894f,12837.11,12838,84000000,128000000,
2025-11-08 12:13:49.102,63d7b66e-1f3b-437f-a522-042cfe27b94f,13473.93,13474,86000000,128000000,
2025-11-08 12:13:49.079,e04a2ea0-ee43-462d-82a2-096b42f9b6ad,13077.91,13078,84000000,128000000,
2025-11-08 12:13:49.073,aa13bc35-f3e4-4126-8d83-8d2902819e4d,12700.41,12701,87000000,128000000,
2025-11-08 12:13:49.072,686f0976-d82a-42d5-8568-3faed3b63b7e,12730.06,12731,85000000,128000000,
2025-11-08 12:13:49.068,a28ae633-d46c-44cb-b159-bf44a3803d50,13341.66,13342,84000000,128000000,
2025-11-08 12:13:49.066,5a501cd8-fecf-48c4-888a-802e61128b49,13121.06,13122,84000000,128000000,
2025-11-08 12:13:49.064,8a1fd307-d3f9-462c-970e-fb369cc88956,13291.43,13292,88000000,128000000,
2025-11-08 12:13:49.063,365cd40e-55c6-4d9c-a0fd-92dda293c6a4,12694.94,12695,86000000,128000000,
2025-11-08 12:13:49.053,e3ffa734-8ad0-466a-a60e-197be2fd0076,13542.33,13543,85000000,128000000,
2025-11-08 12:13:48.964,0f6fccca-abf2-4c6b-9239-75424e6361c8,13542.17,13543,86000000,128000000,
2025-11-08 12:13:48.945,105ee868-b958-4576-b3af-cc44634a4786,12660.5,12661,84000000,128000000,
2025-11-08 12:13:48.928,ac3aeb90-7358-4ae9-86d8-bee25655e851,12600.49,12601,86000000,128000000,
2025-11-08 12:13:48.917,65a47e82-f7cd-4a97-8744-b2414dac1e8a,12647.15,12648,83000000,128000000,
2025-11-08 12:13:48.911,c7d540a5-aed8-4aee-87c6-f58919b81672,13722.9,13723,87000000,128000000,
2025-11-08 12:13:48.889,cffd6aec-66ee-47c2-8933-0e944564cc22,13228.36,13229,84000000,128000000,
2025-11-08 12:13:48.888,ac69b573-397f-4d87-b4ee-776a9e8cdb03,13268.13,13269,87000000,128000000,
