insertId,labels.execution_id,labels.runtime_version,logName,receiveLocation,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,severity,textPayload,timestamp,trace
6pd44tg1jgnncl,vtacrpad1i83,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:40.718490581Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9902 ms, finished with status code: 200","'2025-11-26T14:01:40.437304740Z","'projects/master-thesis-475012/traces/88482793ca10c37883a7443a7e2bef28"
nv4swqg152x3sq,gjeipka0qzwn,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:40.602558912Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11519 ms, finished with status code: 200","'2025-11-26T14:01:40.435115452Z","'projects/master-thesis-475012/traces/2529e5c140d9809f92068d1bd0b7a353"
goshdee86rq6,cyxhv5cr3fnd,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:40.582136583Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8209 ms, finished with status code: 200","'2025-11-26T14:01:40.425976978Z","'projects/master-thesis-475012/traces/193acdee89f85cc909ffa84c1e39049e"
utacwqg1k2ebvj,f6ufj33s69g3,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:40.460881512Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9891 ms, finished with status code: 200","'2025-11-26T14:01:40.343644760Z","'projects/master-thesis-475012/traces/7fd62196d4e648fe09ffa84c1e3902de"
uu8aayf1arzd1,de3p5w8xgcw4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:40.530389097Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7688 ms, finished with status code: 200","'2025-11-26T14:01:40.326146322Z","'projects/master-thesis-475012/traces/1d8f53269d281799f2ee6e0c6519fda7"
1xye70hg1dtx2nw,8toxhnp3mnlx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:40.540374347Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 12358 ms, finished with status code: 200","'2025-11-26T14:01:40.317860837Z","'projects/master-thesis-475012/traces/9001a2ad8c1f683c09ffa84c1e39071a"
1yj2f2mg1bz63ge,pwiivkirw9kg,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:40.372586462Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10545 ms, finished with status code: 200","'2025-11-26T14:01:40.052461552Z","'projects/master-thesis-475012/traces/3626a1cb8700256b92068d1bd0b7aa61"
1pnm4j0fr7a79u,pn819z68pykm,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:40.153964819Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10614 ms, finished with status code: 200","'2025-11-26T14:01:39.972183202Z","'projects/master-thesis-475012/traces/b4098c690990891a09ffa84c1e390d31"
15e2q4wg1kewy7b,9gb9fw2cswos,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:40.249445209Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8117 ms, finished with status code: 200","'2025-11-26T14:01:39.959525794Z","'projects/master-thesis-475012/traces/0ff9823e52e7436e6b711702849b3abc"
6fk34zfziz0sk,jwa5p08b70ej,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:40.071516479Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 16176 ms, finished with status code: 200","'2025-11-26T14:01:39.935893923Z","'projects/master-thesis-475012/traces/14515f4af4dd23f983a7443a7e2be4ad"
1wb10zog1ibqlxa,wketou95rqnd,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:40.127799975Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9434 ms, finished with status code: 200","'2025-11-26T14:01:39.896988480Z","'projects/master-thesis-475012/traces/759c8e75f6d61daf09ffa84c1e39064c"
akuhdkejypnx,umt5ju6rbsxx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.946445963Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9758 ms, finished with status code: 200","'2025-11-26T14:01:39.867963042Z","'projects/master-thesis-475012/traces/b41d736a4dfb9f446b711702849b3c36"
1f1z1g9g1m8biqt,3a6e3kgy1qzq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:40.059479485Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7438 ms, finished with status code: 200","'2025-11-26T14:01:39.750523323Z","'projects/master-thesis-475012/traces/91fad1673d13d792f2ee6e0c6519f67f"
ct88aofloll2w,hpbjyvayy5s2,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.864526008Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11272 ms, finished with status code: 200","'2025-11-26T14:01:39.702099821Z","'projects/master-thesis-475012/traces/e9d042b68a9f038cac50ae1dc1b571c4"
1qrmz3lecut1y,k33eard9e0in,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.612791260Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9859 ms, finished with status code: 200","'2025-11-26T14:01:39.574992377Z","'projects/master-thesis-475012/traces/6d58675b390446ab6b711702849b37f9"
103ivwvg16dzfv3,bunr0ne9avhx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.549972038Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8184 ms, finished with status code: 200","'2025-11-26T14:01:39.543706489Z","'projects/master-thesis-475012/traces/7b42ec1f296bf8996b711702849b3814"
1vge91sf34duw0,r93p2h4scysi,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.738143624Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 14053 ms, finished with status code: 200","'2025-11-26T14:01:39.440316615Z","'projects/master-thesis-475012/traces/aeaa0a0dcfc1a55692068d1bd0b7abac"
4qozlgg1by5xpj,yshd7o9n7i60,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.400027220Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9717 ms, finished with status code: 200","'2025-11-26T14:01:39.387954331Z","'projects/master-thesis-475012/traces/cc9f5470ca91b097ac50ae1dc1b57f8d"
1aofkl8fxfkkjv,ud9hh0o9tvih,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.589795772Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11299 ms, finished with status code: 200","'2025-11-26T14:01:39.370216317Z","'projects/master-thesis-475012/traces/f90ce548fac1d98b7f3935aa4dc2982e"
r70xgxg1g7y118,ry6j2feeh3x3,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.390979008Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10680 ms, finished with status code: 200","'2025-11-26T14:01:39.367949182Z","'projects/master-thesis-475012/traces/8b934477b0c85b4609ffa84c1e390767"
z0tg7ne8r464,xb1vt6rp7wd5,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.561071841Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11907 ms, finished with status code: 200","'2025-11-26T14:01:39.305109370Z","'projects/master-thesis-475012/traces/894c086bca4b1d1cac50ae1dc1b57c76"
fl0c6ug14h7u9w,w340qgwifprp,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.581949538Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11405 ms, finished with status code: 200","'2025-11-26T14:01:39.301564263Z","'projects/master-thesis-475012/traces/29d3047ff70ec1a592068d1bd0b7a297"
goilnjg1lighcc,nvcqw9j1tdy4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.384948166Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8106 ms, finished with status code: 200","'2025-11-26T14:01:39.296862486Z","'projects/master-thesis-475012/traces/349838dceeff53d16b711702849b3ac3"
103ivwvg16dzfv2,xwdesgfrwg8d,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.549972038Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7967 ms, finished with status code: 200","'2025-11-26T14:01:39.247865273Z","'projects/master-thesis-475012/traces/f82b8457b3772fee6b711702849b3446"
1jht1l4fznh0cp,l9aos7vcw0y1,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.375548400Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11671 ms, finished with status code: 200","'2025-11-26T14:01:39.222916432Z","'projects/master-thesis-475012/traces/74e314017318936a83a7443a7e2beaf6"
a1gwdyehxiw2,8lk5khryrc7h,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.248557800Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11161 ms, finished with status code: 200","'2025-11-26T14:01:39.140867509Z","'projects/master-thesis-475012/traces/70ca905846190be492068d1bd0b7ac91"
qdqf43f7g0vag,mlnuuvzn0ofk,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.307683299Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8227 ms, finished with status code: 200","'2025-11-26T14:01:39.070508687Z","'projects/master-thesis-475012/traces/ebe06d79d2a3507009ffa84c1e390f4f"
1i4oqvxfo3b8lq,13hkmg1vhjbu,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.074092642Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10163 ms, finished with status code: 200","'2025-11-26T14:01:39.065265056Z","'projects/master-thesis-475012/traces/8a070c1223acce2392068d1bd0b7ae8a"
1kn49f9f6ejyyh,v011p3sfe0m2,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.377627786Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11301 ms, finished with status code: 200","'2025-11-26T14:01:39.044455783Z","'projects/master-thesis-475012/traces/3544079918bb0ff831bca88a2cf9ecbb"
xbzisifo5n7b6,4tcq3reckatr,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.122038032Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10349 ms, finished with status code: 200","'2025-11-26T14:01:38.961320475Z","'projects/master-thesis-475012/traces/156a273cc5cdae9d92068d1bd0b7af1d"
ezmc5yg1l2b9dt,39np5b4p4euc,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.252853560Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 12544 ms, finished with status code: 200","'2025-11-26T14:01:38.930476072Z","'projects/master-thesis-475012/traces/5b9bdd1a59d9b57cac50ae1dc1b57fce"
1antndng1kofqux,a6e1xvalg78m,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.067361605Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10740 ms, finished with status code: 200","'2025-11-26T14:01:38.855007107Z","'projects/master-thesis-475012/traces/4eddf05c4f2c4d2f92068d1bd0b7a749"
y6othufqskymo,gqa69crq1tt4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:39.040564052Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10738 ms, finished with status code: 200","'2025-11-26T14:01:38.773855573Z","'projects/master-thesis-475012/traces/2a543cbe914651e409ffa84c1e390d36"
1t7krz9g1fempfq,d8oksmnixki2,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.895117126Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 12738 ms, finished with status code: 200","'2025-11-26T14:01:38.731380808Z","'projects/master-thesis-475012/traces/f169a2acd51a78d583a7443a7e2beec2"
3mdxg6g1i082aw,x4lg3tlauupo,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.670275647Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9508 ms, finished with status code: 200","'2025-11-26T14:01:38.652068715Z","'projects/master-thesis-475012/traces/7941b355e650723992068d1bd0b7ace0"
11si8qxfk0frck,0a3h84nhq202,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.639153136Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11107 ms, finished with status code: 200","'2025-11-26T14:01:38.628712808Z","'projects/master-thesis-475012/traces/3eaedd15c8d9be457b0d4034c8b0ede7"
zky53ng1lnwbd4,us7phjcuocnx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.844532002Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 12396 ms, finished with status code: 200","'2025-11-26T14:01:38.604608961Z","'projects/master-thesis-475012/traces/eaf72127a2f8e53c92068d1bd0b7ad4c"
k11c4rf6a9q11,wm92n342koyd,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.733879149Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9696 ms, finished with status code: 200","'2025-11-26T14:01:38.599189650Z","'projects/master-thesis-475012/traces/6d9b5e5957e22a6809ffa84c1e390dd9"
103ivwvg16dzfdw,5fqd3lg0fmq8,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.827167979Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 13775 ms, finished with status code: 200","'2025-11-26T14:01:38.585149587Z","'projects/master-thesis-475012/traces/e683991547d8fcf792068d1bd0b7ad74"
swipmag1ifgapp,m7tbwiwuwbej,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.900293178Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10271 ms, finished with status code: 200","'2025-11-26T14:01:38.581074397Z","'projects/master-thesis-475012/traces/28fa1c27d6bded1f09ffa84c1e3902af"
1pev36g1lgg8jo,f767mgm2bo8x,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.838289885Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10625 ms, finished with status code: 200","'2025-11-26T14:01:38.509263890Z","'projects/master-thesis-475012/traces/a0a58babe71657c909ffa84c1e390a22"
14kabbkfygj9ct,of3i6g3lhtif,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.739893353Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9838 ms, finished with status code: 200","'2025-11-26T14:01:38.491417554Z","'projects/master-thesis-475012/traces/c619e201ee0a456f92068d1bd0b7ac1a"
19k7mnjeaeia4,wqfij9czzwao,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.795510641Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8889 ms, finished with status code: 200","'2025-11-26T14:01:38.470378230Z","'projects/master-thesis-475012/traces/a6fa9b0f5df07332ac50ae1dc1b57e5e"
1rab1oxg1l3n125,g66aod2xx7ap,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.659631781Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10351 ms, finished with status code: 200","'2025-11-26T14:01:38.469063293Z","'projects/master-thesis-475012/traces/627a1d63e69a7bea09ffa84c1e3900a8"
1kcufdcfk2lepw,g9mixmkl50ll,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.517556169Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 12975 ms, finished with status code: 200","'2025-11-26T14:01:38.399623755Z","'projects/master-thesis-475012/traces/2b4671b6609e0b4092068d1bd0b7ae0f"
140eu01eaov92,lx2l6bumzl90,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.421917710Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9346 ms, finished with status code: 200","'2025-11-26T14:01:38.343247432Z","'projects/master-thesis-475012/traces/d6b6e6a86478226e09ffa84c1e390ba1"
134q8t2fmnvxck,lk2sb62mt02e,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.582337764Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11512 ms, finished with status code: 200","'2025-11-26T14:01:38.325038573Z","'projects/master-thesis-475012/traces/5db0e2ab3b110c4f92068d1bd0b7a2ab"
1tripfeg13ad6wa,g721x6w32byc,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.308086863Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11169 ms, finished with status code: 200","'2025-11-26T14:01:38.271480411Z","'projects/master-thesis-475012/traces/f124f60b2e40b19392068d1bd0b7a611"
c96pf8g1j6fsqm,kkm4u80q0joz,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.401386848Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11232 ms, finished with status code: 200","'2025-11-26T14:01:38.235531688Z","'projects/master-thesis-475012/traces/f09cf8643581eb277b0d4034c8b0e2a2"
8x1fsjf7p8rty,cqcubryd5907,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.494883015Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 13997 ms, finished with status code: 200","'2025-11-26T14:01:38.183263959Z","'projects/master-thesis-475012/traces/688fc48e703107c492068d1bd0b7aaf2"
utvxdyf2vv9st,rt6kufm5hgxr,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.380655526Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10601 ms, finished with status code: 200","'2025-11-26T14:01:38.090708449Z","'projects/master-thesis-475012/traces/b55bc3b3a96b2c957f3935aa4dc29a3d"
140dd3cg1jz6zvx,fyzbx630z590,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.249047190Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11996 ms, finished with status code: 200","'2025-11-26T14:01:38.052614447Z","'projects/master-thesis-475012/traces/7b61f630ccf6a42f7b0d4034c8b0e7cc"
82brpjfyeo8en,fuxp80ogyxzs,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.044588813Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9892 ms, finished with status code: 200","'2025-11-26T14:01:37.964019243Z","'projects/master-thesis-475012/traces/5831e7fa3b93217dac50ae1dc1b57a98"
3c1oxsg14ymis0,oa02op1i5swt,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:38.090074182Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8616 ms, finished with status code: 200","'2025-11-26T14:01:37.875047439Z","'projects/master-thesis-475012/traces/9c8cd75fa150068992068d1bd0b7af0e"
9gq5j4g1lv7a00,utia3cy4xiwx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:37.871901140Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9046 ms, finished with status code: 200","'2025-11-26T14:01:37.830677336Z","'projects/master-thesis-475012/traces/af032f373d259ff592068d1bd0b7a458"
1iogh0zg1j38mgh,l4k8fywh76vx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:37.936205466Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11514 ms, finished with status code: 200","'2025-11-26T14:01:37.816165692Z","'projects/master-thesis-475012/traces/22be16623cf7044d7b0d4034c8b0eeb1"
sv2h3ng1komrgd,iaon84rqnjae,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:37.937475496Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10208 ms, finished with status code: 200","'2025-11-26T14:01:37.802317762Z","'projects/master-thesis-475012/traces/ffb65d91762b936492068d1bd0b7aa68"
kugmroernfre,nfmiv3wgorfq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:37.918184342Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8311 ms, finished with status code: 200","'2025-11-26T14:01:37.735810832Z","'projects/master-thesis-475012/traces/3fecd623b65caede92068d1bd0b7a833"
bj8rqg17m6rs1,zg1c1cd1zx7y,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T14:01:37.896172774Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 12864 ms, finished with status code: 200","'2025-11-26T14:01:37.724335924Z","'projects/master-thesis-475012/traces/b713b67ec42d42217b0d4034c8b0efd5"
