insertId,labels.execution_id,labels.runtime_version,logName,receiveLocation,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,severity,textPayload,timestamp,trace
oq3p01egwnwu,fjlzqleu8dqz,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:14.023423493Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1912 ms, finished with status code: 200","'2025-11-27T02:00:13.900058197Z","'projects/master-thesis-475012/traces/580eb301efd1c0635b8f77e5e9c3b44c"
rr23tnfwpfi3k,93dwe52ft8u8,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:14.043282330Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1632 ms, finished with status code: 200","'2025-11-27T02:00:13.887506906Z","'projects/master-thesis-475012/traces/cb17650871f4f8fbe24d13a4b1343e1b"
7srxi0g10zr7h2,qim27zjbqhk9,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:14.180057275Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 705 ms, finished with status code: 200","'2025-11-27T02:00:13.883695129Z","'projects/master-thesis-475012/traces/2993f3d3a7e078ff22f6d4c4c5b51387"
1lzshutg1jsbhb9,l9rkbrupmbpq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:14.048710425Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1914 ms, finished with status code: 200","'2025-11-27T02:00:13.864536455Z","'projects/master-thesis-475012/traces/74cb52e84afe31b9c814a99628aa99bc"
1sp4piufpasz3n,tx2qlx92xok0,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.942489203Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2359 ms, finished with status code: 200","'2025-11-27T02:00:13.857873021Z","'projects/master-thesis-475012/traces/e9224faaf61f15bd79073ad7e355e8ca"
1ru0gx6g1671vio,bsnzw71sh3kg,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:14.149632183Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1785 ms, finished with status code: 200","'2025-11-27T02:00:13.857677780Z","'projects/master-thesis-475012/traces/52448c78d44714155b8f77e5e9c3bc14"
1gqzbclg1hm4g34,67165xns7z0j,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.993269224Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2325 ms, finished with status code: 200","'2025-11-27T02:00:13.840808941Z","'projects/master-thesis-475012/traces/ea87f995e262ce9279073ad7e355e073"
le6qmzeh6xh3,po4pw2chgj6z,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:14.095957390Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1775 ms, finished with status code: 200","'2025-11-27T02:00:13.817594963Z","'projects/master-thesis-475012/traces/6fd51becfe5aa9bdc814a99628aa9113"
1lzshutg1jsbhb7,fu32n9bt68td,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:14.048710425Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1907 ms, finished with status code: 200","'2025-11-27T02:00:13.815017096Z","'projects/master-thesis-475012/traces/78c774d48e8b3c94a9cbab1491b83be8"
1847q38g1o7kc19,r79eixu4wvod,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:14.052096161Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1981 ms, finished with status code: 200","'2025-11-27T02:00:13.810224705Z","'projects/master-thesis-475012/traces/e28174af27ad08b7c814a99628aa9354"
1iyhxjkf2ql171,1v6s9378dtqc,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.933053099Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2312 ms, finished with status code: 200","'2025-11-27T02:00:13.806259082Z","'projects/master-thesis-475012/traces/f5a0bdc797097a5579073ad7e355e7aa"
1l5xaxwf2pz2ic,u757r7g92xfq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:14.060890628Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2084 ms, finished with status code: 200","'2025-11-27T02:00:13.806196208Z","'projects/master-thesis-475012/traces/dcb8a6a1b483c1325b8f77e5e9c3b2c7"
1ucph8uf1xokyw,1sbxusho2p6b,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.996252Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1934 ms, finished with status code: 200","'2025-11-27T02:00:13.802312599Z","'projects/master-thesis-475012/traces/4330f672219f58b6a9cbab1491b8327f"
h7m32pg106awh3,fgjvpsn0ysrg,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.955938659Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1746 ms, finished with status code: 200","'2025-11-27T02:00:13.799568035Z","'projects/master-thesis-475012/traces/8b92caa23708c73c5b8f77e5e9c3bc24"
pk4o8pg16pkhtf,1cebalovbyxt,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.799749388Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1960 ms, finished with status code: 200","'2025-11-27T02:00:13.789783392Z","'projects/master-thesis-475012/traces/b6ae5a858805931fa9cbab1491b83c9b"
1et7xqnf25m9jh,etn5m92e3ckx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.971453527Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2188 ms, finished with status code: 200","'2025-11-27T02:00:13.778896844Z","'projects/master-thesis-475012/traces/a76106c79442ed7dc814a99628aa9dde"
18ontl9e6g7rm,6fatkidizll5,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.955263768Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1835 ms, finished with status code: 200","'2025-11-27T02:00:13.776597937Z","'projects/master-thesis-475012/traces/734cced12328eddec814a99628aa9aab"
1e9zxzzg1ec0z4l,inlt88gatr2p,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.951606783Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2276 ms, finished with status code: 200","'2025-11-27T02:00:13.774172564Z","'projects/master-thesis-475012/traces/c21e62fdd52d5ec07707b0e5c6b8c9a7"
1fm2j1mg158inlf,hopkxnubwjdm,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:14.024090871Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2282 ms, finished with status code: 200","'2025-11-27T02:00:13.767075972Z","'projects/master-thesis-475012/traces/82bd22644ca62c318f6e612dad9483f9"
loajiyg13t1oi4,m2lpedz1ilvx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:14.034665917Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2200 ms, finished with status code: 200","'2025-11-27T02:00:13.750124663Z","'projects/master-thesis-475012/traces/f319188e114446785b8f77e5e9c3bf46"
1wjxc7jg10vlf95,q99fc3488scu,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.897627085Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2196 ms, finished with status code: 200","'2025-11-27T02:00:13.737425493Z","'projects/master-thesis-475012/traces/fc94003f674f1aa1a9cbab1491b83a69"
1rkla6wg1mfxnlo,gk353cecapvy,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.812521184Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2211 ms, finished with status code: 200","'2025-11-27T02:00:13.708269874Z","'projects/master-thesis-475012/traces/0804ab98c2a18edb7707b0e5c6b8c47e"
1tt1tdkehrcol,pzxnazd0pqjo,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.747108059Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1971 ms, finished with status code: 200","'2025-11-27T02:00:13.696055961Z","'projects/master-thesis-475012/traces/ff79b50984681e57c814a99628aa9fc4"
ucrg2f1ctwa7,h281ibdpge0y,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:14.009995966Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2249 ms, finished with status code: 200","'2025-11-27T02:00:13.683242596Z","'projects/master-thesis-475012/traces/20a5a6afe84b0750c814a99628aa9137"
qdcjmpg12tr3ro,ovzrypzqjue5,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.818656711Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1922 ms, finished with status code: 200","'2025-11-27T02:00:13.670827651Z","'projects/master-thesis-475012/traces/1d4af8d5c4ba0c5ea9cbab1491b830d3"
1tt1tdkehrcok,ocwnxxyv4il1,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.747108059Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1955 ms, finished with status code: 200","'2025-11-27T02:00:13.667350898Z","'projects/master-thesis-475012/traces/021e6270040d9bf5c814a99628aa9752"
ptpn14g14dazpi,jk19101dffe8,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.925036834Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1950 ms, finished with status code: 200","'2025-11-27T02:00:13.663607547Z","'projects/master-thesis-475012/traces/0a9c529de0547f0ac814a99628aa9a1f"
1tt1tdkehrcoj,a1kd74sllz09,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.747108059Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1678 ms, finished with status code: 200","'2025-11-27T02:00:13.661507828Z","'projects/master-thesis-475012/traces/610188082775f00d5b8f77e5e9c3b048"
4g1opwf2sb0ge,5pee4x499zc6,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.705876421Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1599 ms, finished with status code: 200","'2025-11-27T02:00:13.651738407Z","'projects/master-thesis-475012/traces/2e3fe9d80cda86b55b8f77e5e9c3be26"
u9t6ojf32dpho,fvlcnfkj6ocj,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.901777686Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2109 ms, finished with status code: 200","'2025-11-27T02:00:13.623225211Z","'projects/master-thesis-475012/traces/7c4d033bc9e013bbc814a99628aa9f38"
jgxhssf5l1ro3,rs120b3nmz0i,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.885943580Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2187 ms, finished with status code: 200","'2025-11-27T02:00:13.605622649Z","'projects/master-thesis-475012/traces/60148a76f6bd9915c814a99628aa9e6a"
19u8a75fmtoo4r,u7d3big6iymu,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.708798854Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2177 ms, finished with status code: 200","'2025-11-27T02:00:13.594496160Z","'projects/master-thesis-475012/traces/c1c8f06c51f2ee32c814a99628aa98c5"
dbxpffg1iw6sj5,8437adk17zph,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.642385315Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2405 ms, finished with status code: 200","'2025-11-27T02:00:13.573902919Z","'projects/master-thesis-475012/traces/e7d8b8e7b38fba4ac814a99628aa9ed8"
jgxhssf5l1ro1,jg2tlzlo0smd,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.885943580Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2179 ms, finished with status code: 200","'2025-11-27T02:00:13.570090390Z","'projects/master-thesis-475012/traces/434f65cad843d784a9cbab1491b83246"
6dxyj0g1kosfb7,11x9crmkf6qd,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.701418114Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2248 ms, finished with status code: 200","'2025-11-27T02:00:13.559707401Z","'projects/master-thesis-475012/traces/dbd0355820898beca9cbab1491b8309a"
19a1xkeg1akwkoq,ti56eacdaozj,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.643384394Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1908 ms, finished with status code: 200","'2025-11-27T02:00:13.555665495Z","'projects/master-thesis-475012/traces/42369ec352095c08c814a99628aa9679"
b4pcj1eed1b7,rqyva1yeaqw4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.622163111Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1596 ms, finished with status code: 200","'2025-11-27T02:00:13.539946215Z","'projects/master-thesis-475012/traces/1b7ffc9bb9a11a54c814a99628aa9c89"
hhiz9sg1ltjulh,r38plei73t28,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.600836891Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2266 ms, finished with status code: 200","'2025-11-27T02:00:13.523718882Z","'projects/master-thesis-475012/traces/bfdf19602ca397f0a9cbab1491b836be"
1eiv6wif2l00yq,8i09r64qhaym,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.627538126Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2395 ms, finished with status code: 200","'2025-11-27T02:00:13.508542233Z","'projects/master-thesis-475012/traces/672c15b12a56ecb25b8f77e5e9c3b71d"
1n41rq4g13n9o7q,hvemh7vyfrzs,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.757233523Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2594 ms, finished with status code: 200","'2025-11-27T02:00:13.503722329Z","'projects/master-thesis-475012/traces/33e15bbef40db16511d29ca973b30502"
1mtrb6ag18oypac,wp0ko4err0tz,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.798380308Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2854 ms, finished with status code: 200","'2025-11-27T02:00:13.496470273Z","'projects/master-thesis-475012/traces/47e0ecc0002e93e9c814a99628aa9af3"
1y9c089f2tcyv1,jktlsfuw9e7r,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.538609535Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2501 ms, finished with status code: 200","'2025-11-27T02:00:13.479903163Z","'projects/master-thesis-475012/traces/f7184255349d71b9a9cbab1491b83514"
1i604qaf37mxwx,h9nonnk7rr6t,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.485631078Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1759 ms, finished with status code: 200","'2025-11-27T02:00:13.479460638Z","'projects/master-thesis-475012/traces/add0eda7ff0300b9a9cbab1491b839e9"
xmt6mhe6pz4e,im5lfmu8je2j,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.610714685Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2364 ms, finished with status code: 200","'2025-11-27T02:00:13.463744054Z","'projects/master-thesis-475012/traces/33a377b28b8b791ac814a99628aa9c21"
goilnjg1o1ry3b,sylnk6db7bj9,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.483055884Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1673 ms, finished with status code: 200","'2025-11-27T02:00:13.444315913Z","'projects/master-thesis-475012/traces/00438b2831a83aeac814a99628aa9fae"
6yc90vf2do66r,xrxjppzz7mjz,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.713944334Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1944 ms, finished with status code: 200","'2025-11-27T02:00:13.438218476Z","'projects/master-thesis-475012/traces/2753d93d26de30e479073ad7e355e115"
1fmmi6kf6od2e4,e3jzdcswdjrt,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.514952006Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2014 ms, finished with status code: 200","'2025-11-27T02:00:13.430380669Z","'projects/master-thesis-475012/traces/ab826a80d34b496ea9cbab1491b83140"
1g6kliyg1fffm9j,kwqn68hgjhk9,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.552186823Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2327 ms, finished with status code: 200","'2025-11-27T02:00:13.420438654Z","'projects/master-thesis-475012/traces/1eac73e4c60c1ab611d29ca973b30041"
kba6u8g1a1ymif,3fgwr4nbhygx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.719255014Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2054 ms, finished with status code: 200","'2025-11-27T02:00:13.409638213Z","'projects/master-thesis-475012/traces/b2ffef2aa2670873c814a99628aa9341"
lyz34ef1jwin9,knoweznynsov,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.414719491Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1917 ms, finished with status code: 200","'2025-11-27T02:00:13.406081634Z","'projects/master-thesis-475012/traces/ab58ef1fc7047ce2a9cbab1491b83d08"
ypadp3g1962d9b,ikyxpzn5r4tb,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.572535073Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2241 ms, finished with status code: 200","'2025-11-27T02:00:13.404955769Z","'projects/master-thesis-475012/traces/a9b094051c0d75c6c814a99628aa9c0b"
1y9c089f2tcyuz,65ehmrp0i78n,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.538609535Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2497 ms, finished with status code: 200","'2025-11-27T02:00:13.387506538Z","'projects/master-thesis-475012/traces/ca82ec5993be9dd6a9cbab1491b8392c"
hhiz9sg1ltjulf,nldbuerzdibx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.600836891Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2041 ms, finished with status code: 200","'2025-11-27T02:00:13.382631356Z","'projects/master-thesis-475012/traces/b9254ed0cf52106ca9cbab1491b8360b"
3ckj3rg1gkob88,o71e2npyqmoy,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.401291916Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1880 ms, finished with status code: 200","'2025-11-27T02:00:13.375362183Z","'projects/master-thesis-475012/traces/ae6a8cb7c10bc91879073ad7e355e1fd"
1y9c089f2tcyux,lic9sypdnh86,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.538609535Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2299 ms, finished with status code: 200","'2025-11-27T02:00:13.374039781Z","'projects/master-thesis-475012/traces/714e7a98428a322da9cbab1491b832e8"
1y03yne114w2,i1my05eq10bj,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.446627737Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1869 ms, finished with status code: 200","'2025-11-27T02:00:13.372420177Z","'projects/master-thesis-475012/traces/176956fe3dd6e5d3c814a99628aa9e49"
1norycmg1oiay83,evioqzii1bih,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.703955039Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2124 ms, finished with status code: 200","'2025-11-27T02:00:13.371648999Z","'projects/master-thesis-475012/traces/da3d93d566243081c814a99628aa9556"
1i604qaf37mxwv,rmr7d9p0nf85,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.485631078Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2104 ms, finished with status code: 200","'2025-11-27T02:00:13.363845771Z","'projects/master-thesis-475012/traces/0128206829ad90bf5b8f77e5e9c3b7de"
1o3yeeg1ja47i7,y426hkb426fp,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T02:00:13.386714904Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2071 ms, finished with status code: 200","'2025-11-27T02:00:13.362667624Z","'projects/master-thesis-475012/traces/d6e42fc0b4b1fdedc814a99628aa9bd4"
