@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-08 07:13:31.828,2207855f-283b-47d5-a117-e8495cc31096,12740.8,12741,84000000,128000000,
2025-11-08 07:13:31.821,6edfbb21-0012-4b38-8089-afe6c6633034,12667.57,12668,86000000,128000000,
2025-11-08 07:13:31.820,e46d3228-c185-4276-8ae7-b07d05e92bf0,12851.88,12852,84000000,128000000,
2025-11-08 07:13:31.820,b4f47b6e-a859-4302-b21a-9fddc39e5aa3,13075.92,13076,86000000,128000000,
2025-11-08 07:13:31.812,d6602fd6-fae6-42b6-a16a-80ae1106dd2e,12904.76,12905,84000000,128000000,
2025-11-08 07:13:31.806,f63fb5c0-96d2-4597-a926-7023587c7528,12930.89,12931,87000000,128000000,
2025-11-08 07:13:31.790,57c3dd16-23a7-4be2-9714-10dacab623d2,13015.61,13016,84000000,128000000,
2025-11-08 07:13:31.775,09f60afd-f56a-4cc1-8ad6-52917e98741d,12881.95,12882,87000000,128000000,
2025-11-08 07:13:31.772,cd6d2f9d-1ade-4a79-ac6e-1571f44bf27e,12780.99,12781,84000000,128000000,
2025-11-08 07:13:31.771,0a57d1bb-8b50-479f-a60d-ee48bfdce5e2,12881.26,12882,84000000,128000000,
2025-11-08 07:13:31.769,42837f72-5b81-451c-a185-505eb4be6068,12849.51,12850,87000000,128000000,
2025-11-08 07:13:31.762,232f0624-b373-4a98-b3ab-b42f365b6806,12892.99,12893,85000000,128000000,
2025-11-08 07:13:31.756,119cceec-6178-4831-a8f6-4f84b4250827,13165.22,13166,86000000,128000000,
2025-11-08 07:13:31.750,19b302ec-d76a-428f-ad02-c53d68334904,13144.77,13145,84000000,128000000,
2025-11-08 07:13:31.733,5c093e10-ea82-4c42-938c-c3e922f14658,13064.05,13065,86000000,128000000,
2025-11-08 07:13:31.733,2b215068-7dab-4647-99d1-7bd9607fee1b,13136.37,13137,86000000,128000000,
2025-11-08 07:13:31.726,22c11001-96be-4710-b53a-49309a0c77f9,13011.11,13012,85000000,128000000,
2025-11-08 07:13:31.715,2356b6b3-e576-4379-91ad-ffa5943ddbad,12361.08,12362,87000000,128000000,
2025-11-08 07:13:31.702,17d4d65c-6932-48c9-b55b-99895bfc91e6,12871.18,12872,86000000,128000000,
2025-11-08 07:13:31.695,c0b1de71-6ee2-4bc4-94a5-3a079bbde38b,12929.94,12930,86000000,128000000,
2025-11-08 07:13:31.694,8966b75c-cd65-4bff-9e5f-792919f2bfc2,12709.31,12710,84000000,128000000,
2025-11-08 07:13:31.675,71c45a7f-c749-4782-8019-829440480657,13029.89,13030,88000000,128000000,
2025-11-08 07:13:31.660,bc8baeaf-f64a-4237-84f1-aa0aef2e57a1,12881.73,12882,88000000,128000000,
2025-11-08 07:13:31.657,906303b3-b2a2-4406-b0ee-96a100e2a005,13102.73,13103,85000000,128000000,
2025-11-08 07:13:31.654,d8624724-835d-4ba6-9c52-15fb4783f94f,13185.67,13186,84000000,128000000,
2025-11-08 07:13:31.653,3d92c51f-f4d2-4cd8-bf3f-1097a321caf6,13234.75,13235,84000000,128000000,
2025-11-08 07:13:31.647,e6bfec05-2008-4314-ae80-48c752b42296,12998.01,12999,86000000,128000000,
2025-11-08 07:13:31.645,8c7d066b-195b-404b-8e50-246939c32c8a,12990.79,12991,85000000,128000000,
2025-11-08 07:13:31.641,46cdf82e-e35d-4bf0-b8a6-ba74685efaed,12893.55,12894,86000000,128000000,
2025-11-08 07:13:31.638,1964d0dd-7a81-4a86-9b77-3b0d95169762,12917.76,12918,84000000,128000000,
2025-11-08 07:13:31.635,e27d8d05-9dd6-4322-a146-daca8f85d08d,12803.37,12804,83000000,128000000,
2025-11-08 07:13:31.628,3dbc30a9-0d28-4ec3-9287-b48138c01332,12973.88,12974,85000000,128000000,
2025-11-08 07:13:31.601,9239d9cc-a5d2-4e6f-bcc5-fb2322ad2fd6,12732.18,12733,84000000,128000000,
2025-11-08 07:13:31.598,7ec1d057-db26-45dc-ab8b-a2922a9a9632,12973.75,12974,82000000,128000000,
2025-11-08 07:13:31.592,bbc3213b-91da-430a-b2f2-d288c6f5662d,13025.46,13026,85000000,128000000,
2025-11-08 07:13:31.574,5f1e901d-8137-40d4-b853-a577cea76431,12731.99,12732,84000000,128000000,
2025-11-08 07:13:31.567,72dfefb8-768e-4804-90a8-25bf079f18da,13031.42,13032,82000000,128000000,
2025-11-08 07:13:31.543,1a9d1fc2-6de8-409d-84e9-3dbeb6908f32,13042.7,13043,87000000,128000000,
2025-11-08 07:13:31.542,0474dbc7-2778-46e9-8c0e-8a48b83bc128,12994.69,12995,87000000,128000000,
2025-11-08 07:13:31.540,516dbac1-47c2-4581-a048-e9fc5230769d,13273.59,13274,86000000,128000000,
2025-11-08 07:13:31.538,f118dd0e-9717-4063-af37-72e853be858b,12940.5,12941,86000000,128000000,
2025-11-08 07:13:31.496,2a112a32-f1ff-4748-9e25-0f21b6fea0e7,13074.97,13075,84000000,128000000,
2025-11-08 07:13:31.491,b5a21cc3-8de7-4e1b-8ce6-ce203e32d9bf,12792.72,12793,86000000,128000000,
2025-11-08 07:13:31.490,768b5133-fe7c-4160-8e2d-cdd4919fb188,13031.84,13032,88000000,128000000,
2025-11-08 07:13:31.483,93ae4423-ae2c-4aad-a175-81c171ac3699,13072.63,13073,86000000,128000000,
2025-11-08 07:13:31.481,d2537139-0d61-4d5c-ab7d-5d02b19a0c77,12927.59,12928,87000000,128000000,
2025-11-08 07:13:31.476,6b7edf18-87c3-4e29-be0d-ed30909acc1e,13073.37,13074,85000000,128000000,
2025-11-08 07:13:31.474,33288766-19c1-4a60-a89a-ecfebef299f9,12879.34,12880,84000000,128000000,
2025-11-08 07:13:31.464,1a968c92-0e35-442a-aea1-836606ba7679,13072.76,13073,84000000,128000000,
2025-11-08 07:13:31.447,60267aa1-9828-44c6-8536-bceaa976f845,13032.63,13033,84000000,128000000,
2025-11-08 07:13:31.440,bf217e3c-7d27-4226-b63b-d578cbe351d1,12874.57,12875,85000000,128000000,
2025-11-08 07:13:31.432,36d650bd-6032-4bfe-8d0b-6d9116b767b9,13052.54,13053,85000000,128000000,
2025-11-08 07:13:31.415,b80bce36-017e-4cd1-8a2a-7e2619e2b90c,12832.49,12833,84000000,128000000,
2025-11-08 07:13:31.397,25a79e3e-392c-47d3-9bb6-6dd7f7a46b15,12947.96,12948,85000000,128000000,
2025-11-08 07:13:31.393,4af24dbf-adb7-4462-a6c4-d7296f2654b8,12874.54,12875,84000000,128000000,
2025-11-08 07:13:31.392,e0308e95-8956-4aac-b6e3-332b240216c0,12880.84,12881,87000000,128000000,
2025-11-08 07:13:31.382,b5ad725c-0b9d-480e-825d-6d689cfaf505,12672.06,12673,86000000,128000000,
2025-11-08 07:13:31.344,672d3f98-d60a-431e-b299-3cf6de392029,13015.17,13016,86000000,128000000,
2025-11-08 07:13:31.333,5e1fa014-ec70-44bc-9b43-d558f3748361,12822.84,12823,86000000,128000000,
2025-11-08 07:13:31.329,db3bd8a5-d178-409b-a6aa-c57a431e4d7c,12953.69,12954,84000000,128000000,
2025-11-08 07:13:31.324,090b114a-a68e-4b30-84f6-3978c06e2730,12815.77,12816,87000000,128000000,
2025-11-08 07:13:31.315,994f25d5-b992-42ff-b60b-65ca5e133b80,12742.06,12743,86000000,128000000,
2025-11-08 07:13:31.314,609ae784-95ed-42da-ab2b-5e018fc56573,12930.61,12931,88000000,128000000,
2025-11-08 07:13:31.314,fbcb75d3-5ca4-4a4b-9f6f-5803807ee076,12772.47,12773,85000000,128000000,
2025-11-08 07:13:31.309,cb2f1d65-6fb0-4696-a2bf-ee2428774bd7,12831.99,12832,85000000,128000000,
2025-11-08 07:13:31.307,46ee0f2a-d58a-4846-82d8-6a1cd8c9886d,13037.23,13038,88000000,128000000,
2025-11-08 07:13:31.293,8f17e33e-0c58-433c-b2ea-a9a4d46d6236,13194.38,13195,85000000,128000000,
2025-11-08 07:13:31.293,a87b9646-49b6-4558-a82a-cd1887e6dc2b,13134.67,13135,86000000,128000000,
2025-11-08 07:13:31.288,6c871b55-b51e-4dbb-83fd-2df99c69c747,12900.28,12901,87000000,128000000,
2025-11-08 07:13:31.270,7d4b8f6e-bdde-48a0-9be8-d1f0fd0e9759,12590.63,12591,86000000,128000000,
2025-11-08 07:13:31.270,11766bd6-f947-4985-9d28-f9db17edff5b,12844.69,12845,86000000,128000000,
2025-11-08 07:13:31.269,3809f822-cd9c-4070-8e3e-c906caea5981,13057.12,13058,85000000,128000000,
2025-11-08 07:13:31.267,cc3a4939-ed1b-4172-afd4-72bfb631da1f,12770.95,12771,84000000,128000000,
2025-11-08 07:13:31.260,0cbee0e8-bd6f-42d0-934d-50117e866c78,12757.38,12758,88000000,128000000,
2025-11-08 07:13:31.255,d5f4086d-8671-48fc-b717-38c72c10ee0f,12987.63,12988,84000000,128000000,
2025-11-08 07:13:31.242,087fbc73-f377-4542-ae6e-34bf0d12c6eb,13162.7,13163,86000000,128000000,
2025-11-08 07:13:31.229,46cfd090-684c-47f6-bae2-d46868882d58,12874.07,12875,84000000,128000000,
2025-11-08 07:13:31.216,ad4129af-c661-44b1-895b-98336ac0ac49,13042.41,13043,88000000,128000000,
2025-11-08 07:13:31.214,0ea32ae0-7870-42cb-bda9-820c68c98538,12727.39,12728,87000000,128000000,
2025-11-08 07:13:31.192,c687a5fd-7832-42f3-9469-3e18c0ebd299,12785.07,12786,87000000,128000000,
2025-11-08 07:13:31.190,29cb3c49-5b4c-4014-8b31-c9c4439f7600,12669.69,12670,86000000,128000000,
2025-11-08 07:13:31.184,fda5dd1b-4168-4764-9a3d-49a9ae4c8c78,12791.49,12792,87000000,128000000,
2025-11-08 07:13:31.180,a013a05f-90ac-485f-8130-655b829e68bb,12608.41,12609,84000000,128000000,
2025-11-08 07:13:31.149,8d008981-52fc-4774-a27e-b9f752c50366,12892.33,12893,84000000,128000000,
2025-11-08 07:13:31.113,605f93c2-a791-4592-88bf-1b35ba25b7c8,13020.22,13021,85000000,128000000,
2025-11-08 07:13:31.097,75a11fb2-fda1-44fa-adaa-907367cb112b,13031.78,13032,86000000,128000000,
2025-11-08 07:13:31.085,d1e04e42-6229-4c2a-a720-e34d846fb66b,12860.73,12861,86000000,128000000,
2025-11-08 07:13:31.068,b3008bfe-948a-4c56-9e56-94f7b9e270bf,12556.23,12557,88000000,128000000,
2025-11-08 07:13:31.055,3160b90e-50c0-4395-b229-1ff932d23dc4,12750.61,12751,87000000,128000000,
2025-11-08 07:13:31.017,a911ef46-647c-4018-af94-bfa8f1aede35,12817.48,12818,86000000,128000000,
2025-11-08 07:13:31.016,caa7721d-be13-453d-8fb4-522728bc4234,12660.77,12661,85000000,128000000,
2025-11-08 07:13:31.015,5b20077d-2376-4ba9-90d6-24693f45632a,12621.76,12622,88000000,128000000,
2025-11-08 07:13:30.996,e900b3b9-f14a-417f-900e-414757d8812e,12834.83,12835,83000000,128000000,
2025-11-08 07:13:30.990,9bfd50c1-fc4c-41ae-b67c-2726397d8349,12761.34,12762,86000000,128000000,
2025-11-08 07:13:30.984,0506e146-5187-404f-a963-fa9715b02148,12446.81,12447,84000000,128000000,
2025-11-08 07:13:30.975,251e597b-2d64-46b9-b669-6ab106d1fc32,12872.85,12873,88000000,128000000,
2025-11-08 07:13:30.971,7e84b698-713f-47d0-b5d3-23e6abfbe608,12945.53,12946,86000000,128000000,
2025-11-08 07:13:30.961,b2cdcac4-7e00-4552-817b-06445e64cba2,12572.43,12573,86000000,128000000,
2025-11-08 07:13:30.941,e4c2cc5c-b306-4d5c-9f48-e36ea60b308d,12901.74,12902,87000000,128000000,
2025-11-08 07:13:30.934,cb6de34a-5c13-4281-a6f7-53887d6743df,12634.54,12635,86000000,128000000,
2025-11-08 07:13:30.932,bc0a516a-889f-4f12-a552-16bcbf7f5fbd,12823.52,12824,88000000,128000000,
2025-11-08 07:13:30.898,69563f8f-8433-4c49-8e08-a8fd78aa2106,12992.73,12993,87000000,128000000,
2025-11-08 07:13:30.821,796f049b-6ea6-456d-b874-be7ac18a170c,12730.4,12731,86000000,128000000,
2025-11-08 07:13:30.801,43ac2f69-1e08-4e56-9447-c43364a4f986,12760.96,12761,85000000,128000000,
2025-11-08 07:13:30.772,b76a7400-3980-4210-a224-03c2587edb61,12787.33,12788,87000000,128000000,
2025-11-08 07:13:30.760,cca60f47-74f0-4d9b-b2d5-0c2f536ad9f1,12605.75,12606,84000000,128000000,
2025-11-08 07:13:30.749,e158cbd3-11a7-47ea-89e4-4fca2692b138,12789.3,12790,83000000,128000000,
2025-11-08 07:13:30.686,ac238f87-bf7c-4ae5-b2ef-b01fb439b186,12293.75,12294,88000000,128000000,
2025-11-08 07:13:30.658,a38811ec-a089-4048-99df-ebff377ab7cc,12609.52,12610,87000000,128000000,
2025-11-08 07:13:30.085,5730dd77-70c9-4209-bff4-5f04fd000596,12030.82,12031,86000000,128000000,
2025-11-08 07:13:28.705,2b0dc535-555d-460e-abd2-ea8a2765bd81,9877.1,9878,86000000,128000000,
2025-11-08 07:13:28.034,66c6c183-bcc1-48ef-8ff0-b41e5327a901,9365.75,9366,87000000,128000000,
2025-11-08 07:13:27.699,43cced21-810e-48ef-a1ed-db5c2011b1d0,10212.68,10213,85000000,128000000,
2025-11-08 07:13:27.451,e58cad4c-4cb6-4ce0-9474-973acfc2db79,10030.96,10031,84000000,128000000,
2025-11-08 07:13:27.140,517345e5-6be4-4121-bc28-119c1d6843b4,9993.39,9994,86000000,128000000,
2025-11-08 07:13:26.847,c5144f18-ebb9-4a90-8872-f6d9d2f6f199,9730.45,9731,85000000,128000000,
2025-11-08 07:13:26.519,e5f7788c-0d0f-4cb8-895a-b7f05a48934f,9683.71,9684,84000000,128000000,
2025-11-08 07:13:26.446,79dfb414-f573-4bb8-b6f9-085881417ad5,10204.3,10205,84000000,128000000,
2025-11-08 07:13:26.414,46fe5405-83ea-4bd3-b737-5feae81e64cc,10178.58,10179,86000000,128000000,
2025-11-08 07:13:26.366,8b56a999-c11e-43b4-bb61-d31bd5e17bc9,9566.04,9567,88000000,128000000,
2025-11-08 07:13:26.103,ac7b5969-982e-45c4-a8a5-8501b18fe753,10485.34,10486,86000000,128000000,
2025-11-08 07:13:26.090,50989e6a-7fe5-41b5-9ae6-5cb83728a93c,9467.83,9468,88000000,128000000,
2025-11-08 07:13:26.024,e2b43a74-83b3-42e4-8f9b-3189cd8c1fbc,9853.5,9854,86000000,128000000,
2025-11-08 07:13:25.826,ed73f93f-7225-4c3b-9850-b891f955b328,10012.54,10013,87000000,128000000,
2025-11-08 07:13:25.822,8ebf72a3-6499-456f-9264-c092d63010e0,9353.77,9354,87000000,128000000,
2025-11-08 07:13:25.753,a735e34d-a161-454d-b1a5-572017e9d0ba,9790.58,9791,86000000,128000000,
2025-11-08 07:13:25.382,19880dd1-c4e3-4511-8117-7de39b8f8d4d,9780,9780,86000000,128000000,
2025-11-08 07:13:25.328,f78f6fdd-781a-4950-b3ec-bdca00d0acef,10055.28,10056,85000000,128000000,
2025-11-08 07:13:25.205,e246ff4d-d9d7-4214-b080-dbe11b346f1d,9673.89,9674,88000000,128000000,
2025-11-08 07:13:25.171,2edd16fa-44a4-4206-a310-61b1960467a9,9561.13,9562,87000000,128000000,
2025-11-08 07:13:25.050,705566cf-1b39-4237-ba76-c39fff4e6b09,9812.66,9813,86000000,128000000,
2025-11-08 07:13:24.902,a1f02549-7733-47da-8733-00e976f3b116,9710.63,9711,88000000,128000000,
2025-11-08 07:13:24.698,08cbb97b-6aab-4e1b-9a2e-36d3d68f0f7d,9731.87,9732,87000000,128000000,
2025-11-08 07:13:24.595,30b16991-3950-4525-8b0a-401f339ef595,9551.39,9552,86000000,128000000,
2025-11-08 07:13:24.188,9286d095-e4c3-4ca5-8061-a360e17d612b,9573.36,9574,86000000,128000000,
2025-11-08 07:13:24.129,ed1f59a8-c55a-488b-ab64-dadcf7f9c2c3,9434.06,9435,88000000,128000000,
2025-11-08 07:13:24.101,3aecea4a-a99d-4d62-8455-2b32559d2c60,9713,9714,88000000,128000000,
2025-11-08 07:13:23.021,e99741c9-6026-4cde-833f-aa44da0a0e96,14591.13,14759,82000000,128000000,167.41
2025-11-08 07:13:22.596,dd703262-ae35-43a8-ba28-10bbd3ffcbc7,14164.49,14330,83000000,128000000,165.39
2025-11-08 07:13:22.574,080d2e74-03a0-4973-a96c-d1c4d5136372,14140.3,14306,83000000,128000000,165.38
2025-11-08 07:13:22.562,b22e479e-ee02-4979-830f-42dc5061e6d1,14110.79,14294,83000000,128000000,182.62
2025-11-08 07:13:22.548,8fc7a245-6159-4ce5-b8d8-481242362181,14110.87,14286,81000000,128000000,174.44
2025-11-08 07:13:22.466,fd34dda0-08ad-4584-9184-8c0547c498a3,14031.71,14204,82000000,128000000,172.12
2025-11-08 07:13:22.414,75c79e9a-5169-4392-9fbd-5cc9a656c310,13972.28,14146,82000000,128000000,173.5
2025-11-08 07:13:22.386,9a8611f9-dd45-45be-a1a0-be86937b7e7b,13958.2,14125,83000000,128000000,166.33
2025-11-08 07:13:22.371,97cbcab9-e5cf-4bec-9a34-dc07435a5963,13924.79,14108,82000000,128000000,182.96
2025-11-08 07:13:22.289,86264901-05a6-4f51-a56b-92865e34d48d,13860.41,14028,83000000,128000000,167.4
2025-11-08 07:13:22.268,3bb322de-aed2-4c87-b63e-797195905944,13838.97,14005,83000000,128000000,165.16
2025-11-08 07:13:22.197,b839df15-4723-4d6a-bc90-d4129da92e8a,13751.03,13938,83000000,128000000,186.71
2025-11-08 07:13:22.179,b0a37a44-47c8-4e7e-bddd-7b7f6f0cc36c,13746.39,13913,82000000,128000000,166.08
2025-11-08 07:13:22.167,5f4d2c50-330e-4747-a97b-76624bf8d1ff,13742.75,13907,82000000,128000000,164.17
2025-11-08 07:13:22.139,32495f0f-6bf9-4c0b-89d7-155ea15d437e,13716.12,13879,82000000,128000000,162.26
2025-11-08 07:13:22.117,b61de4be-ebbc-4d0c-9e15-651bdd769050,13693.53,13858,82000000,128000000,163.82
2025-11-08 07:13:22.115,e340c22d-6f86-4fd1-8551-542dddc49839,13685.12,13854,82000000,128000000,167.9
2025-11-08 07:13:22.110,4f8f00cb-665a-43b2-813d-572e68cf9583,13683.15,13848,82000000,128000000,164.51
2025-11-08 07:13:22.069,f7e82985-5dc5-4cfa-8ae9-159906625d52,13626.95,13802,83000000,128000000,174.52
2025-11-08 07:13:22.064,6d1f2e0a-3de2-44a3-8f83-f8f52e34a553,13653.14,13810,83000000,128000000,156.13
2025-11-08 07:13:22.005,1fd5c130-ff0a-492d-aa3b-799c508f513e,13569.18,13744,83000000,128000000,174.06
2025-11-08 07:13:21.932,e7138bab-f219-4c8d-bc35-28680b5d2133,13503.3,13668,82000000,128000000,164.09
2025-11-08 07:13:21.926,f7364031-81a1-4ae8-8a11-d9b0ccd3b1d8,13486.94,13656,83000000,128000000,168.72
2025-11-08 07:13:21.818,78a1c02f-4d5b-4f35-8081-20a6d0074f73,13394.32,13558,84000000,128000000,162.74
2025-11-08 07:13:21.746,b0ed354a-9354-4e5f-b577-a9b7374fa7c4,13333.35,13492,83000000,128000000,157.79
2025-11-08 07:13:21.626,ee95cbcd-477f-431f-9a3c-6f57732e505e,13213.49,13368,83000000,128000000,153.74
2025-11-08 07:13:21.155,ffbd8c3f-a030-4d76-8cc4-73119be401ad,14527.55,14699,82000000,128000000,170.66
2025-11-08 07:13:21.141,b8ff17b4-557e-4b1a-8922-801426d3dff0,14522.91,14696,82000000,128000000,173.08
2025-11-08 07:13:21.087,65c49687-2ab8-43f9-8eab-9ec11878eba1,14470.19,14638,84000000,128000000,167.43
2025-11-08 07:13:21.066,e5675556-da4d-427f-8c74-03cd715b4d76,14459.3,14623,82000000,128000000,163.56
2025-11-08 07:13:21.012,1eef0483-88fe-416a-ab7b-0ce5ea11dcd7,14396.01,14563,83000000,128000000,166.97
2025-11-08 07:13:20.990,0e744e2c-15d5-4f52-9dd7-86e18e47c27b,14365.52,14539,82000000,128000000,173.23
2025-11-08 07:13:20.952,dbf75c17-140f-4a92-b21a-0d5c1b78ecd1,14339.89,14510,82000000,128000000,169.32
2025-11-08 07:13:20.914,5e978c1f-ed96-405e-9df9-cffd48b06b0a,14305.49,14474,84000000,128000000,168.06
2025-11-08 07:13:20.913,87e2304c-7264-458e-93d0-c2c6108894bc,14558.82,14727,82000000,128000000,167.19
2025-11-08 07:13:20.902,4fbac419-fa20-45e3-9d8a-f772e646d9e2,14292.51,14461,84000000,128000000,167.75
2025-11-08 07:13:20.874,93250b8e-ba4a-48b2-9113-027ef163b0cf,14266.6,14433,83000000,128000000,165.94
2025-11-08 07:13:20.841,849a77fe-86ea-4127-b752-a53f65bd6059,14235.28,14398,82000000,128000000,162.71
2025-11-08 07:13:20.805,b017f38a-0114-48da-996a-b2caae312f25,14198.41,14362,83000000,128000000,162.94
2025-11-08 07:13:20.792,9a291b49-8d91-470a-a0cd-045e88692616,14170.73,14346,83000000,128000000,174.35
2025-11-08 07:13:20.786,9ff914cf-9df1-4bae-bcff-68dd87cd9328,14161.71,14343,82000000,128000000,180.67
2025-11-08 07:13:20.785,856ba4ff-16ce-4787-9e05-b287214e2a3b,14181.94,14348,83000000,128000000,165.51
2025-11-08 07:13:20.780,858d6d5d-9dbc-45a1-9392-134131286c72,14446.07,14611,82000000,128000000,163.94
2025-11-08 07:13:20.779,d2a4d602-2c48-4b4b-9203-ea38d4289ff1,14172.03,14338,82000000,128000000,165.91
2025-11-08 07:13:20.754,4604c6d4-a317-44c2-9c5d-d2e10357cc33,14140.18,14313,83000000,128000000,172.69
2025-11-08 07:13:20.748,8b15b1d1-55a4-4633-add2-dc67f4eab02d,14142.98,14308,83000000,128000000,164.1
2025-11-08 07:13:20.738,bd609375-d759-4ba8-909d-514b423e8b9e,14124.69,14299,82000000,128000000,173.59
2025-11-08 07:13:20.733,4e2fb90a-ee54-4a39-ae53-ba4859672101,14393.73,14563,82000000,128000000,169.14
2025-11-08 07:13:20.723,cbdbe91e-efb7-44c2-a489-f5e06fbe4afd,14119.16,14283,83000000,128000000,163.12
2025-11-08 07:13:20.718,b61fb2f8-3c04-499a-931b-f89fcc294aae,14367.35,14535,83000000,128000000,166.84
2025-11-08 07:13:20.709,6bfd7415-2811-401d-8fb4-a520601cf698,14356.06,14539,82000000,128000000,182.3
2025-11-08 07:13:20.705,ee00154a-160f-4f7e-a75d-61e378b6197b,14091.85,14262,83000000,128000000,169.94
2025-11-08 07:13:20.691,a705c919-cfe5-4d91-9878-6281885c2aa7,14066.14,14254,82000000,128000000,187.85
2025-11-08 07:13:20.688,023328ab-96f8-402a-95ee-b7263c3e4193,14350.53,14513,82000000,128000000,161.97
2025-11-08 07:13:20.686,ba4bf1f3-5f97-4baa-94da-042680aa3047,14081.24,14245,82000000,128000000,162.87
2025-11-08 07:13:20.684,e377c448-4e8f-48f7-a982-618051934b80,14083.35,14246,83000000,128000000,162.07
2025-11-08 07:13:20.653,1be5332c-3daf-48f2-b86f-67ec7b5a1b7e,14052.94,14212,84000000,128000000,158.38
2025-11-08 07:13:20.637,9b4004ee-53d1-491d-bf90-fbc2d117a9e8,14031.14,14202,83000000,128000000,169.87
2025-11-08 07:13:20.620,8904e224-dd3f-492d-8b20-1a3b94394e34,14006.28,14172,81000000,128000000,165.38
2025-11-08 07:13:20.598,113486ae-f230-45bf-a4ba-777f374c90b5,13968.85,14148,84000000,128000000,178.25
2025-11-08 07:13:20.576,e5e53f1f-fa9a-40e7-b14f-43c9df33e991,13944.97,14129,82000000,128000000,183.71
2025-11-08 07:13:20.576,25ebe85a-3873-456d-a980-64ae864de371,14208.31,14385,83000000,128000000,175.75
2025-11-08 07:13:20.566,bae54a61-1f84-4c18-84eb-de869884f7a9,14230.6,14394,82000000,128000000,163.13
2025-11-08 07:13:20.553,496dc420-4f63-4a4c-95be-936806521819,13955.53,14116,82000000,128000000,160.18
2025-11-08 07:13:20.541,a030b9e3-63f5-489f-a408-551076e8e7ef,15331.23,15493,83000000,128000000,161.7
2025-11-08 07:13:20.539,43fa7c3e-797f-4b56-8176-2bf3fa843476,13863.22,14084,82000000,128000000,220.09
2025-11-08 07:13:20.522,5212f52c-fcd8-477b-bcf4-ef64bcfa9b8d,13909.89,14074,82000000,128000000,163.56
2025-11-08 07:13:20.514,760fcee0-7fc1-4916-845f-7f0706600cfb,14162.27,14345,82000000,128000000,181.87
2025-11-08 07:13:20.471,dd505e6a-6c0a-4a90-b372-9500faed6f5c,13864.33,14026,82000000,128000000,161.61
2025-11-08 07:13:20.465,a7757143-da42-4b38-95e0-7e129e5eac15,13851.39,14015,82000000,128000000,163.54
2025-11-08 07:13:20.459,e2d2ad90-84eb-4091-bfc8-52eef3dd4326,13789.67,14003,83000000,128000000,213.1
2025-11-08 07:13:20.456,4b8f0751-7f18-4e11-be12-e4ca6f724cdc,14106.29,14276,82000000,128000000,168.83
2025-11-08 07:13:20.453,d6e54bd9-9a71-45bd-aa68-28d169177d3a,13842.13,14007,83000000,128000000,164.37
2025-11-08 07:13:20.441,24de6a4a-6242-4831-83c3-6e37b6da2fd3,14061.41,14267,82000000,128000000,205.04
2025-11-08 07:13:20.428,f5a81963-9cff-44fb-95b4-79faed23ae44,13831.36,13989,83000000,128000000,157.27
2025-11-08 07:13:20.423,cd2be043-8112-40cf-95a7-3b3e399f88c0,14071.17,14249,82000000,128000000,177.47
2025-11-08 07:13:20.415,039a9a55-53c8-4247-bccf-82c95beb7831,14072.81,14247,82000000,128000000,173.26
2025-11-08 07:13:20.413,44e494d1-0be0-4c2f-ad07-32de6b989056,13807.98,13970,83000000,128000000,161.94
2025-11-08 07:13:20.413,6add28a5-1e9f-447f-a7af-e9b9884d4243,13786.81,13972,84000000,128000000,184.79
2025-11-08 07:13:20.394,c22a8220-9824-4d93-883e-0c8f66cc8c7f,13783.15,13951,83000000,128000000,167.33
2025-11-08 07:13:20.391,d1af1e0f-fe6e-400a-85fe-41143a69b970,13772.02,13952,83000000,128000000,179.95
2025-11-08 07:13:20.391,d343e4bf-c26e-4bfa-ba7c-a41f9fd4f1cc,13785.51,13950,81000000,128000000,164.38
2025-11-08 07:13:20.389,67fbedbc-45cc-4681-844b-dff92aab06e7,13782.93,13948,83000000,128000000,164.35
2025-11-08 07:13:20.368,9ade2cfb-7110-4f3b-8504-66ff72dd8581,14040.54,14202,82000000,128000000,160.57
2025-11-08 07:13:20.359,751370d4-d866-4f5d-8957-9a424ac3ca93,14023.9,14184,83000000,128000000,159.86
2025-11-08 07:13:20.356,7b498cc7-8e7e-4f59-b55e-4fb00f8abc3f,13746.07,13915,83000000,128000000,168.8
2025-11-08 07:13:20.355,7e97392c-1d5e-460f-b0b2-2a2079473c51,14014.32,14176,82000000,128000000,161.58
2025-11-08 07:13:20.352,ff84639d-015f-4289-b1dd-35116bdada35,14011.43,14175,83000000,128000000,162.84
2025-11-08 07:13:20.337,89f75fba-b1d0-4d1d-9eaf-55b16169768a,13707.41,13896,84000000,128000000,188.11
2025-11-08 07:13:20.327,8dff139b-f88a-4bb7-8a18-422b43616b06,13719.92,13890,83000000,128000000,169.5
2025-11-08 07:13:20.319,f81f6a63-6bb8-4565-b374-b788556ed91a,13706.47,13874,82000000,128000000,167.28
2025-11-08 07:13:20.314,db494594-aa87-4b9c-ac54-4501dd470472,13702.95,13869,83000000,128000000,165.42
2025-11-08 07:13:20.295,e576b526-4c08-4898-9cf0-8f502982ed15,13938.08,14119,83000000,128000000,180.23
2025-11-08 07:13:20.284,0990a58f-5221-4ff3-940c-42f9dd2f4992,13665.96,13836,83000000,128000000,169.87
2025-11-08 07:13:20.274,3515f106-21d0-47d3-8894-867e58f0cb1b,13667.95,13838,82000000,128000000,169.18
