@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-08 07:13:30.215,aae1b923-5d99-4bf9-b69e-253b3629dd5f,13007.4,13008,86000000,128000000,
2025-11-08 07:13:30.199,0acd226a-077d-4a19-bcec-1e4bf9149de9,12899.48,12900,86000000,128000000,
2025-11-08 07:13:30.196,b09032be-f598-4843-b0cb-952b1d345b02,13093.04,13094,85000000,128000000,
2025-11-08 07:13:30.171,a9e01318-6df1-4001-8c8a-17894d0c9715,13033.34,13034,85000000,128000000,
2025-11-08 07:13:30.163,979adfeb-1162-464b-901d-c3ca0c8af73c,12987.51,12988,86000000,128000000,
2025-11-08 07:13:30.161,867a6489-2450-4658-be01-54a52ad6b063,13571.45,13572,84000000,128000000,
2025-11-08 07:13:30.160,bbb627fe-0e44-41e7-8489-18d81bba7ff1,13211.02,13212,85000000,128000000,
2025-11-08 07:13:30.155,f78ffd1c-b657-4906-ad08-7eb47d16bf7c,13173.22,13174,84000000,128000000,
2025-11-08 07:13:30.125,24e802f9-caeb-48f6-90a6-f6be1a9fa691,12938.32,12939,84000000,128000000,
2025-11-08 07:13:30.118,d8fb0526-1350-4a37-bf1e-b135589fc1fe,12691.99,12692,84000000,128000000,
2025-11-08 07:13:30.096,5ebe06bc-26dd-4fd2-b1b4-5e0fde8677e9,12992.73,12993,84000000,128000000,
2025-11-08 07:13:30.080,0748444c-6819-4c7d-88b4-67b33f94c9e1,13000.35,13001,86000000,128000000,
2025-11-08 07:13:30.076,7c23c2c2-4b21-442e-858c-6074ed0738a9,12911.52,12912,84000000,128000000,
2025-11-08 07:13:30.075,695b8f98-4bdc-4e0f-ac0f-83be82690cd8,12841.68,12842,86000000,128000000,
2025-11-08 07:13:30.070,d05f06ec-20bf-4084-ac0b-34cff5594d1e,13093.17,13094,87000000,128000000,
2025-11-08 07:13:30.065,c1b0512f-9ef7-42a6-a6ce-5215a95eb866,12828.4,12829,85000000,128000000,
2025-11-08 07:13:30.054,9c25d39c-0654-499a-8cdb-5dfbc4f1ba87,12910.12,12911,84000000,128000000,
2025-11-08 07:13:30.054,1d0abeaa-5cef-4005-b49e-d63fdadd5b3c,13092.62,13093,87000000,128000000,
2025-11-08 07:13:30.047,9ca41ec5-1f38-4758-9a12-21a74472db4d,13148.93,13149,86000000,128000000,
2025-11-08 07:13:30.043,c3e34e5d-0aa8-4398-aea7-2da71db55bf2,13496.56,13497,84000000,128000000,
2025-11-08 07:13:30.037,4f9c6058-55ad-4024-8bbb-23111f7e27c9,13167.5,13168,87000000,128000000,
2025-11-08 07:13:30.034,0055a711-4e02-4eeb-8bc1-132b57a1e0cb,12714.92,12715,87000000,128000000,
2025-11-08 07:13:30.029,5be5ce72-2f68-4598-bc61-27f4686fcf89,13154.65,13155,84000000,128000000,
2025-11-08 07:13:30.029,cc289277-e8bc-46f9-b402-f32903efc010,12635.6,12636,84000000,128000000,
2025-11-08 07:13:30.021,e7bc1ef9-4f91-4951-bc4f-57e65e8e4003,12870.1,12871,86000000,128000000,
2025-11-08 07:13:30.014,7b8c15e2-a694-4daa-abe0-0ff2a2d482e7,13233.2,13234,86000000,128000000,
2025-11-08 07:13:30.006,5d2fec49-3d06-4d84-a228-d0713c3f2cf7,13469.42,13470,84000000,128000000,
2025-11-08 07:13:29.998,ebd11e36-80f9-4052-b3c6-c6c835c25f0c,12856.11,12857,85000000,128000000,
2025-11-08 07:13:29.990,3558e2fe-e4ba-42ea-9120-905f1a9e1b54,12873.17,12874,86000000,128000000,
2025-11-08 07:13:29.984,acbea7f6-5fe2-43a4-9bb7-1b95ea655430,13234.14,13235,86000000,128000000,
2025-11-08 07:13:29.978,9132bdd4-abc7-44bb-961f-df3ff71392a9,13292.46,13293,83000000,128000000,
2025-11-08 07:13:29.977,2f7e9e21-a929-446b-a0ca-85fb97675949,13148.26,13149,86000000,128000000,
2025-11-08 07:13:29.952,3ed0c035-2041-4637-a9b4-2039897f579f,12753.68,12754,87000000,128000000,
2025-11-08 07:13:29.951,cd86fbd5-67c4-4687-8374-3e7a5d62b013,12732.34,12733,85000000,128000000,
2025-11-08 07:13:29.947,8fe1abd5-58c5-4aef-b073-21b14a490e41,12946.1,12947,84000000,128000000,
2025-11-08 07:13:29.943,1f2e0934-6e8b-4509-9853-83b96d8dbdee,13260.68,13261,84000000,128000000,
2025-11-08 07:13:29.942,ca64fc69-fe16-4366-8509-e795b87d2055,12822.2,12823,84000000,128000000,
2025-11-08 07:13:29.938,e4c8c425-39a6-4974-b9d8-ccb7f64a6580,12700.42,12701,86000000,128000000,
2025-11-08 07:13:29.936,8fb0fbab-0665-4e2e-9a41-2df14061e2ba,12812.46,12813,87000000,128000000,
2025-11-08 07:13:29.928,f3948503-42aa-436b-9dc5-c8c70c7dfc38,13150.49,13151,86000000,128000000,
2025-11-08 07:13:29.925,a0a36513-9ecd-4f75-8854-a3f1bcd5c2b1,12810.99,12811,85000000,128000000,
2025-11-08 07:13:29.920,cfd725ac-3759-41fe-bdec-7fa9bc08a610,12848.59,12849,86000000,128000000,
2025-11-08 07:13:29.908,edc3ca53-0d4d-4f2f-890a-24cd002b6669,13131.91,13132,87000000,128000000,
2025-11-08 07:13:29.905,570724c3-853b-4528-9893-96f1cc174f0d,13013.41,13014,86000000,128000000,
2025-11-08 07:13:29.898,0827b05a-cdd9-40c0-9d40-fa798b9564e8,13126.69,13127,87000000,128000000,
2025-11-08 07:13:29.892,37b94a5e-41b0-4ba2-b467-78bbd4f4b05a,12786.26,12787,85000000,128000000,
2025-11-08 07:13:29.870,817518fd-5f54-4e54-bb9e-bdf4acf630e7,13259.54,13260,84000000,128000000,
2025-11-08 07:13:29.869,fff50ea4-ae1d-4c17-a23c-995c18de9c1e,12987.18,12988,86000000,128000000,
2025-11-08 07:13:29.861,da82bc37-7ad2-4d0c-9395-9d69c9f78dc4,13041.61,13042,84000000,128000000,
2025-11-08 07:13:29.859,f5c794ab-6396-4e44-b440-e51f7190bf57,12854.94,12855,85000000,128000000,
2025-11-08 07:13:29.854,c8483783-aa5d-4155-9de7-b7bd2c25ef0e,13092.07,13093,87000000,128000000,
2025-11-08 07:13:29.844,0b9bef30-6b22-4ed3-a184-33eb1960e456,13128.23,13129,86000000,128000000,
2025-11-08 07:13:29.836,29e5b982-18cd-4deb-8dac-545c96645c86,13113.18,13114,85000000,128000000,
2025-11-08 07:13:29.832,d827ff5c-3af3-4582-a463-15fcb43f3a92,12751.22,12752,86000000,128000000,
2025-11-08 07:13:29.830,43aa69e8-3d7f-4cb0-977c-7426dd69d885,12892.51,12893,83000000,128000000,
2025-11-08 07:13:29.826,73ea086a-9088-495e-8c11-1aa18c6abb2d,12821,12822,84000000,128000000,
2025-11-08 07:13:29.805,fead625d-56ef-4502-83eb-0e79a4ad7224,12768.17,12769,87000000,128000000,
2025-11-08 07:13:29.804,8fcfb9bd-038f-4309-bbff-055af1fa5baf,12579.22,12580,85000000,128000000,
2025-11-08 07:13:29.799,4abf195c-0e8f-4b51-81ec-995a6b82c2e4,12953.64,12954,85000000,128000000,
2025-11-08 07:13:29.795,fa7a7007-cfa1-4e98-b357-6d1b808d3228,13219.15,13220,87000000,128000000,
2025-11-08 07:13:29.782,da7b1ce9-b600-4f44-8484-13e032973342,12792.48,12793,87000000,128000000,
2025-11-08 07:13:29.780,1bff11b0-2cad-4689-9627-73fc13530c73,13001.8,13002,84000000,128000000,
2025-11-08 07:13:29.779,7809db0c-54da-479b-ae68-bd8c2ac8607a,13072.76,13073,87000000,128000000,
2025-11-08 07:13:29.769,31847bb3-e935-48f6-936b-2aa350e21ebb,12559.85,12560,87000000,128000000,
2025-11-08 07:13:29.759,cef81975-c723-4ff4-b1ae-f9edcce8fcbe,12694.97,12695,86000000,128000000,
2025-11-08 07:13:29.756,7a5a17e4-8934-45f1-917d-d39bbf875bae,13130.16,13131,87000000,128000000,
2025-11-08 07:13:29.753,cba9caa5-f226-4b3c-ad10-e4e6a497e274,13114.98,13115,85000000,128000000,
2025-11-08 07:13:29.750,161c7d91-4667-4a92-b4bf-3eff4d7e656b,12594.22,12595,86000000,128000000,
2025-11-08 07:13:29.748,debcc2f0-457c-4632-86a7-2efabda0b894,12991.39,12992,86000000,128000000,
2025-11-08 07:13:29.743,3ebe19e1-ef06-4dfc-85b9-77e734b035bf,12842.7,12843,87000000,128000000,
2025-11-08 07:13:29.729,26d54de2-4cf9-4b6e-9d3a-83288568c846,12892.14,12893,86000000,128000000,
2025-11-08 07:13:29.714,57c5ced1-8cfe-4f3e-9fc6-219b96543d7a,13019.37,13020,84000000,128000000,
2025-11-08 07:13:29.714,922794ea-310e-4190-8ad0-9a654e54d8e7,12910.31,12911,84000000,128000000,
2025-11-08 07:13:29.711,d832df0d-e8f1-4b24-87ee-6bbb4edfa797,13044.37,13045,85000000,128000000,
2025-11-08 07:13:29.709,740c8966-8983-4ae9-84dc-07fd6d3a5abd,12718.63,12719,85000000,128000000,
2025-11-08 07:13:29.708,ff3ca43d-e2be-4de4-a6c7-b455b9a98194,12738.94,12739,85000000,128000000,
2025-11-08 07:13:29.687,3729ef03-600a-4ab9-8250-88319625f813,12530.37,12531,86000000,128000000,
2025-11-08 07:13:29.677,6bed818d-19d6-4e11-a4dc-b04c9a3bca8c,13044.83,13045,84000000,128000000,
2025-11-08 07:13:29.665,43539a41-179f-4552-a8cf-207567494d81,12873.51,12874,86000000,128000000,
2025-11-08 07:13:29.664,50250395-4a52-4f01-8aa5-3580c687fd2a,12773.85,12774,88000000,128000000,
2025-11-08 07:13:29.657,b1151cee-3fdf-4f4b-a470-fc256cc763c2,13071.76,13072,84000000,128000000,
2025-11-08 07:13:29.654,53b92431-6472-4fb5-a9ed-10188fb2ed85,12945.25,12946,84000000,128000000,
2025-11-08 07:13:29.640,cb87926f-51e9-4fed-9fe9-43cf0183ff69,13324.4,13325,84000000,128000000,
2025-11-08 07:13:29.638,3fea1937-c595-4216-9696-5c93ddc9d111,13172.95,13173,84000000,128000000,
2025-11-08 07:13:29.638,6bdde460-5a2b-4574-9054-d6207ca23413,13111.23,13112,84000000,128000000,
2025-11-08 07:13:29.633,c106b339-4624-48f4-a06c-63acd3184c88,12885.52,12886,87000000,128000000,
2025-11-08 07:13:29.629,15cd7394-c725-43cf-82e3-aed852dca0f3,13168.65,13169,85000000,128000000,
2025-11-08 07:13:29.624,49197868-bb8c-4759-a365-db6109215f84,12894.93,12895,86000000,128000000,
2025-11-08 07:13:29.614,3af8d807-abbc-41de-9cf6-d2ef051b6026,12907.29,12908,86000000,128000000,
2025-11-08 07:13:29.614,ca5be7d8-615a-440d-be6b-9ea847bc9dc8,12932.09,12933,86000000,128000000,
2025-11-08 07:13:29.613,12bdaac6-325f-4422-bec1-5a83a03c8274,13065.26,13066,84000000,128000000,
2025-11-08 07:13:29.612,49cac944-cdd7-437d-a82b-bb9d0b2eaca5,13052.47,13053,84000000,128000000,
2025-11-08 07:13:29.602,62aab5dd-5198-44f9-a1b6-5936310bb907,12911.67,12912,86000000,128000000,
2025-11-08 07:13:29.601,51587045-67e9-461d-a4fb-1d12a5cf3b13,12881.48,12882,84000000,128000000,
2025-11-08 07:13:29.597,d82950ef-025c-482b-aac8-38d6b4e0212b,12890.75,12891,85000000,128000000,
2025-11-08 07:13:29.578,b01589bb-ddc5-4368-87ee-71d3786fe29b,12792,12793,87000000,128000000,
2025-11-08 07:13:29.577,9a9f8e96-dd11-455f-b220-2db568643bbf,13180.8,13181,87000000,128000000,
2025-11-08 07:13:29.562,0ad45285-0d0a-4151-9a0d-575ae93bc1fe,12882.45,12883,86000000,128000000,
2025-11-08 07:13:29.543,d74a77bf-d5b3-45ca-ad73-90945dc35b60,13034.66,13035,86000000,128000000,
2025-11-08 07:13:29.542,5e5876ac-81e4-480c-bbfd-81a08398b824,12915.22,12916,85000000,128000000,
2025-11-08 07:13:29.537,568cc4b4-ed22-4775-ab83-74954f2b7d46,12947.98,12948,86000000,128000000,
2025-11-08 07:13:29.531,b93886c8-1724-41a0-b244-0d40b0ee6301,12807.6,12808,87000000,128000000,
2025-11-08 07:13:29.524,e5024101-46a6-42c1-99df-7d67aaff6a3e,12967.16,12968,86000000,128000000,
2025-11-08 07:13:29.523,e933fa25-434d-434e-8b91-e5b408d3a3f4,12965.05,12966,86000000,128000000,
2025-11-08 07:13:29.519,6c1f82e6-26e5-400b-ae5d-f164f896a6da,13193.12,13194,84000000,128000000,
2025-11-08 07:13:29.505,99790d71-a3a7-4b00-8195-6da27b33286f,12854.02,12855,86000000,128000000,
2025-11-08 07:13:29.498,21a8c217-7616-4048-bb7e-c19782ee27db,12936.38,12937,86000000,128000000,
2025-11-08 07:13:29.481,8246a41a-7340-418c-bab3-d21cd1433d1f,12820.5,12821,86000000,128000000,
2025-11-08 07:13:29.456,dc861c8f-b8c7-4d32-8d76-3c2b50a64cb3,13231.81,13232,86000000,128000000,
2025-11-08 07:13:29.455,e7e58281-e877-4ad6-a5ac-47ceafd082d7,12651.43,12652,86000000,128000000,
2025-11-08 07:13:29.448,25915af1-6c28-4760-a0af-6b5d9738e69f,12929.72,12930,87000000,128000000,
2025-11-08 07:13:29.426,a0b9d0b8-3671-4eba-b8b5-bf6c0b99db3c,13073.47,13074,83000000,128000000,
2025-11-08 07:13:29.406,9b4fbf5b-9a30-432c-84d4-d60a640afa6f,12994.14,12995,86000000,128000000,
2025-11-08 07:13:29.406,303e8f95-4963-4152-ac7f-7cda963c924f,12817.25,12818,85000000,128000000,
2025-11-08 07:13:29.404,acde0d9c-c568-4360-86e7-f9aa9252989b,12978.57,12979,86000000,128000000,
2025-11-08 07:13:29.395,932d934b-5e93-4d2b-bbb8-c4c2dfafe926,12690.79,12691,86000000,128000000,
2025-11-08 07:13:29.374,b5832e01-1b5f-4470-b4c1-b0b46a076aed,12663.63,12664,86000000,128000000,
2025-11-08 07:13:29.370,4d400135-2412-4efc-911d-f67323decf57,13004.67,13005,84000000,128000000,
2025-11-08 07:13:29.351,2daaa720-32a2-41d6-82f9-aa6cf612704b,12980.43,12981,86000000,128000000,
2025-11-08 07:13:29.304,4725ddcd-dcf1-4d9f-a4b1-df43eac8b49f,12999.89,13000,84000000,128000000,
2025-11-08 07:13:29.292,73c5760b-77d8-4b7a-81f9-b72fa7ce9f8b,12972.33,12973,86000000,128000000,
2025-11-08 07:13:29.269,5468cfba-483a-4f9b-b359-2d3a7a8e208d,13048.84,13049,84000000,128000000,
2025-11-08 07:13:29.253,77e12c2d-9045-4bfb-84b2-de2bf7df6e95,12587.59,12588,84000000,128000000,
2025-11-08 07:13:29.251,93c4c0cf-7ba5-4f1b-9b38-5fce5c238b6c,12844.34,12845,84000000,128000000,
2025-11-08 07:13:29.238,f4da1516-7d30-4d29-879d-16fa990d0212,12731.66,12732,83000000,128000000,
2025-11-08 07:13:29.236,9883db4c-aa2c-474f-b6d4-a8d7a8780903,12932.31,12933,84000000,128000000,
2025-11-08 07:13:29.225,38ec12b6-6e52-4f26-a55a-7b705803bbda,12893.95,12894,86000000,128000000,
2025-11-08 07:13:29.214,ff6e19c5-fcc8-43f7-9d92-258d076033ba,12874.09,12875,84000000,128000000,
2025-11-08 07:13:29.201,826e1d3b-3dc5-491c-b691-7c8a27e70314,12951.09,12952,86000000,128000000,
2025-11-08 07:13:29.193,8def1fc8-9650-4d92-b244-76230a018c99,12791.54,12792,85000000,128000000,
2025-11-08 07:13:29.182,3c8fe302-28e4-4c9d-9bc0-49c6fdd5211d,12941.65,12942,87000000,128000000,
2025-11-08 07:13:29.155,fb555651-4083-404b-80f1-8bc052be850f,12924.34,12925,82000000,128000000,
2025-11-08 07:13:29.136,666febb4-94e3-43c9-b927-85963af029bb,12786.02,12787,86000000,128000000,
2025-11-08 07:13:29.099,2492aabd-7444-47b3-9c5a-2195cd44b532,12764.18,12765,86000000,128000000,
2025-11-08 07:13:29.085,4ca4d23f-6146-4669-b73f-28d01d688998,12867.7,12868,83000000,128000000,
2025-11-08 07:13:29.055,53f6f46e-4f43-4050-b2aa-6eef02da67d1,12846.17,12847,87000000,128000000,
2025-11-08 07:13:29.030,ceb46278-a945-4b4a-81a8-3362a6a07f18,12730.6,12731,86000000,128000000,
2025-11-08 07:13:29.028,ee916dd8-d7ea-485a-94fb-3645c0e96930,12754.68,12755,85000000,128000000,
2025-11-08 07:13:29.012,66d23a84-6dc1-4927-a567-ed91fcf8842b,12841.66,12842,86000000,128000000,
2025-11-08 07:13:29.008,ba6f74d7-327c-479c-bb04-7d9afbc0e7d6,12624.07,12625,85000000,128000000,
2025-11-08 07:13:28.963,056da1cd-032a-4d48-9479-b9ecb80fccfe,12655.81,12656,83000000,128000000,
2025-11-08 07:13:28.926,18127c5e-1157-4f66-bf1c-d64912afa1fe,12708.52,12709,87000000,128000000,
2025-11-08 07:13:28.907,7da375d9-8684-4864-b415-3b694bfb4f20,12693.93,12694,83000000,128000000,
2025-11-08 07:13:28.853,5a836474-fcec-4f91-a80c-a2dfc8eafb80,12726.7,12727,84000000,128000000,
2025-11-08 07:13:28.848,625b3a45-ace1-4682-8268-a4d486a0516f,12887.45,12888,87000000,128000000,
2025-11-08 07:13:28.810,57ca0420-d5a2-465c-863a-ccd8959b4701,12677.53,12678,86000000,128000000,
2025-11-08 07:13:28.788,cad7f591-acac-4644-8fb9-c492e13cdb37,12063.79,12064,85000000,128000000,
2025-11-08 07:13:28.761,4044677b-a8ac-48f3-9abc-772654c4206c,12761.38,12762,84000000,128000000,
2025-11-08 07:13:28.701,ec3b6336-db27-4c8b-89ff-53d654c31f89,12865.65,12866,85000000,128000000,
2025-11-08 07:13:23.466,a602d110-67fc-43ab-b681-9881aba23fd0,9986.92,9987,84000000,128000000,
2025-11-08 07:13:23.202,599a95a8-7caf-4b86-af3e-4ab68e15123e,9865.4,9866,86000000,128000000,
2025-11-08 07:13:22.430,9b99ae1e-7bea-49d9-99db-9b168b59aec6,14860.85,15070,83000000,128000000,208.55
2025-11-08 07:13:22.008,d8e30778-1e37-43bb-8d74-9423fd5eafcd,14412.68,14663,82000000,128000000,249.97
2025-11-08 07:13:21.871,2bc872a6-5a44-4891-8471-c61d1839c600,14294.98,14518,83000000,128000000,222.24
2025-11-08 07:13:21.839,ebec1a25-ee35-4e1e-87f1-d65de70f596d,14344.31,14516,83000000,128000000,171.12
2025-11-08 07:13:21.757,5b9ec7f6-504f-4ff1-8477-325b2b5ff5c4,14181.57,14396,82000000,128000000,214.12
2025-11-08 07:13:21.518,3a0a541f-9953-4e58-85f2-c53be29a640c,14009.84,14190,82000000,128000000,179.94
2025-11-08 07:13:21.477,ade00d2e-1188-40fd-acc3-c523bfd3d81b,13971.26,14151,84000000,128000000,179.53
2025-11-08 07:13:21.365,c9100379-b97e-4173-b799-d9eab409b70f,13851.93,14040,82000000,128000000,187.86
2025-11-08 07:13:21.287,cc0f75a7-d6a3-40bf-9aa9-1b9741bb4114,13790.66,13964,83000000,128000000,172.79
2025-11-08 07:13:21.157,6d9950a5-c607-4367-ab18-11a6057e57ec,14829.48,15035,81000000,128000000,204.76
2025-11-08 07:13:21.003,fa9f8198-74d5-47f0-af21-946206b5f907,13510.69,13685,82000000,128000000,173.52
2025-11-08 07:13:21.002,8c6f1175-2d27-46d4-977f-0b0718a31ea8,13504.06,13670,82000000,128000000,165.89
2025-11-08 07:13:20.994,7ba714c9-5c1b-4d64-b46a-6f7a7ded9341,14734.39,14905,82000000,128000000,170.12
2025-11-08 07:13:20.942,c7a8d099-c25e-4ddf-bef8-bcb796d8dce1,14661.58,14838,82000000,128000000,176.41
2025-11-08 07:13:20.870,b417e8e6-5a1e-4cdf-9670-0f5f2b49c6df,14608.34,14775,84000000,128000000,166.12
2025-11-08 07:13:20.860,edd9d89d-690a-41d1-a310-64ad2c7419c9,14569.26,14764,82000000,128000000,194.19
2025-11-08 07:13:20.852,c1630796-2501-4500-98ab-ff9a110c8ec4,14576.36,14754,82000000,128000000,177.07
2025-11-08 07:13:20.850,fb14affc-70ec-410b-9073-ce208b4fd63b,14561.76,14761,83000000,128000000,199.09
2025-11-08 07:13:20.793,8c7af66e-72c0-4afb-b357-5b8c6707fb32,14542.07,14724,83000000,128000000,181.1
2025-11-08 07:13:20.715,3ff7ca34-8edb-43af-9f00-87803de9c107,14436.88,14614,83000000,128000000,176.97
2025-11-08 07:13:20.669,eef58cf4-fe5c-40a6-a38a-7ac3699902db,14407.27,14596,81000000,128000000,187.87
2025-11-08 07:13:20.642,25c826e9-ced9-4e3f-b7ae-2f41a0f75198,14369.94,14545,82000000,128000000,174.45
2025-11-08 07:13:20.631,a2345d9a-b6b4-4fa3-b6d0-d4885aaa3d1e,14376.5,14565,83000000,128000000,187.91
2025-11-08 07:13:20.555,f646589c-e899-457f-836b-26b8efb19fbf,14280.95,14461,83000000,128000000,179.07
2025-11-08 07:13:20.512,7cc6dee7-4dd0-4a46-8737-2d8c59d90579,14238.28,14403,82000000,128000000,164.38
2025-11-08 07:13:20.503,f6344b9e-ca09-4a1e-aae6-648c1cf19c60,14257.96,14434,82000000,128000000,175.27
2025-11-08 07:13:20.399,4d86c762-afc7-4e0c-964c-d6a68fa7a87d,14131.26,14307,82000000,128000000,175.44
2025-11-08 07:13:20.393,1f559959-7dae-4794-afb7-5b70348d65a9,14130.8,14299,82000000,128000000,168.14
2025-11-08 07:13:20.350,d655a28d-855b-4e24-958d-0d4a2ae52267,14101.77,14272,83000000,128000000,169.5
2025-11-08 07:13:20.342,f8c33424-8b91-4c66-974d-c6146a5e9a88,14106.22,14273,82000000,128000000,166.73
2025-11-08 07:13:20.301,11c8aaf6-afdd-45d1-a6f7-e1c9df634fa3,14038.67,14210,82000000,128000000,170.62
2025-11-08 07:13:20.242,dca0a384-6cd7-4f94-b353-4a98c4185155,13948.08,14144,84000000,128000000,195.77
2025-11-08 07:13:20.189,dfe59dd9-c9c0-4ca0-ae81-1b5af91f7ede,13890.66,14080,82000000,128000000,188.43
2025-11-08 07:13:20.175,ee1869af-46d8-4fa8-a8ab-26e79d97390c,13899.35,14071,82000000,128000000,171.05
2025-11-08 07:13:20.053,67f5409d-1ad7-4d85-8fa5-06b162f4edff,13786.12,13958,82000000,128000000,171.84
2025-11-08 07:13:20.024,eedf5ca4-dc15-4743-bc43-93710245b1f5,13752.08,13933,82000000,128000000,180.11
2025-11-08 07:13:19.994,cce2bd8a-58fb-4045-862d-4b3ad35ae7ef,13735.61,13918,82000000,128000000,182.24
2025-11-08 07:13:19.973,a45ac7bf-76c0-46ac-a8bc-0fa222e4800d,13702.25,13871,82000000,128000000,167.82
2025-11-08 07:13:19.904,5335d8e4-0061-4811-97d1-4c3a38bf83a2,13630.78,13812,82000000,128000000,180.98
2025-11-08 07:13:19.893,0699b424-32ca-4435-a9ec-1ba440a73b0a,13630.69,13800,82000000,128000000,168.76
2025-11-08 07:13:19.833,13bfa272-54b1-42aa-a8fe-e16c92ffb39b,13562.88,13735,83000000,128000000,171.97
2025-11-08 07:13:19.823,88df770b-e063-4f12-bdce-59d26f4cfdc9,13567.5,13726,83000000,128000000,157.52
2025-11-08 07:13:19.741,606c643d-1d58-4354-a0ed-54acdaf657a1,13483.26,13650,83000000,128000000,166.74
2025-11-08 07:13:19.255,0921e31a-53c5-426d-941a-d6f8b26a9997,15429.89,15643,82000000,128000000,212.87
2025-11-08 07:13:19.078,a7910726-3728-4018-b391-1e5442aa42e9,15284.53,15461,83000000,128000000,175.71
2025-11-08 07:13:18.676,10e6974d-d72b-4311-8054-b80c7b3a3763,14998.99,15183,82000000,128000000,183.2
2025-11-08 07:13:18.652,7e0f02ad-39b6-466b-b357-465eede2e18a,15031.51,15194,83000000,128000000,161.88
2025-11-08 07:13:18.523,d86b6dae-cd91-41b3-9c01-e4f0bb98d03c,15042.76,15221,83000000,128000000,177.27
2025-11-08 07:13:18.499,e0bad857-b68e-498d-9fed-92f5ed503459,14688.65,14880,82000000,128000000,191.02
2025-11-08 07:13:18.430,a59edf23-abc5-4f93-a2bf-b5367766072a,14611.76,14791,82000000,128000000,178.67
2025-11-08 07:13:18.400,3295ce99-614f-4535-9b57-5a1e01a705ab,14586.12,14764,82000000,128000000,177.32
2025-11-08 07:13:18.363,3d3eaa64-ee25-4910-8da9-aa035a8e95a3,14739.86,14904,82000000,128000000,163.57
2025-11-08 07:13:18.350,476590e5-f22a-4628-b488-73bdcb2b7f49,14667.48,14871,82000000,128000000,202.78
2025-11-08 07:13:18.314,dfba084e-2a56-41e4-933f-3e0c47cd9d61,14666.76,14851,83000000,128000000,183.48
2025-11-08 07:13:18.302,83d31d2c-0d33-42c0-b833-4a9ceba69c8d,14599.97,14804,82000000,128000000,203.73
2025-11-08 07:13:18.301,cc9267dd-9b5a-45bc-8271-99456e0f3509,14468.39,14684,82000000,128000000,214.69
2025-11-08 07:13:18.263,57fe5464-cc9c-4230-aab3-c16ce95818f3,14481.95,14656,83000000,128000000,173.06
2025-11-08 07:13:18.248,f18a7ce2-d021-4a5a-bfec-40efd1ae95c5,15043.45,15221,82000000,128000000,176.78
2025-11-08 07:13:18.238,0dbd6c89-43d3-4616-be52-46f6979652f1,14416.09,14611,83000000,128000000,194.55
2025-11-08 07:13:18.231,f3a4fc47-8840-4021-9f96-b2e316c7666f,14451.34,14628,83000000,128000000,176.47
2025-11-08 07:13:18.208,32d4d35c-73eb-4a9d-aeda-26f472b3666a,14409.77,14594,82000000,128000000,184.18
2025-11-08 07:13:18.198,6f5aeced-3628-447d-ac4e-88e14b264b8c,14667.62,14878,82000000,128000000,210.31
2025-11-08 07:13:18.188,3baeb3ea-53e7-433a-94c5-add54067b3d8,14690.8,14882,82000000,128000000,190.31
2025-11-08 07:13:18.177,ec7e3eb6-7c82-4fb5-9deb-b52f0d1907a8,14362.8,14534,83000000,128000000,170.32
2025-11-08 07:13:18.171,b6237a35-a57b-4b9f-b269-49b690575268,14381.05,14551,84000000,128000000,169.74
2025-11-08 07:13:18.126,ab659e8e-977c-494d-b853-cf299244c007,15221.77,15423,83000000,128000000,200.56
2025-11-08 07:13:18.073,c3f911a2-d79b-4af4-b80e-a8bcc44ca42c,14291.67,14471,84000000,128000000,178.58
2025-11-08 07:13:18.068,c7954e59-49f9-47ac-b504-27a0ff17e8b4,14796.64,15000,83000000,128000000,202.62
2025-11-08 07:13:18.048,48678ca0-9ff9-4ec0-9893-bbaaf1c890a0,14242.61,14431,82000000,128000000,187.94
2025-11-08 07:13:18.039,9df3d0f1-fd1d-4c5d-8a32-47879287fca3,14819.53,14990,82000000,128000000,169.91
2025-11-08 07:13:18.014,82f37b41-cc61-4457-9c04-12c62fa27ead,14511.29,14700,82000000,128000000,188
2025-11-08 07:13:17.979,1a189a3f-410b-4b62-8a77-0dbaec5e5789,14489.11,14674,80000000,128000000,184.06
2025-11-08 07:13:17.970,db855a31-55ee-46d9-b0d4-36cbefe22669,14478.24,14647,83000000,128000000,168.08
2025-11-08 07:13:17.941,42aa0918-2076-44b4-b25e-878367468e98,14709.76,14882,83000000,128000000,171.46
2025-11-08 07:13:17.937,b9d4373b-abdc-4c28-b05f-224f6a8fe705,14669.04,14859,83000000,128000000,189.1
2025-11-08 07:13:17.934,71e7a3fa-555b-4521-b712-ba7d49807c28,14680.24,14871,82000000,128000000,189.86
2025-11-08 07:13:17.931,a265a36f-605e-4a8e-9c86-c2475fa5f4cd,15522.17,15699,82000000,128000000,176.01
2025-11-08 07:13:17.926,b96c3a59-339a-4302-b995-819bbab4779b,14665.93,14846,83000000,128000000,179.27
2025-11-08 07:13:17.915,4b8d4611-faa7-4f60-b4e7-1b3b300009de,14269.65,14447,83000000,128000000,177.32
2025-11-08 07:13:17.910,f620cbdc-44f0-4667-b19e-7e8e0f2a4794,14679.14,14856,83000000,128000000,176.11
