@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-26 12:00:20.956,a7067df9-8495-4d6e-b5e6-6455bf3e2444,791.2,792,91000000,2048000000,
2025-11-26 12:00:20.948,8fc78aa4-d0ca-4349-83af-b9d7bb66c2c1,678.42,679,97000000,2048000000,
2025-11-26 12:00:20.941,c77809fe-3dec-4caf-8053-49eca5b51cc8,811.89,812,102000000,2048000000,
2025-11-26 12:00:20.940,3b99a23e-4cd7-49ff-b496-39ff8eb97ba3,802.97,803,91000000,2048000000,
2025-11-26 12:00:20.937,db14639a-7c8b-48e9-a824-2a28c84d7181,806.02,807,90000000,2048000000,
2025-11-26 12:00:20.933,9874fb71-9971-4e7b-b806-3cd8e29b6cdb,815.09,816,90000000,2048000000,
2025-11-26 12:00:20.928,5b4498de-21f6-4265-b791-8b19229c7211,667.46,668,98000000,2048000000,
2025-11-26 12:00:20.926,10e58a02-1f11-4610-873f-ad1fd1acb2d5,673.51,674,102000000,2048000000,
2025-11-26 12:00:20.910,0a15507d-55bb-4e81-9f4e-98117cfee035,674.58,675,101000000,2048000000,
2025-11-26 12:00:20.907,14e58b29-ffc9-45ce-85f3-36d3d9b39d05,789.59,790,90000000,2048000000,
2025-11-26 12:00:20.898,8e7a4836-f44f-44c2-b075-8ce222ec6d1a,787.33,788,90000000,2048000000,
2025-11-26 12:00:20.898,1f521817-f406-4135-bbd1-082b16937775,781.57,782,90000000,2048000000,
2025-11-26 12:00:20.883,eaa3b287-e6b5-4623-a535-11aaeec04830,782.98,783,90000000,2048000000,
2025-11-26 12:00:20.881,24adf4bf-a327-40a6-83e7-e51b4c2444ce,782.48,783,90000000,2048000000,
2025-11-26 12:00:20.862,9549dbd5-b7e1-4b89-9d2f-8ef424cca850,658.63,659,98000000,2048000000,
2025-11-26 12:00:20.856,a42317cc-bb60-4035-8e46-02f693dc7414,803.15,804,103000000,2048000000,
2025-11-26 12:00:20.788,caab22ed-75bb-4939-9aa9-2fe8b9547e72,681.03,682,101000000,2048000000,
2025-11-26 12:00:20.786,4de5300a-1966-4481-be67-f17bb98ed8ef,801.29,802,103000000,2048000000,
2025-11-26 12:00:20.775,bd22621d-e539-42f6-b6bc-8d835e1b47e0,686.21,687,101000000,2048000000,
2025-11-26 12:00:20.758,d6f10a9b-d688-4451-956b-aa1da31f6ba3,663.96,664,98000000,2048000000,
2025-11-26 12:00:20.747,71429274-e8d1-4c70-b5e6-5def85153976,693.74,694,97000000,2048000000,
2025-11-26 12:00:20.743,744f95bb-0680-4aa1-9dca-6f034f5fca1e,663.29,664,98000000,2048000000,
2025-11-26 12:00:20.731,9c49fe19-0b2d-4057-aa97-fa7ffc966bd7,678.89,679,100000000,2048000000,
2025-11-26 12:00:20.726,1bd93ff0-72b0-4ed0-9ba6-efdfff27c4be,673.62,674,100000000,2048000000,
2025-11-26 12:00:20.715,2cab156a-ce8e-4342-85d1-d223dc318988,653.42,654,98000000,2048000000,
2025-11-26 12:00:20.704,5891946e-56db-4c9b-9eb8-9e64b65185e1,793.97,794,90000000,2048000000,
2025-11-26 12:00:20.696,1d002505-842e-490a-910a-56feca7a5832,801.12,802,103000000,2048000000,
2025-11-26 12:00:20.687,deaf2d1f-466b-4e1c-8bdd-bf2c1c462440,794.29,795,90000000,2048000000,
2025-11-26 12:00:20.687,dd99fdf7-03b3-4ebd-a712-bc11b530fb4f,662.78,663,98000000,2048000000,
2025-11-26 12:00:20.685,de0a6386-787b-468a-90e7-827ac11a3d94,672.44,673,97000000,2048000000,
2025-11-26 12:00:20.665,abce5259-1e5f-4de5-9f85-768f47f4f453,654.98,655,98000000,2048000000,
2025-11-26 12:00:20.651,c2c2b968-ae3e-4708-b3e9-1a3568bc4800,692.54,693,101000000,2048000000,
2025-11-26 12:00:20.620,d4d0a473-6d18-4627-953c-b5b0b7267d84,807.98,808,103000000,2048000000,
2025-11-26 12:00:20.607,41737615-c27c-4692-ad8d-b44f7e8c6100,679.44,680,100000000,2048000000,
2025-11-26 12:00:20.598,863fd10a-ee05-4637-9542-bf461bd0df2e,676.61,677,100000000,2048000000,
2025-11-26 12:00:20.596,0bf732c9-397c-4c3e-9634-976416691d13,796.99,797,102000000,2048000000,
2025-11-26 12:00:20.580,fe2e6e30-ab35-4b28-897b-da8357a51460,672.26,673,100000000,2048000000,
2025-11-26 12:00:20.568,7305943b-49bc-420c-ae48-1f1b65c063ef,817.74,818,103000000,2048000000,
2025-11-26 12:00:20.552,958c2b88-9840-4cd4-832d-003132cffb09,657.85,658,97000000,2048000000,
2025-11-26 12:00:20.544,d112c979-7ae5-4e98-80a1-6d3ced8408ea,663.23,664,98000000,2048000000,
2025-11-26 12:00:20.543,8e473385-142b-4aa3-ba2e-a4332473b356,753.15,754,111000000,2048000000,
2025-11-26 12:00:20.522,ac3b143a-407d-409f-b1d4-08e31d983f59,768.02,769,90000000,2048000000,
2025-11-26 12:00:20.511,4e595d3d-971b-4469-9a07-ab653b5fd289,798.34,799,90000000,2048000000,
2025-11-26 12:00:20.500,3021c689-76ca-40b3-a25d-10e8f8861157,667.86,668,100000000,2048000000,
2025-11-26 12:00:20.491,2829cf0b-a9d9-4286-9dc6-5242a2146499,716.09,717,98000000,2048000000,
2025-11-26 12:00:20.443,ac37b944-8f54-4fbb-b589-8e6737f2ae02,812.4,813,103000000,2048000000,
2025-11-26 12:00:20.410,1a43f64d-8298-407e-868e-69fb2aafe3af,831.43,832,108000000,2048000000,
2025-11-26 12:00:20.405,5d690f80-606d-4372-8ced-4abe56c13bfa,665.22,666,97000000,2048000000,
2025-11-26 12:00:20.398,46b05c99-ff07-400c-abac-94ff72a8e0c6,806.4,807,104000000,2048000000,
2025-11-26 12:00:20.363,09cde240-8309-45f2-b2dd-ef2e99c63c20,785.21,786,90000000,2048000000,
2025-11-26 12:00:20.361,45d5aae9-d4b6-4fa1-afe5-b0b5156c0e9e,676.09,677,97000000,2048000000,
2025-11-26 12:00:20.359,75ceb560-8a65-4b8b-aac2-dcdb95662627,676.83,677,98000000,2048000000,
2025-11-26 12:00:20.353,f263e4c1-c251-48e4-93e6-42f70732cf88,674.91,675,97000000,2048000000,
2025-11-26 12:00:20.351,dc7c63ac-7f38-4ae3-a653-4b49b5f828d6,686,687,100000000,2048000000,
2025-11-26 12:00:20.351,3da81f7e-83b4-4e64-8e68-5d0e47c1eafe,826.84,827,102000000,2048000000,
2025-11-26 12:00:20.333,ac242df7-3940-4d96-b259-a6edb8aff6be,659.49,660,101000000,2048000000,
2025-11-26 12:00:20.298,ad3654b9-9a98-4cf9-a68b-7f1dfa9e6827,817.31,818,103000000,2048000000,
2025-11-26 12:00:20.286,aa088fbc-b0e5-4267-9213-99bb3ef35377,783.84,784,90000000,2048000000,
2025-11-26 12:00:20.283,331c097e-7385-47b1-bd0d-a3a90856b405,673.88,674,97000000,2048000000,
2025-11-26 12:00:20.267,5fb84cd1-55dd-40c9-9ba5-fb7822f0a00e,819.36,820,103000000,2048000000,
2025-11-26 12:00:20.265,30c44ca7-ef88-4ecc-8325-3fd3ed18fe5d,668.68,669,97000000,2048000000,
2025-11-26 12:00:20.260,dd581c36-c78e-45df-a4ff-21e804585031,812.58,813,90000000,2048000000,
2025-11-26 12:00:20.253,84db35b1-bbbe-47ef-928e-18cee4b4c5f8,819.58,820,103000000,2048000000,
2025-11-26 12:00:20.230,f5d04df5-9c3e-40cb-9ef2-c79954631f77,659.47,660,98000000,2048000000,
2025-11-26 12:00:20.218,b9fb9b99-9037-48af-a2da-5aefb0745164,771.73,772,90000000,2048000000,
2025-11-26 12:00:20.186,39423169-4200-4422-ad2a-679c496a8c20,811.69,812,103000000,2048000000,
2025-11-26 12:00:20.185,7b8ed3a0-8cf7-41c3-98a2-43e3523704fe,784.85,785,90000000,2048000000,
2025-11-26 12:00:20.170,c937339f-81a3-433f-81b0-512f3ea268e9,827.53,828,102000000,2048000000,
2025-11-26 12:00:20.160,c9ce5ac4-71dd-4150-9590-7a48b71854e0,795.85,796,103000000,2048000000,
2025-11-26 12:00:20.151,a61862f3-8abc-4251-9b79-923a65ebad36,799.84,800,103000000,2048000000,
2025-11-26 12:00:20.120,2aed3ab6-19f5-474a-bb2d-847faf04ad23,667.46,668,100000000,2048000000,
2025-11-26 12:00:20.119,921afbe6-0c7c-4a77-b74a-41030f5cea4d,832.15,833,103000000,2048000000,
2025-11-26 12:00:20.118,5d775221-9fb4-4efb-8382-ca35d3e2143b,807.04,808,103000000,2048000000,
2025-11-26 12:00:20.105,84936b0f-1570-4a54-ae28-e0daf643d12a,798.33,799,103000000,2048000000,
2025-11-26 12:00:20.104,c5d4e46a-fc71-4968-ac4d-ca461eaf34fb,703.67,704,100000000,2048000000,
2025-11-26 12:00:20.100,21c0fbd2-7323-45c7-ba10-f1d7bff1a14f,671.91,672,98000000,2048000000,
2025-11-26 12:00:20.098,bcf57f40-b171-4db4-be73-aaa786d80df6,798.8,799,102000000,2048000000,
2025-11-26 12:00:20.096,f457c9f9-d61e-4b11-9b87-83e883e861e2,804.83,805,103000000,2048000000,
2025-11-26 12:00:20.078,b55dc4f0-ffd4-4954-8168-dbd16b36a538,674.81,675,98000000,2048000000,
2025-11-26 12:00:20.076,5c6f44ae-9d48-46a1-8e03-a3b68b0b8861,778.14,779,91000000,2048000000,
2025-11-26 12:00:20.073,97eff447-9fe5-4262-857f-31a956b019be,848.21,849,90000000,2048000000,
2025-11-26 12:00:20.070,1b4222d3-48eb-48b3-9ddc-bd827a0c7812,805.72,806,103000000,2048000000,
2025-11-26 12:00:20.049,ef754796-9dc7-48e0-945c-4c4cf85a49ae,795.94,796,91000000,2048000000,
2025-11-26 12:00:20.032,f3441235-d60d-4fb1-ab94-324f8e3b71f9,657.7,658,97000000,2048000000,
2025-11-26 12:00:20.029,40aec2f1-fbb5-4d72-af8c-eb6247635365,659.78,660,97000000,2048000000,
2025-11-26 12:00:20.020,0b3d5edb-3ffe-466b-9430-9a121a776c96,806.55,807,90000000,2048000000,
2025-11-26 12:00:20.011,74e76bfa-b101-42e6-88ec-e2b7e0505a08,789.23,790,90000000,2048000000,
2025-11-26 12:00:19.999,cc3ebcc7-3ebf-404f-9c5c-cd144d9778b7,799.07,800,90000000,2048000000,
2025-11-26 12:00:19.996,83f5e217-2444-4fa8-97df-96850a658fe1,814.8,815,90000000,2048000000,
2025-11-26 12:00:19.992,94dcd565-01ea-440d-b7fd-7cb0a3694cfe,687.75,688,101000000,2048000000,
2025-11-26 12:00:19.973,c76f2a6f-d75a-4d93-b189-986cadd9cec5,660.19,661,101000000,2048000000,
2025-11-26 12:00:19.970,64c82008-809a-47b3-836f-615394a6475b,795.91,796,102000000,2048000000,
2025-11-26 12:00:19.956,f3200c46-b5df-40b7-a26f-b7e981f5cd1c,910.2,911,102000000,2048000000,
2025-11-26 12:00:19.911,dd921204-4460-40d5-9335-21e053700080,667.83,668,97000000,2048000000,
2025-11-26 12:00:19.901,48e197a7-7515-4691-a612-6c0784c3b8db,660.03,661,98000000,2048000000,
2025-11-26 12:00:19.896,5d913e2a-e3b5-478f-831c-c50aea966308,801.76,802,103000000,2048000000,
2025-11-26 12:00:19.885,9c1aeebc-206e-4929-b7f4-ebc3cf8764bb,844.59,845,91000000,2048000000,
2025-11-26 12:00:19.873,4be5886a-9d4f-4c74-b248-236c174d6f6c,788.84,789,90000000,2048000000,
2025-11-26 12:00:19.872,15798a2b-3605-4ed5-b04d-a268e23638d8,819.11,820,104000000,2048000000,
2025-11-26 12:00:19.866,e1883079-b6e4-4929-8d91-e71bd45d10d3,655.32,656,101000000,2048000000,
2025-11-26 12:00:19.831,8416749b-8088-4579-8e06-0790782fd0d1,663.24,664,97000000,2048000000,
2025-11-26 12:00:19.812,d0527f10-d665-48ac-a2de-e580ea0752ef,661.29,662,98000000,2048000000,
2025-11-26 12:00:19.788,65ed90df-8332-4949-b109-adcbb57b326e,655.95,656,94000000,2048000000,
2025-11-26 12:00:19.778,58797883-6c79-4f51-97eb-cd7804c6655f,710.43,711,103000000,2048000000,
2025-11-26 12:00:19.775,e8c1a97c-39c7-48d5-bd82-e00c8954698e,666.49,667,100000000,2048000000,
2025-11-26 12:00:19.764,b66e70d7-e1a1-4b28-833a-4f488fb28b2f,803.28,804,90000000,2048000000,
2025-11-26 12:00:19.753,61f15119-0417-4828-885a-7e332b51a233,668.84,669,98000000,2048000000,
2025-11-26 12:00:19.737,f3a29518-ccf5-449c-89f3-61e47a96f1e4,683.54,684,100000000,2048000000,
2025-11-26 12:00:19.736,5d8781f8-6227-44ae-b300-7e4d83f57a93,684.8,685,97000000,2048000000,
2025-11-26 12:00:19.731,7261738a-c9e3-484e-bdac-c71028811055,797.3,798,90000000,2048000000,
2025-11-26 12:00:19.702,15ba5924-c2f4-4165-867e-c3347abfb25d,813.8,814,102000000,2048000000,
2025-11-26 12:00:19.678,56df8344-1071-4fc4-8b91-6f468a334e2c,816.44,817,90000000,2048000000,
2025-11-26 12:00:19.671,983d4785-46a8-4803-8af3-4d97bbf73cbf,782.27,783,90000000,2048000000,
2025-11-26 12:00:19.669,3a3fc4df-9b83-4a26-b717-3e343b2430cf,796.61,797,91000000,2048000000,
2025-11-26 12:00:19.655,9590b67e-49b6-42b9-b706-d6a89da7608e,656.88,657,98000000,2048000000,
2025-11-26 12:00:19.646,6de52d69-fd88-44a2-83c7-95be7db0f3d3,671.8,672,97000000,2048000000,
2025-11-26 12:00:19.637,fa518bf8-4f1e-4b16-b284-612cd0df0bc1,776.31,777,91000000,2048000000,
2025-11-26 12:00:19.619,3fd2f47e-2226-4de7-bc79-93c729b4636e,672.41,673,100000000,2048000000,
2025-11-26 12:00:19.610,d0e76c14-d9a9-4a26-9723-0d037a18ae5e,798.17,799,90000000,2048000000,
2025-11-26 12:00:19.600,c6ffb90a-15e5-45ac-9afd-9b48d31bea44,805.21,806,90000000,2048000000,
2025-11-26 12:00:19.593,d0675bc9-2817-4256-80a3-6252e4de7a5e,667.07,668,98000000,2048000000,
2025-11-26 12:00:19.586,717f3248-a281-443a-a56a-6c34e35607ef,663.12,664,101000000,2048000000,
2025-11-26 12:00:19.581,5542e910-a833-4447-83ec-c636b4917ed8,805.07,806,90000000,2048000000,
2025-11-26 12:00:19.574,b2feafdc-a6bb-4abc-ac00-5e590ac24411,827.43,828,90000000,2048000000,
2025-11-26 12:00:19.566,202bdc6b-399e-4e2d-9d50-4fa1c9d5edb7,835.1,836,103000000,2048000000,
2025-11-26 12:00:19.558,c4ed8308-4e89-4732-b98b-ba6f7b31de36,808.84,809,91000000,2048000000,
2025-11-26 12:00:19.505,51da0d57-cf04-49ad-b54f-faaf79c45ba9,691.11,692,100000000,2048000000,
2025-11-26 12:00:19.497,5ff1d64b-a053-4183-8ac7-09b44d86f6c3,669.08,670,100000000,2048000000,
2025-11-26 12:00:19.494,060d9f72-804d-4947-80e3-6d37fc9f84c1,816.44,817,104000000,2048000000,
2025-11-26 12:00:19.490,a12130c2-cb8d-471b-be31-5e81a59d10ee,682.52,683,100000000,2048000000,
2025-11-26 12:00:19.485,e514e0d2-f724-49c3-a9d7-31963c6287cf,800.5,801,91000000,2048000000,
2025-11-26 12:00:19.473,409cc04f-413b-4b20-a05b-ee9acddc6b0e,678.13,679,101000000,2048000000,
2025-11-26 12:00:19.467,9b3e2349-8155-46da-9910-17755d380ab1,819.69,820,90000000,2048000000,
2025-11-26 12:00:19.464,79e95713-bb0c-46a9-b4fb-fbe77b9f005b,774.95,775,91000000,2048000000,
2025-11-26 12:00:19.458,203bf7ba-11c7-40c6-b907-ed6844d1697e,825.64,826,102000000,2048000000,
2025-11-26 12:00:19.443,3cd01908-dfa6-4efc-98df-6da5c7aceef5,677.99,678,97000000,2048000000,
2025-11-26 12:00:19.439,525528eb-fb9c-429b-8a12-b14dcc29d385,817.95,818,110000000,2048000000,
2025-11-26 12:00:19.439,117ebeec-1357-4d1e-9b76-af43e9824446,682.46,683,100000000,2048000000,
2025-11-26 12:00:19.437,3fabb46b-f84b-4e68-afd5-be59f27d6f76,825.83,826,102000000,2048000000,
2025-11-26 12:00:19.434,9be72d46-dede-4a78-9ee2-abdeb4866151,823.36,824,102000000,2048000000,
2025-11-26 12:00:19.419,75ff6afa-410f-4509-b303-f2be3ccff78c,788.2,789,91000000,2048000000,
2025-11-26 12:00:19.395,c7de1def-cd8d-4006-a8bc-dfe9fc79274c,804.57,805,90000000,2048000000,
2025-11-26 12:00:19.392,3c568973-6dde-4bc9-a0fb-d218eb5a6897,798.33,799,102000000,2048000000,
2025-11-26 12:00:19.367,0cf68408-7fe4-4db8-8733-7049dad1c70e,678.12,679,101000000,2048000000,
2025-11-26 12:00:19.346,62fceb11-5893-420f-a162-6eb0662c1492,672.91,673,101000000,2048000000,
2025-11-26 12:00:19.343,daad4a78-ac5a-46ba-b1f2-75628618caf7,666.27,667,101000000,2048000000,
2025-11-26 12:00:19.337,86502525-bfe6-4da2-98d6-8c2ae8d9af99,692.82,693,100000000,2048000000,
2025-11-26 12:00:19.329,f24fe518-fbe9-461f-b237-1dd2d6ecc326,791.25,792,90000000,2048000000,
2025-11-26 12:00:19.301,352d1c61-ec73-47de-ae0b-3e4f96d55bfd,680.91,681,101000000,2048000000,
2025-11-26 12:00:19.294,55fa4ddc-da65-4a0f-b78e-dce36d50f898,648.22,649,98000000,2048000000,
2025-11-26 12:00:19.293,6f7bdca4-94be-4f09-b04d-c5406d249630,671.95,672,100000000,2048000000,
2025-11-26 12:00:19.288,0460854c-0fba-4143-b7b4-880320c2407d,803.34,804,103000000,2048000000,
2025-11-26 12:00:19.283,46191fa1-d5a2-4712-af38-61f7bf7439fa,651.46,652,100000000,2048000000,
2025-11-26 12:00:19.282,048f62e8-6c69-408e-8f0c-052793cbca13,667.43,668,101000000,2048000000,
2025-11-26 12:00:19.270,0f9fa8d2-ff46-48bd-997f-2d5d8eda9d68,691.11,692,101000000,2048000000,
2025-11-26 12:00:19.268,291b9707-baab-4a31-854f-c23f9a205171,650.74,651,98000000,2048000000,
2025-11-26 12:00:19.239,fc8489a1-76dc-454e-977e-58f8183f6de3,699.47,700,101000000,2048000000,
2025-11-26 12:00:19.239,fc53e417-40af-4f73-a76e-318952c47368,675.65,676,101000000,2048000000,
2025-11-26 12:00:19.233,8b4070e1-c657-4331-8044-9df5165ff622,794.38,795,91000000,2048000000,
2025-11-26 12:00:19.213,d9ffc5b0-e065-4325-a143-a8e0e7f71247,688.19,689,100000000,2048000000,
2025-11-26 12:00:19.205,54c9df14-ead7-486b-8431-40057f0f18a9,658.13,659,98000000,2048000000,
2025-11-26 12:00:19.201,73120508-03c4-49b7-b7d3-7d0151426975,827.94,828,102000000,2048000000,
2025-11-26 12:00:19.200,50f2b83f-3b19-453b-bb20-abd0f62a975a,851.78,852,102000000,2048000000,
2025-11-26 12:00:19.188,4afe66ba-d36e-49ac-978c-df7c1bc4a549,810.64,811,103000000,2048000000,
2025-11-26 12:00:19.164,496fc8d2-74e5-415a-ad79-17d397adbdfb,676.67,677,100000000,2048000000,
2025-11-26 12:00:19.161,c554adf6-8f0f-48b2-a5f2-73c0e56422de,783.23,784,90000000,2048000000,
2025-11-26 12:00:19.155,96b71d53-7594-455c-a04d-0491b5301099,817.77,818,102000000,2048000000,
2025-11-26 12:00:19.090,4f83cc37-1a83-4cc0-94e4-6df617b3105a,673.96,674,97000000,2048000000,
2025-11-26 12:00:19.071,e75bee41-f82a-41e6-a1b6-e9cd4889eac0,684.02,685,97000000,2048000000,
2025-11-26 12:00:19.071,de941055-0134-40df-9f3e-bb0ad8aa1e7d,826.6,827,91000000,2048000000,
2025-11-26 12:00:19.059,f92bf1bd-3f0c-42d9-a7fc-27d1d5a96cb4,681.7,682,97000000,2048000000,
2025-11-26 12:00:19.057,b26c74e1-e853-4ec6-8dea-93cca04d6ff3,678.67,679,101000000,2048000000,
2025-11-26 12:00:19.042,3471e95a-9d3e-4a6d-a7a7-f69fe4322f7c,716.8,717,97000000,2048000000,
2025-11-26 12:00:19.037,65a0c354-28d8-4b24-aee9-850e7839a955,697.98,698,100000000,2048000000,
2025-11-26 12:00:19.037,1410c1f6-612e-4cc1-8ce5-80e38765d10d,683.16,684,101000000,2048000000,
2025-11-26 12:00:19.033,36ab76e0-a26f-4b07-a645-6438a6bb04ab,681.64,682,108000000,2048000000,
2025-11-26 12:00:19.032,b83e253b-848e-49a5-b067-709ff0da4495,665.35,666,97000000,2048000000,
2025-11-26 12:00:18.929,084da0c9-aaf8-48a8-a921-62a959e76fed,664.61,665,98000000,2048000000,
2025-11-26 12:00:18.923,6ea9f2c5-74ce-497d-a25e-85138a34c351,827.27,828,109000000,2048000000,
2025-11-26 12:00:18.909,6ca0d71e-8df1-4bf6-8286-5126f8abebf9,786.27,787,91000000,2048000000,
2025-11-26 12:00:18.900,b9cdc70e-c88d-4f1f-910d-308a6b08c38a,660.86,661,98000000,2048000000,
2025-11-26 12:00:18.885,c539dc66-5775-4115-9222-61a2899afdd6,833.44,834,109000000,2048000000,
2025-11-26 12:00:18.880,c26f1f8d-28b8-4e8a-aed7-fe5c3a402b6a,671.73,672,100000000,2048000000,
2025-11-26 12:00:18.877,715e4658-91ff-4db4-b59e-a787566a307d,827.23,828,102000000,2048000000,
2025-11-26 12:00:18.857,d7316f41-0646-470a-8724-26f6b3fc7571,821.07,822,103000000,2048000000,
2025-11-26 12:00:18.854,52f459ec-5b99-4ce9-906a-62c0bf87ff2a,822.58,823,103000000,2048000000,
2025-11-26 12:00:18.831,c53c4139-c8d3-4a5c-b685-81d04c6ea236,706.35,707,98000000,2048000000,
2025-11-26 12:00:18.806,a8b40eb5-c437-4c27-9420-9e547c7984d6,849.89,850,103000000,2048000000,
2025-11-26 12:00:18.804,db589924-e591-43a1-bdb4-c083520f1ff1,664.71,665,97000000,2048000000,
2025-11-26 12:00:18.793,c9b1808e-8023-4b2d-b8cd-4ec7d87203e8,673.3,674,97000000,2048000000,
2025-11-26 12:00:18.789,5a6d2d9d-89dd-4635-9378-f20b81c1213e,687.05,688,98000000,2048000000,
2025-11-26 12:00:18.784,dc914295-e732-49fc-99cf-5f8a01e0033d,836.61,837,103000000,2048000000,
2025-11-26 12:00:18.778,54b408d3-af73-498d-889b-b93280adcc3e,667.17,668,98000000,2048000000,
2025-11-26 12:00:18.755,9fe94e43-647f-4429-b4f1-00e8a4f0d199,769.69,770,90000000,2048000000,
2025-11-26 12:00:18.755,5184b520-3d54-4130-bfa3-d7d753cdfddf,686.43,687,99000000,2048000000,
2025-11-26 12:00:18.742,f2bb61ef-14ff-4098-8b27-3ceb9680a816,805.58,806,103000000,2048000000,
2025-11-26 12:00:18.736,5b1abffc-7577-46df-bf39-9497a4944d0d,690.72,691,98000000,2048000000,
2025-11-26 12:00:18.736,55e2a0a9-83a9-419e-9c1f-78dbb8d587eb,856.33,857,102000000,2048000000,
2025-11-26 12:00:18.715,f065d70c-febf-4212-92ed-57c518aa5152,683.27,684,100000000,2048000000,
2025-11-26 12:00:18.673,1fb26421-6f01-4d6f-a0d5-e4c4ed08a699,666,667,101000000,2048000000,
2025-11-26 12:00:18.667,e21e3c56-1e1e-4905-8508-667ba57a72bc,662.72,663,98000000,2048000000,
2025-11-26 12:00:18.665,f4502795-728b-4ac8-aeaa-b0e4c5126d5a,659.9,660,98000000,2048000000,
2025-11-26 12:00:18.659,46f94f16-2106-48c1-bb86-40f96afb94e4,790.33,791,103000000,2048000000,
2025-11-26 12:00:18.657,4c44cf65-0f9a-4518-a7f2-c7b63efaf3a7,810.69,811,102000000,2048000000,
2025-11-26 12:00:18.655,cbb8c0c8-e9a5-4306-975a-ce3895989854,667.91,668,97000000,2048000000,
2025-11-26 12:00:18.637,ef8858ea-8dad-46b2-8dc6-7e49e85474ed,687.55,688,98000000,2048000000,
2025-11-26 12:00:18.619,a5d0f6a3-038b-4071-a32f-2a442e023a39,650.78,651,97000000,2048000000,
2025-11-26 12:00:18.618,f772db67-d3b3-4eb7-9e26-50a62eaa2ff4,745.48,746,118000000,2048000000,
2025-11-26 12:00:18.614,67698868-7ddc-4313-b5a3-d931fc2eacb7,659.93,660,97000000,2048000000,
2025-11-26 12:00:18.610,1ad43674-3d52-46d1-9f5d-3c383d5b480b,781.87,782,91000000,2048000000,
2025-11-26 12:00:18.606,5f0df269-afb7-4bd1-b9e4-d0b37cd9dfe6,651.03,652,98000000,2048000000,
2025-11-26 12:00:18.606,f10dac3f-dee8-4155-a093-fa4d8ae5915d,678.15,679,100000000,2048000000,
2025-11-26 12:00:18.602,b3c1a6e5-e40f-40e8-85ce-f2d5a32f5b4f,686.51,687,100000000,2048000000,
2025-11-26 12:00:18.597,553597b5-7185-409b-bded-129823397a75,802,802,103000000,2048000000,
2025-11-26 12:00:18.593,d8451cd2-1e9f-49a5-8afd-e8d949822034,668.18,669,98000000,2048000000,
2025-11-26 12:00:18.583,848c8888-8827-42f7-a1a9-cfb3131af22d,664.59,665,100000000,2048000000,
2025-11-26 12:00:18.581,76ba552f-9e9e-4863-9d7f-beb7a21cb3d2,678.04,679,100000000,2048000000,
2025-11-26 12:00:18.574,d8114319-1f75-4c8a-89e1-774b41c96f25,825.85,826,103000000,2048000000,
2025-11-26 12:00:18.572,49164378-d389-4cc8-bf28-efa69673673a,673.62,674,99000000,2048000000,
2025-11-26 12:00:18.558,e5997d78-4bbd-4f52-9fb2-d40f8473c61a,660.62,661,98000000,2048000000,
2025-11-26 12:00:18.538,960c049c-b978-44f4-b35f-dbb527d8ec84,776.53,777,90000000,2048000000,
2025-11-26 12:00:18.524,455bab28-3b23-4df9-bf9b-df7c49120ceb,811.7,812,103000000,2048000000,
2025-11-26 12:00:18.522,1c66fe74-bca9-499a-954e-34a8b7e7ccf1,675.1,676,90000000,2048000000,
2025-11-26 12:00:18.512,a987e6f8-89a0-4751-bb3c-6598d5501884,740.16,741,100000000,2048000000,
2025-11-26 12:00:18.475,c16c5a88-5be2-4780-83b9-c16097f13072,662.99,663,100000000,2048000000,
2025-11-26 12:00:18.449,3b7a77aa-fc30-47b4-ad50-2c3735903466,657.45,658,98000000,2048000000,
2025-11-26 12:00:18.447,930f41c0-3776-4fcc-aa15-7e2104ec9ff6,779.77,780,91000000,2048000000,
2025-11-26 12:00:18.440,582a587f-8714-4455-b495-917c70a753bf,801.72,802,103000000,2048000000,
2025-11-26 12:00:18.388,3b1fcd41-e429-4e2f-91d1-e18b55d3625b,789,789,91000000,2048000000,
2025-11-26 12:00:18.375,4ad1ec61-1ff8-4f71-bfa9-882008894873,718.66,719,97000000,2048000000,
2025-11-26 12:00:18.366,1f27c4ba-f0fe-497c-b617-aef0b3c6cef4,684.99,685,100000000,2048000000,
2025-11-26 12:00:18.364,cb1b19b9-c456-44aa-82c2-379516221544,654.55,655,98000000,2048000000,
2025-11-26 12:00:18.361,a4914bd2-f31d-4543-94de-58ad96366b5b,820.83,821,94000000,2048000000,
2025-11-26 12:00:18.341,240acbc2-9a9c-4ad1-aac6-f3fa0db5e512,727.68,728,100000000,2048000000,
2025-11-26 12:00:18.336,a579c00c-ad18-40f9-aaef-c22e3252e736,672.1,673,100000000,2048000000,
2025-11-26 12:00:18.330,256261e1-e71c-4304-8514-8f634278b34f,698.45,699,100000000,2048000000,
2025-11-26 12:00:18.251,b660c48c-06db-4b14-8692-558b1591a6fa,803.51,804,91000000,2048000000,
2025-11-26 12:00:18.236,d2fada3d-2896-4160-99b6-87e16d1e940c,827.66,828,103000000,2048000000,
2025-11-26 12:00:18.191,edd8a37f-18c3-462a-8b77-69a1c4fc403e,661.99,662,98000000,2048000000,
2025-11-26 12:00:18.128,9d61b0ae-b8ee-4e1b-8c3d-11311763f4d2,809.35,810,90000000,2048000000,
