@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-27 00:01:10.621,73069f35-5e76-4c48-b6b7-40601f8a1ebb,13500.69,13501,83000000,128000000,
2025-11-27 00:01:10.579,869245a0-3472-4d21-810c-5c60547aa2e6,13866.48,13867,80000000,128000000,
2025-11-27 00:01:10.520,6caddd27-a7fb-458d-a539-e3a4310784e2,8363.06,8364,92000000,128000000,
2025-11-27 00:01:10.515,4382d6c4-90fb-4130-b436-3f4c229e9bd9,13756.43,13757,82000000,128000000,
2025-11-27 00:01:10.475,17a2831b-f4a6-428c-8862-e1d7dc257369,13321.49,13322,84000000,128000000,
2025-11-27 00:01:10.464,b9d523dd-d94f-4731-8864-2284b5c3b0ba,8221.55,8222,92000000,128000000,
2025-11-27 00:01:10.387,69ae6b91-24fa-46e3-aad9-90118fd18699,10892,10893,83000000,128000000,
2025-11-27 00:01:10.323,0b670954-b87f-4652-8b82-148f93794cde,13275.61,13276,83000000,128000000,
2025-11-27 00:01:10.285,10676c51-7ec4-40f1-8404-e7724b52aa17,13480.65,13481,84000000,128000000,
2025-11-27 00:01:10.233,6706ce91-a455-4f3b-8235-8fa7fb993755,10718.14,10719,82000000,128000000,
2025-11-27 00:01:10.211,5e4e73ac-751f-4461-a1da-7adb387be68d,13180.86,13181,84000000,128000000,
2025-11-27 00:01:10.158,1af17693-e12d-493a-8832-fbe6dcba0362,8163.73,8164,91000000,128000000,
2025-11-27 00:01:10.151,4130cea1-a4ce-4a9e-9253-fdddd25e0c7b,13345.9,13346,83000000,128000000,
2025-11-27 00:01:10.132,f99d5eca-2efa-4518-bce8-eff54545f9cf,13280.27,13281,83000000,128000000,
2025-11-27 00:01:10.008,7195eabc-6de0-400b-92ed-865a61d180b3,14700.66,14701,81000000,128000000,
2025-11-27 00:01:09.980,14bf46c1-9051-4b5f-aae9-d446ecf4fe3d,13736.5,13737,83000000,128000000,
2025-11-27 00:01:09.937,1f458cef-62b6-4866-a5fb-f9743e6ccebe,13507.54,13508,84000000,128000000,
2025-11-27 00:01:09.915,5221c73c-bbaf-49a1-9f48-d54cd7bcb253,8340.03,8341,94000000,128000000,
2025-11-27 00:01:09.909,9eb81254-3f9d-4a6e-8257-1d076b2c0404,13331.24,13332,79000000,128000000,
2025-11-27 00:01:09.864,d61aa993-b97a-46ab-b705-cc345c79fa53,13498.01,13499,82000000,128000000,
2025-11-27 00:01:09.826,7030e4e0-fb92-4aa6-ab7c-8ff8337213a7,13374.21,13375,83000000,128000000,
2025-11-27 00:01:09.807,d07d97f8-745a-44d8-bec7-fdcf261d9c9d,7254.74,7255,83000000,128000000,
2025-11-27 00:01:09.788,00d8163e-7c42-4aa9-990f-d92dcd93fbfc,7646.24,7647,86000000,128000000,
2025-11-27 00:01:09.671,f6aa2fd1-aeb6-45ab-8db9-25a02f712152,13511.88,13512,84000000,128000000,
2025-11-27 00:01:09.623,b4b243b1-9fef-40bf-8b95-67db134ee197,8472.84,8473,93000000,128000000,
2025-11-27 00:01:09.587,c22b73d7-13c3-4c86-b1dc-54d5a63af2ef,10106.84,10107,88000000,128000000,
2025-11-27 00:01:09.513,2e6e3353-65dd-4246-a62b-955f3b1d1ad1,10281.79,10282,88000000,128000000,
2025-11-27 00:01:09.508,f088d4d3-77f7-4ff4-a723-05db3e4d03f1,14817.92,14818,87000000,128000000,
2025-11-27 00:01:09.494,ad100d0f-2324-4f8c-96af-6c37ec8bd38a,13141.82,13142,84000000,128000000,
2025-11-27 00:01:09.379,ab60a495-f9cd-4bb2-8d6c-7842af92bd8e,13122.83,13123,80000000,128000000,
2025-11-27 00:01:09.365,3fc97a6d-d4cd-46e1-abd6-8520ce206c19,13425.46,13426,84000000,128000000,
2025-11-27 00:01:09.311,615b6e36-5935-4203-8cc5-00cfc2133c1d,14343.73,14344,92000000,128000000,
2025-11-27 00:01:09.278,8088118f-edb1-4a8e-a849-9445311c2f53,12542.79,12543,84000000,128000000,
2025-11-27 00:01:09.209,63515304-79a7-4332-8cee-e8e7c89240d3,7640.82,7641,82000000,128000000,
2025-11-27 00:01:09.162,686f1ddd-d18c-4860-9300-145208b6ceda,13115.5,13116,81000000,128000000,
2025-11-27 00:01:09.149,b4f62978-ee59-46be-afe2-8253ba930583,13299.31,13300,84000000,128000000,
2025-11-27 00:01:09.131,2c850b59-4003-4c93-ac16-ea173e0b4ebe,12855.32,12856,83000000,128000000,
2025-11-27 00:01:09.050,3ff2bf10-ed30-4e63-b177-57c89db50c9e,13299.17,13300,83000000,128000000,
2025-11-27 00:01:09.018,48724b81-5b3b-4c19-9a1b-58cb88e0324f,13561.97,13562,81000000,128000000,
2025-11-27 00:01:08.921,0e3ed367-32cb-40d0-a3f5-0cd4bd7a5187,7607.34,7608,85000000,128000000,
2025-11-27 00:01:08.896,465199a3-23ab-4799-a224-90620e5ce1bc,10905.49,10906,88000000,128000000,
2025-11-27 00:01:08.848,f72448be-f91c-4ee6-ab15-742c1f1f0466,10351.19,10352,83000000,128000000,
2025-11-27 00:01:08.725,7602c334-0dca-40ae-8432-fd1e76c74c7f,13348.94,13349,84000000,128000000,
2025-11-27 00:01:08.656,be8c60d4-477a-47a2-b10e-98f728d71154,13113.93,13114,84000000,128000000,
2025-11-27 00:01:08.620,4f88e72b-a87d-4cb3-9230-a68c088afb9d,13572.49,13573,84000000,128000000,
2025-11-27 00:01:08.582,59e62896-fe48-4eaf-899e-ad6e6f9b6802,7730.34,7731,90000000,128000000,
2025-11-27 00:01:08.550,e84a22ef-b113-4ef4-8816-b50d9f07355f,10274.37,10275,86000000,128000000,
2025-11-27 00:01:08.501,0b5cca99-15ff-48bb-a032-6eb83573695b,7974.45,7975,94000000,128000000,
2025-11-27 00:01:08.413,43876e56-0e87-4bb6-8643-e90eb78ff025,10753.99,10754,88000000,128000000,
2025-11-27 00:01:08.330,50c8a74c-3d75-408d-869f-fd3346e8c446,13290.1,13291,83000000,128000000,
2025-11-27 00:01:08.316,1becd8c8-6cc5-43fa-8285-c30372d73b19,10205.51,10206,83000000,128000000,
2025-11-27 00:01:08.268,b74dd3de-ba7f-4bba-ab2e-d551207ea902,12943.55,12944,79000000,128000000,
2025-11-27 00:01:08.244,35ef1d5b-b50f-41c9-a67f-e65cd773d568,8074,8074,91000000,128000000,
2025-11-27 00:01:08.153,e326fd27-5425-4c3d-905c-8915dae043ba,13108.51,13109,84000000,128000000,
2025-11-27 00:01:08.080,ab89fdc3-2c69-4c1a-8ed6-1b87dbe34214,12806.82,12807,80000000,128000000,
2025-11-27 00:01:08.052,f9df6d02-fec4-48e5-bb05-ad61df6120e7,15407.98,15408,84000000,128000000,
2025-11-27 00:01:07.948,88ec7fd3-6569-4f71-be11-d210f470d1ec,7818.51,7819,93000000,128000000,
2025-11-27 00:01:07.945,825d2381-8ebd-49c6-bea8-2b5667917a53,12995.24,12996,83000000,128000000,
2025-11-27 00:01:07.935,43dff492-8a30-4565-b2a1-4fb12889063a,13541.31,13542,84000000,128000000,
2025-11-27 00:01:07.924,cf3754ee-44e3-4de1-a71b-1c84727e1c57,10494.55,10495,88000000,128000000,
2025-11-27 00:01:07.810,0d011209-95f6-4678-90e9-ba06f55ddb8e,13121.24,13122,83000000,128000000,
2025-11-27 00:01:07.801,61ca519a-98ff-4bbc-af04-689702f1cb49,13030.47,13031,79000000,128000000,
2025-11-27 00:01:07.773,f696612c-e740-4cf9-8a13-dd1d790c6003,14159.97,14160,86000000,128000000,
2025-11-27 00:01:07.726,70024ad4-797e-4716-bab8-54ef779826f9,7835.03,7836,92000000,128000000,
2025-11-27 00:01:07.724,f6b8476e-0d70-4412-8885-b5d65089e384,10176.92,10177,88000000,128000000,
2025-11-27 00:01:07.703,588bf601-a483-495d-862f-eb195baf1e41,10073.2,10074,86000000,128000000,
2025-11-27 00:01:07.691,fcd9c7ae-7db6-4908-b836-d57a6e63943b,13599.49,13600,83000000,128000000,
2025-11-27 00:01:07.583,a0c6e6bf-6920-47e1-b7c2-79459de27775,13031.99,13032,78000000,128000000,
2025-11-27 00:01:07.526,3ce556e0-b75f-40e4-ae06-754a6acde9b8,13809.5,13810,87000000,128000000,
2025-11-27 00:01:07.474,4b11f555-fd24-4ab9-8f01-b35773e85bbf,13915.48,13916,87000000,128000000,
2025-11-27 00:01:07.393,5e5a1933-69cc-46e5-870c-a12112d92efc,13000.7,13001,80000000,128000000,
2025-11-27 00:01:07.370,cecc7bce-2e0a-4129-b65d-13c69cea6e22,12838.63,12839,80000000,128000000,
2025-11-27 00:01:07.243,af2e85a8-ca36-44c2-8900-c16771bd2520,7750.95,7751,93000000,128000000,
2025-11-27 00:01:07.195,61195724-7108-4bde-b6ab-ee3ee8de1ab2,10050.61,10051,89000000,128000000,
2025-11-27 00:01:07.154,f8b5e52c-5a5e-4544-a3ef-d0ea578d1baf,7438.31,7439,79000000,128000000,
2025-11-27 00:01:07.087,00fcd6c1-6015-46fd-87d8-1aa7a3e1db7d,13032.12,13033,78000000,128000000,
2025-11-27 00:01:07.009,33dea1e9-e7c6-45e2-95e6-6df82615b807,7110.12,7111,93000000,128000000,
2025-11-27 00:01:07.000,14ff2102-e897-4699-bc86-cca76baf8d5a,10265.07,10266,84000000,128000000,
2025-11-27 00:01:06.942,078318ad-665f-4398-9a39-8ded7fffc98a,13839.15,13840,87000000,128000000,
2025-11-27 00:01:06.902,40d11c69-f49a-48c9-bfd3-4e2f74bf6448,10401.07,10402,80000000,128000000,
2025-11-27 00:01:06.899,e86bb79b-5e55-4c17-851c-6f325b6eeb43,11684.86,11685,81000000,128000000,
2025-11-27 00:01:06.875,cf6bca29-09be-4661-98ae-91fcdbd706ca,13208.37,13209,87000000,128000000,
2025-11-27 00:01:06.865,76fd6bf9-b0d5-4d1e-b240-1b2dead7a978,10018.66,10019,87000000,128000000,
2025-11-27 00:01:06.672,8f023829-14c4-4db4-b973-1d467a1db879,7951.5,7952,85000000,128000000,
2025-11-27 00:01:06.605,4105d6c5-6898-4d6b-908c-2ded09171349,10318.34,10319,88000000,128000000,
2025-11-27 00:01:06.543,5a5f7e62-4550-4b2c-bc6b-6b8fd0b78b03,7629.81,7630,93000000,128000000,
2025-11-27 00:01:06.517,b3984eea-fd91-4c59-8788-2458769fe57f,13902.09,13903,86000000,128000000,
2025-11-27 00:01:06.480,7b4fd3ed-66a1-4da9-a2db-86771b067f8a,14100.69,14101,85000000,128000000,
2025-11-27 00:01:06.442,0879b6bf-5ab1-437b-bc28-6f5d92ea19a4,8101.61,8102,88000000,128000000,
2025-11-27 00:01:06.251,20ad0e99-9ad5-43f6-9f4d-a24df8bba0f5,8361.66,8362,90000000,128000000,
2025-11-27 00:01:06.209,66435424-32c0-4781-8119-1c330879d9c5,13525.69,13526,85000000,128000000,
2025-11-27 00:01:06.194,c1cf1c53-7579-4521-a173-d60a04d1453e,11550.3,11551,84000000,128000000,
2025-11-27 00:01:06.005,8cedcc0e-576b-4006-964b-97eafb409856,9931.53,9932,88000000,128000000,
2025-11-27 00:01:05.929,f289c2fd-bd0c-474f-8d41-47445e988b51,13209.99,13210,87000000,128000000,
2025-11-27 00:01:05.846,cf5cbc05-9d58-42c7-ae48-8b666a63532c,7772.99,7773,89000000,128000000,
2025-11-27 00:01:05.686,746c6a4a-c698-4c7e-95c1-8b0d559c33c4,13157.25,13158,85000000,128000000,
2025-11-27 00:01:05.683,3a7dc0ec-f2d6-4b7e-9794-d630238c58d5,13301.57,13302,86000000,128000000,
2025-11-27 00:01:05.667,bea9a127-653a-4aa1-83ea-f82414688fc3,10155.43,10156,83000000,128000000,
2025-11-27 00:01:05.593,7212fd55-0103-419b-9602-b367cbe7294a,10670.44,10671,93000000,128000000,
2025-11-27 00:01:05.533,4fe60215-c389-4f1a-83a7-d2f8e6f94059,14165.12,14166,92000000,128000000,
2025-11-27 00:01:05.498,ff54e217-8511-4631-8840-e32f7af203be,10036.09,10037,88000000,128000000,
2025-11-27 00:01:05.492,78d6e962-67da-488c-a4cc-ba6633900738,13320,13321,86000000,128000000,
2025-11-27 00:01:05.145,f71c2c8f-bfb8-4a82-a10a-1c118458e5a0,10106.91,10107,83000000,128000000,
2025-11-27 00:01:05.145,36d7c15d-308d-4bab-b9d6-da201a516dbb,12857.64,12858,84000000,128000000,
2025-11-27 00:01:05.094,589a662d-03d7-48a1-9649-bce7a3d501ba,11280.51,11281,84000000,128000000,
2025-11-27 00:01:05.076,52c421fd-da01-438b-a6cd-f78f79ef0d4f,11251.14,11252,80000000,128000000,
2025-11-27 00:01:05.025,956eeb0b-c355-425d-87f6-f80ea30c1c6e,7053.96,7054,91000000,128000000,
2025-11-27 00:01:04.978,965d73e0-6a63-49d3-af02-30f5e23b4f63,8877.41,8878,89000000,128000000,
2025-11-27 00:01:04.962,87365280-e722-4be4-b3c3-6dd65510efc1,13220.78,13221,86000000,128000000,
2025-11-27 00:01:04.899,5378ecbe-1973-447e-8beb-d0e86db69800,13069.13,13070,85000000,128000000,
2025-11-27 00:01:04.801,e3dda1ab-3c96-4821-9a67-5e5e31772229,10858.9,10859,84000000,128000000,
2025-11-27 00:01:04.788,330eb019-1274-4370-8c5e-4af9017cface,6736.37,6737,94000000,128000000,
2025-11-27 00:01:04.653,493fbcce-b7d5-4321-8e0c-1d847332fcf4,8037.22,8038,90000000,128000000,
2025-11-27 00:01:04.592,da5a577a-de73-4326-ae50-73be469ba597,7918.74,7919,89000000,128000000,
2025-11-27 00:01:04.525,6a5e4207-a51e-47ac-8632-10d6103e5c1e,11227.04,11228,78000000,128000000,
2025-11-27 00:01:04.504,c186f8ef-9d9d-424a-a1fe-2b4f15b929c9,6998.91,6999,79000000,128000000,
2025-11-27 00:01:04.332,42db6d70-b875-40a7-a037-684f3dd33279,9921.54,9922,87000000,128000000,
2025-11-27 00:01:04.331,ecdef1e0-4fce-417d-9f9e-8c9e9d0db36c,13618.94,13619,87000000,128000000,
2025-11-27 00:01:03.943,92a9193c-2fd0-4030-b145-c9550bc8fd88,8311.86,8312,84000000,128000000,
2025-11-27 00:01:03.733,6a0a628e-bfc6-401a-ae78-25cf0b9aa54d,7690.15,7691,90000000,128000000,
2025-11-27 00:01:03.689,98718959-3962-4a00-957b-3f0e1a79b5f2,13461.72,13462,86000000,128000000,
2025-11-27 00:01:03.665,ec151375-cd8c-456f-88e5-948fd3e7e3e2,7673.67,7674,86000000,128000000,
2025-11-27 00:01:03.544,6f14f20b-fb05-451f-8d3b-8479314bbc13,7736.31,7737,91000000,128000000,
2025-11-27 00:01:03.457,8e95148e-9a41-4fdd-be63-85b633fc081c,7971.25,7972,89000000,128000000,
2025-11-27 00:01:03.444,d4b59005-786d-421f-bcb7-2e314e52a7f7,8401.41,8402,84000000,128000000,
2025-11-27 00:01:03.285,0a098b6a-602e-4284-a145-0be04523c201,7730.63,7731,87000000,128000000,
2025-11-27 00:01:03.177,3c613baa-b1c6-406d-8794-5d6dfaee4f0b,13866.85,13867,89000000,128000000,
2025-11-27 00:01:02.895,953223ec-58db-4c13-b442-3b07baac23f2,13289.22,13290,86000000,128000000,
2025-11-27 00:01:02.877,ac725b1f-e765-4664-9907-7e43c5484189,13303.19,13304,87000000,128000000,
2025-11-27 00:01:02.859,c5c522ca-e9c2-4930-b2e5-e348d4930f90,13772.34,13773,92000000,128000000,
2025-11-27 00:01:02.831,a994943c-6d98-47b9-8b40-ddb51d9d30e9,8005.16,8006,86000000,128000000,
2025-11-27 00:01:02.801,3969a350-d33b-4510-83d2-010d45d4dd06,8538.29,8539,89000000,128000000,
2025-11-27 00:01:02.719,b672eb76-31cd-4646-826a-7fa809dff2ba,14647.47,14648,90000000,128000000,
2025-11-27 00:01:02.672,a9ef8579-b2b4-4ccd-855b-6564d88d6702,7855.37,7856,90000000,128000000,
2025-11-27 00:01:02.609,039b92b1-5846-4870-b281-9eae0ed97a87,7756.06,7757,90000000,128000000,
2025-11-27 00:01:02.548,113ee101-7a77-458d-b952-e2d2692a4820,7592.7,7593,90000000,128000000,
2025-11-27 00:01:02.530,d4a34e86-eabe-48ba-a8d4-88714b5b8bd2,6721.17,6722,92000000,128000000,
2025-11-27 00:01:02.322,2f2bdb14-813e-4bbe-b88b-a96749bd2ea8,14360.15,14361,88000000,128000000,
2025-11-27 00:01:02.252,692e7052-207c-48ff-890f-8e84330ad205,14168.33,14169,88000000,128000000,
2025-11-27 00:01:02.238,ab2ad73c-445a-420e-9ee6-0fc8f85f3d12,8142.16,8143,86000000,128000000,
2025-11-27 00:01:02.220,8ced027d-78cc-4cf8-ae80-f66ded926448,7905.79,7906,88000000,128000000,
2025-11-27 00:01:02.160,c9ab9461-64ad-414f-a8e7-53ffbc8a84df,11180.56,11181,80000000,128000000,
2025-11-27 00:01:02.151,fbc47176-977d-4bc5-a16b-df30eee52e63,9994.23,9995,87000000,128000000,
2025-11-27 00:01:02.149,43428921-c8c1-4983-a81e-7ddfa96b5385,13140.08,13141,85000000,128000000,
2025-11-27 00:01:02.141,1cb9f04e-ea48-4b07-b34f-eb5621ededd2,10949.92,10950,84000000,128000000,
2025-11-27 00:01:02.139,f73971da-8e7f-4d2b-82ae-8e588520c4a5,8169,8170,88000000,128000000,
2025-11-27 00:01:02.072,c71f6e95-e6e9-4f73-802f-e82388aa34b7,14537.32,14538,91000000,128000000,
2025-11-27 00:01:02.026,f9fc5e3d-5c60-4064-834e-10f659b57db8,7939.78,7940,85000000,128000000,
2025-11-27 00:01:01.971,4e01b1d5-1b30-4263-8ec5-dd1a12e22293,7874.08,7875,87000000,128000000,
2025-11-27 00:01:01.897,6ff95330-652a-4ab9-8d94-4be05b17d298,13213.38,13214,87000000,128000000,
2025-11-27 00:01:01.719,a0ae25f1-ad1a-426e-88e1-fa5225c8d3a8,11480.82,11481,80000000,128000000,
2025-11-27 00:01:01.715,2fbecb7d-d3f6-4a63-8aa2-1f07829ba161,14521.44,14522,86000000,128000000,
2025-11-27 00:01:01.700,7e3b43b2-a13b-4be9-aee1-b34f42704335,11154.55,11155,86000000,128000000,
2025-11-27 00:01:01.649,b9935214-ec70-4433-b2bd-39733375813b,13376.78,13377,93000000,128000000,
2025-11-27 00:01:01.647,2ed0f1a9-adf5-4bef-8a6a-915f1eb310c2,13414.26,13415,88000000,128000000,
2025-11-27 00:01:01.581,e2f9ea5e-fa91-4588-bf50-abf2527c5adf,13196.7,13197,89000000,128000000,
2025-11-27 00:01:01.519,48b337a1-b7a9-4e8d-8767-d9de45b87ea0,14504.42,14505,90000000,128000000,
2025-11-27 00:01:01.511,8fa523d3-fceb-4b6a-82df-f10b42ccf161,7877.36,7878,90000000,128000000,
2025-11-27 00:01:01.376,6c6c3d47-2e99-4f54-b108-a2da79077af2,13424.97,13425,90000000,128000000,
2025-11-27 00:01:01.337,c13aaedc-c184-42c1-9ed9-6c889747f9a5,13342.55,13343,92000000,128000000,
2025-11-27 00:01:01.232,1344fb23-8e0b-4b74-a4f9-3f8aec88400b,13583.3,13584,87000000,128000000,
2025-11-27 00:01:01.224,16bccd24-484d-4033-922f-6c11ca2c29b0,6983.53,6984,93000000,128000000,
2025-11-27 00:01:01.211,b2e90705-c844-4036-b27e-396c34911297,7068.38,7069,90000000,128000000,
2025-11-27 00:01:01.198,9c77f5fe-6351-4e71-9060-b95be8d2191f,14615.59,14616,91000000,128000000,
2025-11-27 00:01:01.179,5be510e5-1948-4865-a91f-1a6d058eb897,11831.94,11832,82000000,128000000,
2025-11-27 00:01:01.069,eb3d2d87-0813-41e1-94d5-9400af822f77,13809.81,13810,92000000,128000000,
2025-11-27 00:01:01.040,2b1d5ea0-ad4e-42d9-bd99-f559cc6efef3,13594.95,13595,87000000,128000000,
2025-11-27 00:01:00.926,6876db78-78ae-49e4-9852-e346d57686b5,14336.95,14337,87000000,128000000,
2025-11-27 00:01:00.915,ea7e40cc-2b92-477d-8dca-bf07be55c8e5,13910.8,13911,85000000,128000000,
2025-11-27 00:01:00.900,ffd5dbef-993d-40bc-8bf3-2166e360c5d5,8030.27,8031,90000000,128000000,
2025-11-27 00:01:00.882,24b4f57a-6da1-4872-adb8-61381e05d30f,13706.03,13707,92000000,128000000,
2025-11-27 00:01:00.789,250babc3-cc0c-4fcf-a44a-d75b657f59d8,11365.77,11366,82000000,128000000,
2025-11-27 00:01:00.782,2e8b7041-f278-4138-8d5b-da5e798ff223,8138.78,8139,88000000,128000000,
2025-11-27 00:01:00.690,f3dd0bc7-c736-482b-8706-778701b48df6,13909.97,13910,91000000,128000000,
2025-11-27 00:01:00.609,51552cd8-8355-4e86-9385-0c31e066e0ff,14433.62,14434,92000000,128000000,
2025-11-27 00:01:00.519,c30f1bf3-5a7c-427d-8c33-50ff7be890c5,7514.96,7515,91000000,128000000,
2025-11-27 00:01:00.385,1053a671-3689-40ab-bebe-404dee2d7e2f,14032.65,14199,83000000,128000000,165.67
2025-11-27 00:01:00.366,2cb9557f-251a-426d-9eb7-19e11751bbe2,11113.27,11114,84000000,128000000,
2025-11-27 00:01:00.281,51502b57-bbd1-4b91-9e09-b3fe1a52ae79,12920.83,12921,90000000,128000000,
2025-11-27 00:01:00.169,4472296f-579c-43c9-bbd5-a31237d7f7ad,10806.28,10807,79000000,128000000,
2025-11-27 00:01:00.160,f54d80fe-0ef9-4e40-bec4-ad309521769f,7623.58,7624,86000000,128000000,
2025-11-27 00:01:00.107,5d57cb23-4b4f-4fa8-8a4b-e1c02fb3c203,7445.69,7446,89000000,128000000,
2025-11-27 00:01:00.097,3c6e3beb-b283-427e-b42a-43d33fa084d2,13747.99,13748,86000000,128000000,
2025-11-27 00:01:00.038,e50265ce-e618-4937-ada0-5b4afcdda66b,10426.55,10427,87000000,128000000,
2025-11-27 00:00:59.997,97bb8978-23fb-4acb-ae7d-fc377a8c74c7,11366.31,11367,83000000,128000000,
2025-11-27 00:00:59.996,a790e7ff-afc9-4782-9239-f0b77dbd5b1f,13384.54,13385,90000000,128000000,
2025-11-27 00:00:59.982,8ad90a9b-c008-49eb-822f-a0dcce4f6943,13732.93,13733,88000000,128000000,
2025-11-27 00:00:59.923,0afd8158-5761-4cf7-9884-f68b919830a1,11283.49,11284,84000000,128000000,
2025-11-27 00:00:59.923,1a114e05-186b-45a9-b8a8-626e73638715,13611.46,13612,85000000,128000000,
2025-11-27 00:00:59.887,9fac7f66-1167-45a8-b22b-0acbe4e76d09,6956.1,6957,89000000,128000000,
2025-11-27 00:00:59.799,b5b54ded-e691-4979-973a-cc58cba3cdc7,14180.15,14181,89000000,128000000,
2025-11-27 00:00:59.761,efd7d98e-3e6a-4b5b-883f-e1c4715f13b2,7609.05,7610,88000000,128000000,
2025-11-27 00:00:59.759,e1646032-119d-4eef-9bc4-956454e164fa,13558.64,13559,87000000,128000000,
2025-11-27 00:00:59.667,178add2f-f0ff-4170-a874-edb041a694a4,13282.54,13283,87000000,128000000,
2025-11-27 00:00:59.659,243b5fbc-8d7c-4a32-a744-438397a4f8f1,6935.49,6936,88000000,128000000,
2025-11-27 00:00:59.617,11726d34-2a7b-4365-afbb-5b55c6b6be80,13581.46,13582,92000000,128000000,
2025-11-27 00:00:59.561,618f1566-e942-449d-a7f2-2aad47acd191,13837.14,13838,88000000,128000000,
2025-11-27 00:00:59.558,c8d12aa1-17bb-409f-8940-3dc8fcd0681f,13332.32,13333,92000000,128000000,
2025-11-27 00:00:59.557,ed6d9528-15f4-4ed3-a6c9-55cf85882bd2,13338.42,13339,90000000,128000000,
2025-11-27 00:00:59.492,d0e2c838-5e67-4fda-bbec-f3319340dbfe,11399.43,11400,79000000,128000000,
2025-11-27 00:00:59.465,75b99e5d-94a5-4d2b-aa5c-aab4ee053bbd,10743.04,10744,83000000,128000000,
2025-11-27 00:00:59.426,d834ec0d-c2ed-469a-bf01-9833166cba85,13701.7,13702,89000000,128000000,
2025-11-27 00:00:59.272,512d1062-1af8-4fb3-9901-f2f4686c94ad,12987.32,12988,87000000,128000000,
2025-11-27 00:00:59.247,59b20701-1289-49a9-88c9-61ab0a91ae46,11133.18,11134,79000000,128000000,
2025-11-27 00:00:59.240,d2b43933-d4a6-4a1d-adb6-b812aa5e4149,7477.03,7478,90000000,128000000,
2025-11-27 00:00:59.213,2422d81f-8d08-449c-abf1-b31ab15c405b,11005.42,11006,83000000,128000000,
2025-11-27 00:00:59.204,aca4cd62-8836-425d-9327-66a4f23ef3c9,13844.29,13845,93000000,128000000,
2025-11-27 00:00:59.128,3cd4d077-d987-4383-8bba-1ebb0ce1658b,13480.7,13481,92000000,128000000,
2025-11-27 00:00:59.022,a9bd718b-692e-4662-a84e-a1ce243e3b69,14195.48,14196,91000000,128000000,
2025-11-27 00:00:58.973,66211d84-948d-4f04-9337-22bafd5e26a4,13076.05,13077,90000000,128000000,
2025-11-27 00:00:58.953,bb2ab491-f82e-41ac-94f7-8f2d99143239,14096.53,14097,92000000,128000000,
2025-11-27 00:00:58.881,d07c9115-5535-42ec-8ec1-12dbb4bbe084,7458.86,7459,89000000,128000000,
2025-11-27 00:00:58.824,d8ea4a29-7f54-44ed-bb16-37737edade4a,13628.78,13629,92000000,128000000,
2025-11-27 00:00:58.783,9ac05ed0-d236-42e0-bcd1-23094026a5a4,13713.23,13714,90000000,128000000,
2025-11-27 00:00:58.763,421abd32-ff41-4257-bebd-a5e44306ef24,13882.25,13883,89000000,128000000,
2025-11-27 00:00:58.724,b289a31c-889d-454f-8f5e-6609b0875399,13840.99,13841,89000000,128000000,
2025-11-27 00:00:58.690,b4993d87-292e-49f5-9034-c8b340b0c1dd,7979.02,7980,83000000,128000000,
2025-11-27 00:00:58.688,18b3d78b-4bf0-4190-9758-716280b72581,13607.35,13608,91000000,128000000,
2025-11-27 00:00:58.662,c6d5f77e-41cc-4d9c-af44-b8bd9fedac7e,13303.79,13304,90000000,128000000,
2025-11-27 00:00:58.657,52e094e1-1aa3-4c22-8c54-6d880b6bbeaa,13886.35,13887,90000000,128000000,
2025-11-27 00:00:58.641,771a6be7-c0d1-4f83-a6c5-3fd28434ec6c,13402.9,13403,91000000,128000000,
2025-11-27 00:00:58.559,6343ff23-3c69-4a5c-813a-b0806d47cae1,13821.86,13822,88000000,128000000,
2025-11-27 00:00:58.557,22e792eb-16fb-4216-a60e-d1ee723c4a3f,12432.28,12433,89000000,128000000,
2025-11-27 00:00:58.557,ca18b8bc-1e64-4d07-a57a-9f3d558b7fb7,13564.03,13565,84000000,128000000,
2025-11-27 00:00:58.532,b3ac0c6a-0930-436d-8c98-8b43a807f892,13699.32,13700,88000000,128000000,
2025-11-27 00:00:58.493,8621475f-9d01-4ebb-b334-63ae0f68da84,13463.86,13464,94000000,128000000,
2025-11-27 00:00:58.449,7854d9e1-aa7f-4f0c-8d0e-6c975f9d3192,10759.98,10760,78000000,128000000,
2025-11-27 00:00:58.400,c65f546b-36ed-4857-ba1e-6f02db728d23,13133.98,13134,90000000,128000000,
2025-11-27 00:00:58.392,29308adc-ca40-48c7-9c33-3e696b656c45,13392.13,13393,92000000,128000000,
2025-11-27 00:00:58.374,67ce11da-5e7f-4ffa-b1f5-475df1d41359,13790.82,13791,93000000,128000000,
2025-11-27 00:00:58.355,22132bb3-6055-4f89-8b6a-f5fd6496c2e9,13531.21,13532,92000000,128000000,
2025-11-27 00:00:58.299,17937fd3-e16f-40d3-bf93-40111ec468a5,12440.1,12441,86000000,128000000,
2025-11-27 00:00:58.270,af35334d-1b5c-4172-87d4-4e5b5699c16d,11110.6,11111,81000000,128000000,
2025-11-27 00:00:58.215,03ca16df-6c80-40e4-8c35-dccf15de6456,13175,13175,91000000,128000000,
2025-11-27 00:00:58.212,9149ae4d-6660-42cb-a64e-6fd1f110a59b,13368.71,13369,91000000,128000000,
