@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-27 00:00:19.624,ae938ee5-d0c1-4679-b8c1-fc89fa47191a,718.12,719,103000000,2048000000,
2025-11-27 00:00:19.617,d25c9b82-adfc-4aca-a9df-4ce92ea93d71,719.33,720,100000000,2048000000,
2025-11-27 00:00:19.612,a2cf0d06-6f7b-4a25-9886-3a051afe1e92,852.9,853,102000000,2048000000,
2025-11-27 00:00:19.611,e1460c15-37c0-4ce4-95f1-31ccacd0d03a,667.97,668,97000000,2048000000,
2025-11-27 00:00:19.595,d09f5e17-f893-4517-8254-54617bba31bb,657.51,658,98000000,2048000000,
2025-11-27 00:00:19.589,15d4af17-48d7-4088-a722-9a6976765da2,700.04,701,91000000,2048000000,
2025-11-27 00:00:19.545,8f535649-1cf3-491a-9752-cffd9520083d,714.26,715,90000000,2048000000,
2025-11-27 00:00:19.523,2cbd823c-2a44-4e74-bda4-3fc5ad1958af,687.95,688,100000000,2048000000,
2025-11-27 00:00:19.522,ed0b89e3-360e-4e79-bada-35870f0718e0,765.72,766,102000000,2048000000,
2025-11-27 00:00:19.514,927f9fc7-aeef-4fb6-bc35-b25f510f5a84,703.24,704,101000000,2048000000,
2025-11-27 00:00:19.477,ec95289c-9506-42c3-a89b-6ce9034dac24,706.49,707,91000000,2048000000,
2025-11-27 00:00:19.467,b6337912-651c-4c54-940b-b64cbbf40d2f,680.24,681,100000000,2048000000,
2025-11-27 00:00:19.466,dc51a76f-6512-4083-a62c-75e677c12f06,787.3,788,102000000,2048000000,
2025-11-27 00:00:19.432,0efe96a8-5965-4ab1-9599-916644a0b6c8,827.35,828,91000000,2048000000,
2025-11-27 00:00:19.428,f073d820-c517-4b6f-8266-5a3de49175b7,664.19,665,97000000,2048000000,
2025-11-27 00:00:19.404,13de3c64-7f0c-4d87-a9a0-c3cd358c2e4d,650.82,651,98000000,2048000000,
2025-11-27 00:00:19.402,90be33de-eeb6-414e-b347-59c4be34f714,620.61,621,97000000,2048000000,
2025-11-27 00:00:19.396,01634dd9-9bc0-4d5c-af13-7fc3bbd35344,806.54,807,103000000,2048000000,
2025-11-27 00:00:19.389,63423341-1fa1-4562-858b-ff454eae0e79,922.1,923,91000000,2048000000,
2025-11-27 00:00:19.367,f540741e-f5e0-43d4-aa16-5c379dbe0c63,704.31,705,97000000,2048000000,
2025-11-27 00:00:19.360,a1e5a7bc-87ea-4378-97f9-454189bbe0ae,708.85,709,100000000,2048000000,
2025-11-27 00:00:19.356,6b1da15e-78d7-4ac4-8dc2-c9d2c983e6db,719.86,720,102000000,2048000000,
2025-11-27 00:00:19.348,5473fed1-7987-444f-9dd9-903a45fd3d1e,666.5,667,98000000,2048000000,
2025-11-27 00:00:19.326,61f1a89c-c0d9-40ed-9c2e-746aeaf1e9c2,679.07,680,100000000,2048000000,
2025-11-27 00:00:19.276,74c1abe1-8be6-4803-8f74-d2df800fd747,669.63,670,97000000,2048000000,
2025-11-27 00:00:19.243,155a0922-3cbc-4225-bed8-52be8c472d92,593.95,594,108000000,2048000000,
2025-11-27 00:00:19.239,b6375130-fc98-40c7-9fe4-a203e93594ba,668.46,669,101000000,2048000000,
2025-11-27 00:00:19.235,4b875dcf-da03-4ee8-8138-ca16087ecf7b,883.98,884,103000000,2048000000,
2025-11-27 00:00:19.222,839b368c-6cb3-41f1-af3c-7e44c7c5d42e,681.85,682,100000000,2048000000,
2025-11-27 00:00:19.216,372df50a-665c-4d3b-b446-dda4ebf75356,781.25,782,102000000,2048000000,
2025-11-27 00:00:19.214,750a16a6-16d7-45db-8c2c-3ed4eac20e95,717.3,718,102000000,2048000000,
2025-11-27 00:00:19.182,4c672547-2232-4a5b-a1d9-476b4503d444,820.35,821,102000000,2048000000,
2025-11-27 00:00:19.179,7fcd9b57-7755-4fdf-a3c3-359ac6d9a4d9,676.9,677,101000000,2048000000,
2025-11-27 00:00:19.171,a2b5daff-a95a-4191-9d0e-5b30714b2f35,852.92,853,102000000,2048000000,
2025-11-27 00:00:19.160,bb664313-e50d-4fb1-941a-537aff970a15,783.84,784,90000000,2048000000,
2025-11-27 00:00:19.147,e27fa7f4-150d-44fa-bd3c-da4675c9827b,700.25,701,98000000,2048000000,
2025-11-27 00:00:19.147,a2ce8714-428e-489a-bca0-20a8a6cd1629,599.81,600,109000000,2048000000,
2025-11-27 00:00:19.133,fb6a31f1-9bc7-472e-9cf9-71d75c324122,790.78,791,102000000,2048000000,
2025-11-27 00:00:19.125,22d5f8c5-a1b1-4e99-9c38-534c61393bf5,669.02,670,98000000,2048000000,
2025-11-27 00:00:19.100,62ef89ad-2c6e-4e6c-8610-973476bb000b,794.86,795,101000000,2048000000,
2025-11-27 00:00:19.096,6cc78604-f634-4dba-9432-b0f18237ab9a,596.31,597,97000000,2048000000,
2025-11-27 00:00:19.095,6d9f0098-9d2a-4138-a985-21f861021fcd,696.15,697,90000000,2048000000,
2025-11-27 00:00:19.077,8445f1a4-b6d0-44f3-a9eb-50a4d0e6eccc,692.09,693,102000000,2048000000,
2025-11-27 00:00:19.071,2ad37812-8466-4e80-8871-8370b9f7c9ce,701.59,702,100000000,2048000000,
2025-11-27 00:00:19.071,1ab5ebf4-a8fe-41c0-8711-74ac123f4058,696.44,697,101000000,2048000000,
2025-11-27 00:00:19.062,dda4a9ec-2662-4db5-ba31-c63b2cbe6f24,805.65,806,90000000,2048000000,
2025-11-27 00:00:19.059,fd568887-1e87-4044-b254-cf0c672c7f4a,679.66,680,100000000,2048000000,
2025-11-27 00:00:19.051,736f820a-e35f-48e2-9413-b110b108b3f8,699.14,700,91000000,2048000000,
2025-11-27 00:00:19.048,90920ba0-93be-4408-852d-085c57146045,713.55,714,98000000,2048000000,
2025-11-27 00:00:19.044,6cad4177-a5a2-49d8-87fa-a724d2d19341,787.28,788,102000000,2048000000,
2025-11-27 00:00:19.003,fdcc7b9f-8743-4fb4-af39-417ffb4110ee,737,737,102000000,2048000000,
2025-11-27 00:00:19.000,4a8049b8-844c-4ecd-abab-cad82ad76b1b,696.98,697,91000000,2048000000,
2025-11-27 00:00:18.982,62786872-f26b-485b-bea4-348f25cfd1de,749.55,750,104000000,2048000000,
2025-11-27 00:00:18.978,8e2b3fd6-1a37-4596-9fbe-7127ee98dde4,673.6,674,100000000,2048000000,
2025-11-27 00:00:18.952,d91c0087-b0cb-4929-b6dd-57992c2b1784,796.1,797,110000000,2048000000,
2025-11-27 00:00:18.944,2b569a4f-0f6f-42b0-b1f1-08f0d1141044,840.18,841,90000000,2048000000,
2025-11-27 00:00:18.938,7f1de099-ad31-4170-8989-ac95d04c1736,783.47,784,102000000,2048000000,
2025-11-27 00:00:18.937,068ac723-38f0-45a7-9dd1-e052e27049a8,733.34,734,101000000,2048000000,
2025-11-27 00:00:18.932,92a63626-f03e-4ff6-a88a-6a4780475ae0,700.55,701,102000000,2048000000,
2025-11-27 00:00:18.926,5fe25495-b132-4993-aed3-d226ea73937c,808.31,809,90000000,2048000000,
2025-11-27 00:00:18.915,2d2f29d3-8fe9-4f6d-a343-9b65ec7e979a,809.97,810,97000000,2048000000,
2025-11-27 00:00:18.904,660ed23d-c09f-40ff-80c5-dc65449fe9e5,710.66,711,103000000,2048000000,
2025-11-27 00:00:18.880,a78a777d-cce8-4f18-b51d-a1bd6897cabc,679.72,680,100000000,2048000000,
2025-11-27 00:00:18.866,05a22217-9bdf-45c5-87d4-c2cdc8a1db28,709.61,710,103000000,2048000000,
2025-11-27 00:00:18.864,8fdf22a1-9a0d-4152-b52b-0038708af159,679.43,680,97000000,2048000000,
2025-11-27 00:00:18.844,b7084286-8cd6-4160-be7a-65cea1d9c6b9,691.79,692,100000000,2048000000,
2025-11-27 00:00:18.841,bfb9d2ea-bd08-4257-b487-f9079c1270ad,668.73,669,101000000,2048000000,
2025-11-27 00:00:18.829,33a2ea7e-b3ee-43db-9e11-34214731344b,672.35,673,98000000,2048000000,
2025-11-27 00:00:18.828,a4bb4244-826c-4084-916d-23451c2cab60,683.12,684,100000000,2048000000,
2025-11-27 00:00:18.800,3b121b3c-2f1e-458c-a008-0a3cb0aa6a71,690.32,691,98000000,2048000000,
2025-11-27 00:00:18.796,3cb5a8d9-7631-4db7-9854-79eeaf045f5d,726.22,727,103000000,2048000000,
2025-11-27 00:00:18.781,26c9121c-90b1-453d-8c21-fc0e3e1e58b0,856.86,857,103000000,2048000000,
2025-11-27 00:00:18.765,980da151-2d2d-40c8-b531-abb47ef2c410,716.54,717,103000000,2048000000,
2025-11-27 00:00:18.752,041574bd-0926-4a48-8299-084d4e6bf5a3,701.7,702,100000000,2048000000,
2025-11-27 00:00:18.748,c98c5935-2dab-4eaf-acb7-5a9ad8b36450,803.54,804,90000000,2048000000,
2025-11-27 00:00:18.748,627aa03f-59a5-4465-aaf3-45992835a7ab,697.7,698,102000000,2048000000,
2025-11-27 00:00:18.745,ca29e48f-1a6c-4ecc-ace0-a79821782ab3,735.92,736,90000000,2048000000,
2025-11-27 00:00:18.730,46e16c31-4081-4271-b551-ee4bee170880,780.49,781,91000000,2048000000,
2025-11-27 00:00:18.690,7b413e10-3538-4475-b3ee-2aec0e0b18b0,667.16,668,97000000,2048000000,
2025-11-27 00:00:18.670,c33e7822-fd0e-4eac-b502-a203f41adb30,692.28,693,99000000,2048000000,
2025-11-27 00:00:18.665,96eb96ff-7b1a-4273-a097-c81db09227ef,792.96,793,90000000,2048000000,
2025-11-27 00:00:18.649,f92d18e0-8377-4103-944f-9ddec929a6e4,819.89,820,92000000,2048000000,
2025-11-27 00:00:18.648,c45de1b2-e47c-4c94-aae3-07080e2015fc,587.42,588,100000000,2048000000,
2025-11-27 00:00:18.625,357889c0-53d6-40bf-b402-72797b745f6d,681.72,682,97000000,2048000000,
2025-11-27 00:00:18.625,fc90ce2c-1349-4379-9ff6-11d430ca63dd,596.75,597,100000000,2048000000,
2025-11-27 00:00:18.623,ee86d53d-e0db-4e3f-a764-b96f998a4a55,597.34,598,100000000,2048000000,
2025-11-27 00:00:18.596,c091bbeb-4f96-47d8-b3de-a7cdb4b0d1e1,797.88,798,102000000,2048000000,
2025-11-27 00:00:18.582,af8d269c-d921-49ba-a9f5-42ecd2195cf3,680.14,681,100000000,2048000000,
2025-11-27 00:00:18.579,56735288-99fd-42f6-aadb-ec65bef7ab8f,826.19,827,90000000,2048000000,
2025-11-27 00:00:18.555,2c860155-1c8a-43bc-823c-e1081fe8e58a,643.49,644,97000000,2048000000,
2025-11-27 00:00:18.527,d7b570c6-cc5e-418e-9038-4ddb3a97bcc2,679.48,680,98000000,2048000000,
2025-11-27 00:00:18.522,0ef0725c-0d1a-45a2-8ec0-02953eddefe7,597.56,598,100000000,2048000000,
2025-11-27 00:00:18.518,f92b4e55-b64c-4200-95da-64b68ae2f07c,716.32,717,97000000,2048000000,
2025-11-27 00:00:18.488,51025fe8-c3b4-49e5-b9f0-961873d8ce2c,606.22,607,100000000,2048000000,
2025-11-27 00:00:18.483,3aea37c1-37fb-4c32-910d-26950bdf9acb,625.15,626,97000000,2048000000,
2025-11-27 00:00:18.480,c36d6b69-05f4-41dc-85f6-de2e730f0784,667.44,668,98000000,2048000000,
2025-11-27 00:00:18.463,06817d7a-7451-4dde-bd8c-6564ea743632,789.31,790,90000000,2048000000,
2025-11-27 00:00:18.455,78e820ef-b510-449b-a6df-4efba9a4dba7,840.92,841,102000000,2048000000,
2025-11-27 00:00:18.438,f38d512b-3729-4409-adb0-a3df7237705f,796.04,797,90000000,2048000000,
2025-11-27 00:00:18.429,5eda8439-51d1-47af-8314-4d400bfca7d5,694.81,695,100000000,2048000000,
2025-11-27 00:00:18.428,b5ea0aa6-b52a-478d-b0a2-6ad0c73f598c,795.81,796,90000000,2048000000,
2025-11-27 00:00:18.403,a1d829af-38e7-4879-a137-ccd45203df9e,586.05,587,100000000,2048000000,
2025-11-27 00:00:18.393,a37be7da-901a-4ca6-9e35-4f470df2a152,720.12,721,103000000,2048000000,
2025-11-27 00:00:18.374,c69bf265-e3bc-4430-8dac-f373d50857c3,693.83,694,99000000,2048000000,
2025-11-27 00:00:18.356,1bfe5610-0453-4831-897a-96cee8bca68b,675.8,676,97000000,2048000000,
2025-11-27 00:00:18.355,d5e509c8-34c0-4146-a97f-8625de608728,694.67,695,97000000,2048000000,
2025-11-27 00:00:18.355,4de3b59f-f952-4054-a972-464d1fb85c45,727.7,728,100000000,2048000000,
2025-11-27 00:00:18.355,d5df874e-4944-4a51-8847-d8471f104010,679.12,680,98000000,2048000000,
2025-11-27 00:00:18.350,be340cdf-8709-4585-9308-88724f7c3d72,811.62,812,103000000,2048000000,
2025-11-27 00:00:18.345,e8a6f112-1179-40ff-af94-cb325f7af686,725.03,726,103000000,2048000000,
2025-11-27 00:00:18.343,4e9c025b-9b1e-4d88-8ba4-bc4ebee076c3,724.63,725,100000000,2048000000,
2025-11-27 00:00:18.324,ccb3fa65-fcd3-4f44-a768-f8bf4b95f72f,852.98,853,90000000,2048000000,
2025-11-27 00:00:18.309,4ea03713-3e57-45fa-bf90-5dd5159a40c1,669.3,670,100000000,2048000000,
2025-11-27 00:00:18.301,eb4eca98-03a7-4317-b74f-4ba15b58300b,689.72,690,100000000,2048000000,
2025-11-27 00:00:18.297,b1fcbce3-85e6-4337-8fb6-d815d9f813c2,668.2,669,98000000,2048000000,
2025-11-27 00:00:18.289,ac6c408e-954a-4b2a-99a1-14cc4bfd110b,705,705,103000000,2048000000,
2025-11-27 00:00:18.286,12cd6d4a-0185-4735-9d36-f95199232a0a,808.51,809,98000000,2048000000,
2025-11-27 00:00:18.250,6e118f1b-28be-4f9f-b47b-05a373e0e21d,813.34,814,102000000,2048000000,
2025-11-27 00:00:18.246,5bbe170d-0a30-4239-941b-df850f806a8d,694.19,695,100000000,2048000000,
2025-11-27 00:00:18.243,dfd81ee2-8a0c-4322-a234-ce5367e1fd15,585.74,586,100000000,2048000000,
2025-11-27 00:00:18.221,8d711248-8e54-4532-8846-f48ddd2a7800,590.26,591,100000000,2048000000,
2025-11-27 00:00:18.217,df0527ed-7be4-4b6f-b7c3-7adb5d1aa3b2,698.41,699,98000000,2048000000,
2025-11-27 00:00:18.217,47aa4034-30c3-431a-b6b9-23bc7bb4ce4d,787.88,788,90000000,2048000000,
2025-11-27 00:00:18.185,714297a0-e878-4f51-b1cb-c079607777e4,597.35,598,101000000,2048000000,
2025-11-27 00:00:18.178,92512890-5986-467d-968e-21d26f1ecbd0,803.21,804,90000000,2048000000,
2025-11-27 00:00:18.174,3147aa48-eebc-4528-88d8-d416e6f9cec1,678.96,679,97000000,2048000000,
2025-11-27 00:00:18.161,4c5b5052-8fa5-4a97-83ac-ec2332e59392,653.32,654,98000000,2048000000,
2025-11-27 00:00:18.156,4d4a02b0-6fb8-4fc6-91ab-821043970dbf,766.29,767,98000000,2048000000,
2025-11-27 00:00:18.153,93c76802-1267-4337-b769-50bf3112c44a,674.2,675,98000000,2048000000,
2025-11-27 00:00:18.147,1312b8aa-58f8-423e-85ea-a21207045fab,726.86,727,100000000,2048000000,
2025-11-27 00:00:18.137,a282170a-7360-4487-854c-1cf1a843fff6,688.04,689,97000000,2048000000,
2025-11-27 00:00:18.134,2c7b5aa3-c2f5-43c9-97f4-d8736e38bfe5,680.02,681,97000000,2048000000,
2025-11-27 00:00:18.123,cce2e382-7893-40af-9137-77e93ee5607f,748.6,749,103000000,2048000000,
2025-11-27 00:00:18.118,7e8cc033-dafb-42cc-ae5c-03d14aaba2d7,832.8,833,90000000,2048000000,
2025-11-27 00:00:18.104,a1720e94-b771-43d2-9ef2-8d35ff62b2ec,846.15,847,103000000,2048000000,
2025-11-27 00:00:18.088,8e233e2d-bfda-4fdf-9a72-1869811852a5,923.89,924,92000000,2048000000,
2025-11-27 00:00:18.088,3c3c7f41-0b39-41e8-9d5b-5d56a9d39402,787.74,788,91000000,2048000000,
2025-11-27 00:00:18.085,087c9085-d544-4b45-ab0a-cec5a5c92577,592,593,101000000,2048000000,
2025-11-27 00:00:18.084,4f24579d-2eda-4a6b-b416-1dfdecdda5a1,766.36,767,102000000,2048000000,
2025-11-27 00:00:18.058,4d2d1318-18c9-4080-b2d5-56a9d394f276,595.5,596,101000000,2048000000,
2025-11-27 00:00:18.051,57709fb2-5e82-4209-80fd-b4c3fd07f065,583.43,584,98000000,2048000000,
2025-11-27 00:00:18.040,a1252e02-1eba-41cd-9f9e-973ff6e7ba5a,607.18,608,101000000,2048000000,
2025-11-27 00:00:18.032,9594733a-21ee-4675-9d77-cd21d5bff5dd,748.5,749,97000000,2048000000,
2025-11-27 00:00:18.029,5f302559-d927-4dc6-84a1-a17aec57bb56,712.8,713,97000000,2048000000,
2025-11-27 00:00:18.015,b31a009a-e1e5-40c9-a36b-cf431e1b0b50,794.79,795,90000000,2048000000,
2025-11-27 00:00:18.006,0f3d9593-fc39-4886-8ee1-3269dc4d7dda,591.5,592,97000000,2048000000,
2025-11-27 00:00:17.997,3313fdea-5bc6-4a20-bb4e-a00523463c66,741.59,742,102000000,2048000000,
2025-11-27 00:00:17.959,0dde7a56-693e-4430-8e11-dc8f2f76fa11,705.32,706,97000000,2048000000,
2025-11-27 00:00:17.941,09e24dbe-e0ca-4b46-adc4-fe66c70ab866,589.4,590,97000000,2048000000,
2025-11-27 00:00:17.932,839961cc-d671-4cd5-a231-ea7b9856025e,802.5,803,103000000,2048000000,
2025-11-27 00:00:17.931,77163667-7ab5-41cf-a23d-988667a37921,797.69,798,90000000,2048000000,
2025-11-27 00:00:17.928,1075f1e6-8df8-4b6a-b14c-9189a611a31e,837.24,838,102000000,2048000000,
2025-11-27 00:00:17.927,d4a8388b-a26f-47dd-8f2a-442a69ee31b0,871.67,872,102000000,2048000000,
2025-11-27 00:00:17.918,4a74fc53-161d-4296-bd7c-47cbf61d7840,714.93,715,100000000,2048000000,
2025-11-27 00:00:17.904,0c9270d3-8e3e-4e50-985c-c12c1d29ba68,611.46,612,89000000,2048000000,
2025-11-27 00:00:17.883,fc3101d5-712e-4155-85fb-7b630ad95ea0,679.55,680,98000000,2048000000,
2025-11-27 00:00:17.879,113af094-616d-43ea-ab3e-afb3632f557a,593.18,594,98000000,2048000000,
2025-11-27 00:00:17.875,5918a638-5e5c-45ce-812c-31a9ef28c814,600.67,601,97000000,2048000000,
2025-11-27 00:00:17.850,ee5987b8-fc23-46d9-8cc3-bfee9e6445f8,588.19,589,90000000,2048000000,
2025-11-27 00:00:17.843,5d3a6b4e-d467-4a33-beb2-2261ba3b7426,799.94,800,90000000,2048000000,
2025-11-27 00:00:17.831,02fd9caf-9bf3-462e-98f6-6c27bf837a04,808.7,809,102000000,2048000000,
2025-11-27 00:00:17.815,8a64c7ab-ad1c-45c2-a505-d6e235f45b22,839.31,840,102000000,2048000000,
2025-11-27 00:00:17.800,182746cd-0f83-45a0-b84e-80ee04d8245a,834.24,835,91000000,2048000000,
2025-11-27 00:00:17.786,2dc5eefe-9516-4260-97ca-50e4704b9210,839.16,840,90000000,2048000000,
2025-11-27 00:00:17.784,888f75ff-8e64-496c-ba4f-1f1ae80d5b03,668.3,669,100000000,2048000000,
2025-11-27 00:00:17.744,1472ca04-7933-4855-9321-de254e38b829,838.03,839,103000000,2048000000,
2025-11-27 00:00:17.734,41f3db56-7fb8-4f45-9015-c53bc49dee01,578.34,579,98000000,2048000000,
2025-11-27 00:00:17.709,99c3b57d-627d-44f9-baca-17f25255fb90,710.87,711,98000000,2048000000,
2025-11-27 00:00:17.674,99961038-2ac2-4841-b130-e0a97ed535a7,802.17,803,90000000,2048000000,
2025-11-27 00:00:17.664,1589a286-9cca-4cc4-880a-dc7f6d01b99c,812.61,813,103000000,2048000000,
2025-11-27 00:00:17.664,63d1d359-670f-4922-8c19-013572f791ac,607.65,608,101000000,2048000000,
2025-11-27 00:00:17.663,d127f622-fd89-4522-9bf3-e8cacdbbcaff,825.09,826,91000000,2048000000,
2025-11-27 00:00:17.653,931426b4-bf6a-45c7-9135-d24415998205,593.18,594,98000000,2048000000,
2025-11-27 00:00:17.638,21b49d25-401b-4cd0-b1f9-1664f13efa11,849.41,850,90000000,2048000000,
2025-11-27 00:00:17.622,df5c57e5-f515-41a2-aca7-b9f3118d64ba,585.38,586,97000000,2048000000,
2025-11-27 00:00:17.618,af87f988-1839-4e9c-8cf5-43dce14f4754,733.72,734,97000000,2048000000,
2025-11-27 00:00:17.615,9d06cc12-b31b-46fb-88e5-2b12474c79ff,813.77,814,90000000,2048000000,
2025-11-27 00:00:17.614,ad2a54f1-afde-4e40-a0d6-7f6fcd1ac542,587.22,588,100000000,2048000000,
2025-11-27 00:00:17.610,d1b49be4-5e3b-417e-8a37-641cc1fc8b31,734.51,735,98000000,2048000000,
2025-11-27 00:00:17.604,c037b82d-7ab4-4980-aada-4c0ed8ec3db1,692.46,693,98000000,2048000000,
2025-11-27 00:00:17.603,4e45a6d6-d811-4fee-8d7f-95718fca5ac5,742.33,743,100000000,2048000000,
2025-11-27 00:00:17.598,fedde70b-c092-4414-8e08-471f5111ac45,825.57,826,103000000,2048000000,
2025-11-27 00:00:17.597,c93211f2-4b9c-465f-9e73-14d1d7426c70,672.2,673,97000000,2048000000,
2025-11-27 00:00:17.563,72162ed8-7c66-433f-9a47-eb5e30990035,593.57,594,101000000,2048000000,
2025-11-27 00:00:17.563,e1985d1d-494e-4c2c-8f7f-33c7ace4237e,599.61,600,98000000,2048000000,
2025-11-27 00:00:17.540,5da9369a-7a2b-4b5d-8813-5f7a76834cca,678.78,679,109000000,2048000000,
2025-11-27 00:00:17.540,ebedc415-449d-469e-841f-a16e00c10db7,708.57,709,97000000,2048000000,
2025-11-27 00:00:17.531,6d42a8b5-4e94-493a-bf07-8c3b7cf73abd,681.09,682,100000000,2048000000,
2025-11-27 00:00:17.502,8d7d322d-fe46-439e-9c94-5a8e8262dbcb,841.52,842,95000000,2048000000,
2025-11-27 00:00:17.487,7463505c-8422-4ee0-b5c2-5d0198ffc3f3,580.35,581,98000000,2048000000,
2025-11-27 00:00:17.483,76a779b3-0cf0-4b5c-8901-6c132c3d4101,779.91,780,91000000,2048000000,
2025-11-27 00:00:17.482,e06a7975-5d68-47cb-9c11-dc5edb7d7098,844.56,845,90000000,2048000000,
2025-11-27 00:00:17.465,03e7fa07-c6d6-4a20-a322-666a9b5b8be0,888.78,889,91000000,2048000000,
2025-11-27 00:00:17.459,35d09a52-5394-4a1c-b85d-5003aedbde52,696.94,697,90000000,2048000000,
2025-11-27 00:00:17.450,4dfac5f1-80a4-453f-8748-0a0816d05b22,592.93,593,98000000,2048000000,
2025-11-27 00:00:17.448,3fde16a3-9bec-4a10-b24d-f0162056edb5,864.8,865,90000000,2048000000,
2025-11-27 00:00:17.427,5392ea93-49f7-4740-903d-3734811c860c,674.59,675,100000000,2048000000,
2025-11-27 00:00:17.415,205a9d1b-0c97-4368-9c78-62c82c3ddfd3,599.4,600,98000000,2048000000,
2025-11-27 00:00:17.409,1a760803-2d58-46b2-8717-ba99cf36c468,696.26,697,90000000,2048000000,
2025-11-27 00:00:17.408,fc8f4eeb-0782-4409-8aaf-9c2d4c2504c6,729.68,730,97000000,2048000000,
2025-11-27 00:00:17.405,b2db6390-217a-4b88-bd50-b708462f5b48,837.13,838,103000000,2048000000,
2025-11-27 00:00:17.404,eb83207c-e018-4afc-8492-bcdf66614ec1,831.3,832,90000000,2048000000,
2025-11-27 00:00:17.371,8e613e84-8123-4042-bfb1-45673b52ef5c,912.93,913,91000000,2048000000,
2025-11-27 00:00:17.369,86a1bcad-1142-492a-aa97-c1c0095c332e,823.66,824,103000000,2048000000,
2025-11-27 00:00:17.365,631e7d69-f674-45bb-9801-9635a2b14f97,704.21,705,97000000,2048000000,
2025-11-27 00:00:17.363,9f5c7022-a134-45bf-b410-90f1d08d0e93,830.11,831,103000000,2048000000,
2025-11-27 00:00:17.307,e7c8d01b-6f9d-4da7-aa5f-aa5de3f6ea32,838.23,839,91000000,2048000000,
2025-11-27 00:00:17.297,8b5f003a-7e4d-4f2f-9828-df72d2d81f7c,698.48,699,100000000,2048000000,
2025-11-27 00:00:17.293,5312c522-c097-4a28-88a5-85e22dce9b96,857.12,858,102000000,2048000000,
2025-11-27 00:00:17.271,96b2518a-b195-40fe-bb89-af0d523bd11f,830.91,831,103000000,2048000000,
2025-11-27 00:00:17.271,29d36b26-106a-44db-a577-e180fe354357,864.99,865,90000000,2048000000,
2025-11-27 00:00:17.266,94bb1a79-4750-4ff3-9bc2-244983fedb29,716.69,717,90000000,2048000000,
2025-11-27 00:00:17.246,36ca8041-15bf-44f4-bfe8-d95d0af6517b,619.35,620,100000000,2048000000,
2025-11-27 00:00:17.241,8b9d57b3-f501-4b04-9625-606ab44967f8,834.59,835,90000000,2048000000,
2025-11-27 00:00:17.238,5f92443b-65a7-4d37-881e-32168e96ec1c,681.64,682,101000000,2048000000,
2025-11-27 00:00:17.208,133bcc36-f5b2-475e-9336-7e7b1db196bb,819.94,820,109000000,2048000000,
2025-11-27 00:00:17.185,42af70dd-1f52-45f6-9949-6dd57e43ea94,695.25,696,97000000,2048000000,
2025-11-27 00:00:17.182,9028dddb-fdf0-4e76-bc2f-3f26c3cf43c7,801.9,802,91000000,2048000000,
2025-11-27 00:00:17.146,2da14f06-111e-4b09-9282-fbc16877fae5,698.06,699,90000000,2048000000,
2025-11-27 00:00:17.118,7f5422f2-06fb-4fe4-8691-60d176e24465,677.78,678,101000000,2048000000,
2025-11-27 00:00:17.118,5af2b7b5-f7d0-4733-bbc2-df064aef6af8,848.73,849,103000000,2048000000,
2025-11-27 00:00:17.111,7ac0f273-b6f5-4718-8245-db9638829be7,926.82,927,103000000,2048000000,
2025-11-27 00:00:17.079,1954e980-7879-4cb1-a2c9-cbd445b406b7,686.8,687,100000000,2048000000,
2025-11-27 00:00:17.053,024f68e0-b520-4a8e-baa9-d8877a4b5be3,715.67,716,91000000,2048000000,
2025-11-27 00:00:17.040,1a8cd976-d6a8-4ede-92d1-d30ac4cc6bef,710.58,711,100000000,2048000000,
2025-11-27 00:00:17.037,deaff4b3-2547-41fa-93c4-44e851d21250,627.45,628,98000000,2048000000,
2025-11-27 00:00:17.031,b96b6a8b-5689-4b01-9b09-bfebc95c243e,829.44,830,102000000,2048000000,
2025-11-27 00:00:17.014,2f026da7-9061-4de8-9519-16bfea4472a4,670.29,671,100000000,2048000000,
2025-11-27 00:00:17.007,d0f76bee-90bd-431d-8f11-6d8bc1c9e6f9,587.56,588,97000000,2048000000,
2025-11-27 00:00:17.007,d8eeaeea-2d6a-4253-82d8-3d48a700cb66,687.71,688,90000000,2048000000,
2025-11-27 00:00:16.968,552011f3-1058-4174-aa90-8f19c8f1695a,694.84,695,100000000,2048000000,
2025-11-27 00:00:16.959,c6fac246-f936-4485-bcba-0a9989c71d60,814.57,815,103000000,2048000000,
2025-11-27 00:00:16.946,473ed3e0-892f-47f3-bad4-0ef434ba4b56,584.57,585,98000000,2048000000,
2025-11-27 00:00:16.945,24df30a8-0ca2-4206-aebe-77fad237556c,694.47,695,90000000,2048000000,
2025-11-27 00:00:16.929,d950e376-27af-497b-a8c0-5bc486dd7b25,768.74,769,102000000,2048000000,
2025-11-27 00:00:16.917,29544d8c-76c6-4007-bc55-f456fa5c6db6,843.46,844,90000000,2048000000,
2025-11-27 00:00:16.912,010d01d6-2f40-4472-bcf9-75e8163cd3fc,800.25,801,90000000,2048000000,
2025-11-27 00:00:16.904,00d84a52-d588-42e4-98ec-24a4acbaaeae,843.63,844,92000000,2048000000,
2025-11-27 00:00:16.899,714186e2-3863-4773-88e3-4ed414bc3630,676.95,677,100000000,2048000000,
2025-11-27 00:00:16.886,20241617-2874-4f7e-86f8-bc5347a4fe40,722.83,723,91000000,2048000000,
