@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-27 02:00:17.956,8d142751-1e58-4583-8088-dcac98ec6a3a,3099.47,3100,91000000,512000000,
2025-11-27 02:00:17.951,1dfd3aba-7650-4b49-801a-dc91b8e27634,3157.05,3158,90000000,512000000,
2025-11-27 02:00:17.951,bf327662-8128-4258-9b3b-96c53114c30d,3263.39,3264,91000000,512000000,
2025-11-27 02:00:17.948,78a9b369-3a23-4eff-aaa4-3362a7a4a6c2,3139.03,3140,90000000,512000000,
2025-11-27 02:00:17.931,5e6be0cc-6405-42f3-9755-77c1b9c583cf,2993.41,2994,89000000,512000000,
2025-11-27 02:00:17.915,5e87ed21-4623-4f83-a86d-def7d07a8e70,3140.53,3141,90000000,512000000,
2025-11-27 02:00:17.901,41ecd2b6-c067-40b4-bc8f-518540b959d7,3344.75,3345,99000000,512000000,
2025-11-27 02:00:17.900,4b085eaa-96dd-42da-a8ad-b310fc642cc8,3161.61,3162,90000000,512000000,
2025-11-27 02:00:17.877,4d22efbb-0e7d-45ab-9fcd-11e354f949fc,3100.23,3101,89000000,512000000,
2025-11-27 02:00:17.852,3284e2a4-c4e3-44d2-b630-18590a08fc37,3127.2,3128,90000000,512000000,
2025-11-27 02:00:17.796,1148daa4-c658-42e5-aadd-fa309e0ab532,2996.3,2997,90000000,512000000,
2025-11-27 02:00:17.790,660e5746-c6aa-4b37-bcf5-24e39daaaaa5,3149.53,3150,90000000,512000000,
2025-11-27 02:00:17.779,b5af71db-f143-4cf6-acc7-a69d67ebbc27,2040.27,2041,98000000,512000000,
2025-11-27 02:00:17.763,2b26a4fa-6a78-425b-b852-9a73ab3588e0,3186.36,3187,89000000,512000000,
2025-11-27 02:00:17.713,b5d3ff1e-ad60-4849-b0b8-4b632b2466f2,2960.16,2961,89000000,512000000,
2025-11-27 02:00:17.712,a2ae139d-9b25-4ae2-8834-0af533a3748d,2179.68,2180,97000000,512000000,
2025-11-27 02:00:17.708,2f177833-d7b0-4d37-a46d-b90dd4956545,2993.41,2994,91000000,512000000,
2025-11-27 02:00:17.679,05960d0d-7622-4c71-8ddc-71449456f5b2,3119.97,3120,90000000,512000000,
2025-11-27 02:00:17.645,6cc1a473-9206-4a9b-9cdd-ef33086d04eb,3024.43,3025,89000000,512000000,
2025-11-27 02:00:17.627,f146ea14-9565-4bf3-bd40-f713e2fe97fc,3039.72,3040,89000000,512000000,
2025-11-27 02:00:17.624,f8a41df2-5de0-46c4-9d6b-5c7a36fe35a4,2034.31,2035,97000000,512000000,
2025-11-27 02:00:17.595,4297ae5e-0187-489e-a576-7f1d89a7af42,3169.39,3170,100000000,512000000,
2025-11-27 02:00:17.569,fece383a-66b9-4f47-8b4d-8272f086cee0,1927.09,1928,97000000,512000000,
2025-11-27 02:00:17.568,535d4fee-fac6-41a1-8dda-cb3bcb5ad32c,3076.57,3077,89000000,512000000,
2025-11-27 02:00:17.558,96866d5f-fb77-401b-bb54-a5e978e2bd6f,3026.25,3027,90000000,512000000,
2025-11-27 02:00:17.555,d0d5b171-309e-4fa5-83e4-166ca4aeef9b,2132.95,2133,97000000,512000000,
2025-11-27 02:00:17.521,9fcd375c-56a7-4035-bdcc-9b8778c87644,2991.96,2992,92000000,512000000,
2025-11-27 02:00:17.495,745e4059-a4e4-4354-abfc-7c2cccf39bb3,3045.12,3046,89000000,512000000,
2025-11-27 02:00:17.463,26629dd2-7218-4315-8604-d8d4896b94a9,3057.58,3058,90000000,512000000,
2025-11-27 02:00:17.453,6612a3c7-1def-4d0c-a392-cf17997dd202,2028.62,2029,92000000,512000000,
2025-11-27 02:00:17.445,c55c29b4-dea6-44d8-b805-ebeeda4e1385,2921.14,2922,89000000,512000000,
2025-11-27 02:00:17.401,4ffe32f4-2294-4447-b994-4f5f54c3afd5,2880.25,2881,89000000,512000000,
2025-11-27 02:00:17.391,2762e805-97fa-4b62-ad34-8b3b1bcfc6ce,2977.66,2978,89000000,512000000,
2025-11-27 02:00:17.320,48d1fccc-bb90-446a-8b04-dfd9a6026c5c,3026.51,3027,99000000,512000000,
2025-11-27 02:00:17.312,ed8891ee-7b94-4d0c-b893-b395004453f2,2974.62,2975,90000000,512000000,
2025-11-27 02:00:17.308,213540cb-bbf5-4be3-9418-2f8e92fec49c,2889.44,2890,90000000,512000000,
2025-11-27 02:00:17.307,cacefa70-2192-428f-bcce-9673ae2bb83d,2121.07,2122,97000000,512000000,
2025-11-27 02:00:17.306,f08cb4d8-9c30-4753-8dd9-8faa400a5cef,2973.74,2974,100000000,512000000,
2025-11-27 02:00:17.252,9cf92fcb-2c4d-4773-a2a5-92e7cef6f180,2699.2,2700,93000000,512000000,
2025-11-27 02:00:17.245,f4f6b58d-ed8c-40bd-8a5e-498c08d52a52,2009.6,2010,97000000,512000000,
2025-11-27 02:00:17.230,f6dd45f0-fd94-4324-9512-e3c645f54fa0,1979.66,1980,98000000,512000000,
2025-11-27 02:00:17.218,9f8f740a-d5ba-4c49-bf39-efbf75a4e260,2964.98,2965,100000000,512000000,
2025-11-27 02:00:17.202,352cb171-aa7d-4f75-abd7-905f25b2dd2c,1993.71,1994,98000000,512000000,
2025-11-27 02:00:17.179,3d5cdbb7-fb28-4960-8e84-84b15391dcb1,2954.68,2955,100000000,512000000,
2025-11-27 02:00:17.139,5c0b09ec-2477-4260-966e-4a884fde8afa,3074.92,3075,100000000,512000000,
2025-11-27 02:00:17.138,53d92a02-ac90-4da7-8277-b802c9a2a30f,2166.37,2167,104000000,512000000,
2025-11-27 02:00:17.083,f850d964-0009-47cf-8045-b3e269751371,2874.51,2875,90000000,512000000,
2025-11-27 02:00:17.059,fb21ea09-8726-4003-b1aa-4beda918be3a,2683.49,2684,90000000,512000000,
2025-11-27 02:00:17.048,3fb43654-1bdc-4df2-a806-6031f5ddc473,2947.1,2948,89000000,512000000,
2025-11-27 02:00:17.031,2d584f62-53cd-4dbd-9b6f-dfce9d7dee72,2869.68,2870,89000000,512000000,
2025-11-27 02:00:17.026,d269cd35-b41a-4744-b7e9-cc5bad6d57e5,3019,3020,98000000,512000000,
2025-11-27 02:00:17.014,92637e67-fe95-4239-8c9c-a52a8c6ebbdc,2112.68,2113,97000000,512000000,
2025-11-27 02:00:17.010,26a23b27-e3d4-4f61-a1bf-663c303a6b31,1985.3,1986,97000000,512000000,
2025-11-27 02:00:16.990,b892aaa0-ba67-45e5-bad6-15f2f16ddb30,2103.84,2104,97000000,512000000,
2025-11-27 02:00:16.990,9e03218a-77ff-4350-9ced-cd55fee59db5,2057.3,2058,97000000,512000000,
2025-11-27 02:00:16.985,ec6d39d7-1259-4eb0-b0ea-a830136c7bb8,1922.06,1923,97000000,512000000,
2025-11-27 02:00:16.920,13f6b5c4-5b0d-4c4d-b836-0df1aa60dfd9,3017.26,3018,99000000,512000000,
2025-11-27 02:00:16.918,b5611f1c-3688-4084-8f41-2196142db7ab,2868.51,2869,90000000,512000000,
2025-11-27 02:00:16.901,bfdeb0d5-5778-4a06-9105-86adba3dfe1d,1976.35,1977,97000000,512000000,
2025-11-27 02:00:16.900,360bea08-ae72-4c5d-b5f2-f779e21f8405,2913.2,2914,99000000,512000000,
2025-11-27 02:00:16.860,afe72434-14e9-415a-a1b1-46421607b3b3,2040.04,2041,97000000,512000000,
2025-11-27 02:00:16.829,5c312b48-7b62-4fe9-9026-2386d24b3998,1932.07,1933,97000000,512000000,
2025-11-27 02:00:16.827,b1edc084-97c0-455b-83c2-04e059e7c29b,2876.91,2877,99000000,512000000,
2025-11-27 02:00:16.821,9243b646-5000-46f7-b42e-c85ab4d9f303,2938.32,2939,99000000,512000000,
2025-11-27 02:00:16.818,faa0e1fd-930d-4d6d-9a44-b5d85da6007f,3059.02,3060,103000000,512000000,
2025-11-27 02:00:16.815,b76afad9-498d-4d3c-a6d0-68e33d198c1e,1940.88,1941,97000000,512000000,
2025-11-27 02:00:16.812,98ac8b6d-55d7-486c-876c-ee0e001f906e,2825.43,2826,92000000,512000000,
2025-11-27 02:00:16.723,57cc60a4-c5a3-40b2-b565-df0fc95f2fb8,1949.52,1950,97000000,512000000,
2025-11-27 02:00:16.716,b11fa6b0-1a25-4fa4-aaed-7e45a85f2de9,2105.39,2106,104000000,512000000,
2025-11-27 02:00:16.683,ecf73be9-eadb-43ee-863d-4e4e3a4d37ea,2700.05,2701,89000000,512000000,
2025-11-27 02:00:16.681,8b8d7849-2b5a-4e96-b666-7cf22ec95f2c,1945.88,1946,99000000,512000000,
2025-11-27 02:00:16.595,93f47ccf-474a-49bb-8d5a-d30799cd6c9a,2910.34,2911,99000000,512000000,
2025-11-27 02:00:16.578,f8aed7a2-4a9f-465f-9c00-ece2e15402a6,2668.12,2669,90000000,512000000,
2025-11-27 02:00:16.489,af7ac3a4-8942-49e4-bbd2-57dd51e99430,3101.4,3102,104000000,512000000,
2025-11-27 02:00:16.482,b461693d-2189-4b0c-8bda-c48081f53fbe,2747.59,2748,91000000,512000000,
2025-11-27 02:00:16.471,6791410f-0f66-48bf-afd2-f366791a394d,1994.07,1995,97000000,512000000,
2025-11-27 02:00:16.448,2b734461-3aad-454a-9ffe-a880261d6bbf,2589.98,2590,90000000,512000000,
2025-11-27 02:00:16.383,2e4e6ede-c482-422d-9fa4-a4295f4b1e21,2621.95,2622,90000000,512000000,
2025-11-27 02:00:16.356,c3f6996c-0a64-4349-a7f2-c45151d870c0,3064.49,3065,103000000,512000000,
2025-11-27 02:00:16.354,95290c7a-b91d-463c-8c62-6fffe1791515,2793.9,2794,100000000,512000000,
2025-11-27 02:00:16.334,955df9e5-b4d8-4760-b894-18fab0098d8f,2655.55,2656,90000000,512000000,
2025-11-27 02:00:16.311,e557b228-afa3-4369-9624-2ed32a0e8539,2734.12,2735,100000000,512000000,
2025-11-27 02:00:16.298,86f1b62e-4c17-4416-8373-2c87c223c689,1961.98,1962,104000000,512000000,
2025-11-27 02:00:16.297,632bd1d5-f806-4c6d-80d4-4c60a3802a5d,2592.35,2593,90000000,512000000,
2025-11-27 02:00:16.286,8e491aa8-b20e-4939-859a-16426ac10c07,2965.35,2966,103000000,512000000,
2025-11-27 02:00:16.272,774a8707-8c7e-4c12-bbb5-4ae02cd64609,2615.27,2616,90000000,512000000,
2025-11-27 02:00:16.190,c666d6e8-9662-4717-91a9-69464713f9cc,2104.35,2105,102000000,512000000,
2025-11-27 02:00:16.187,ff26215f-0979-4734-8d20-90a08bc97a14,3049.08,3050,103000000,512000000,
2025-11-27 02:00:16.175,e0cdf950-36b5-4002-a8b5-94a719aeadc2,3106.69,3107,104000000,512000000,
2025-11-27 02:00:16.158,643a34ab-770d-445a-b6ac-58a1082e9279,3073.36,3074,104000000,512000000,
2025-11-27 02:00:16.150,8301c861-aa96-493d-a594-e37005efa84d,1968.77,1969,104000000,512000000,
2025-11-27 02:00:16.012,2e224157-71e1-4f35-866b-742fd7b0a5dc,2147.88,2148,89000000,512000000,
2025-11-27 02:00:15.934,523bd386-88ba-4a74-befe-1958d8adc026,3240.18,3241,104000000,512000000,
2025-11-27 02:00:15.889,27438255-45ff-4cba-8a05-6cd47e22495c,2979.04,2980,103000000,512000000,
2025-11-27 02:00:15.847,3a83aef5-83d6-42ed-87f2-eb1ff2602e44,2338.58,2339,90000000,512000000,
2025-11-27 02:00:15.719,bbeb7f4c-51de-4fab-a832-aa4f57061ec0,2108.66,2109,91000000,512000000,
2025-11-27 02:00:15.679,f228ff22-8bdd-4b63-9511-a5325d3d5e67,2631.39,2632,100000000,512000000,
2025-11-27 02:00:15.672,300a98a3-51bf-4da3-a313-84ca677ddd06,3231.1,3232,102000000,512000000,
2025-11-27 02:00:15.632,93d196da-f80e-4e4e-8f57-eac77b13a0c9,3025.88,3026,103000000,512000000,
2025-11-27 02:00:15.625,5e6f308a-c855-4fe1-bf8c-aa6a7468dd8e,3343.01,3344,104000000,512000000,
2025-11-27 02:00:15.619,c976eb60-adde-4b3c-9819-caf05129c2df,3161.44,3162,104000000,512000000,
2025-11-27 02:00:15.612,99f73a98-0f19-48d7-bc45-e5c86adc1df7,3410.79,3411,103000000,512000000,
2025-11-27 02:00:15.606,50775b2d-afc8-4ca5-9807-61214aa17053,2111.37,2112,90000000,512000000,
2025-11-27 02:00:15.601,043b4f85-b21a-4400-8a24-2397eb11ce78,3043.63,3044,104000000,512000000,
2025-11-27 02:00:15.509,e3e767cd-c5be-48df-b5e2-6b1bcb172786,2507.72,2508,91000000,512000000,
2025-11-27 02:00:15.501,ef787874-52f0-44ae-a747-98067f296234,3206.39,3207,102000000,512000000,
2025-11-27 02:00:15.462,a15e58d1-6c61-4da0-8a28-61d2db1e36bd,3181.17,3182,104000000,512000000,
2025-11-27 02:00:15.432,0009678e-4aa5-4209-b47d-71ea92b61613,3106.57,3107,104000000,512000000,
2025-11-27 02:00:15.417,e70b42dd-950a-4097-bdfd-6674bb99ff7f,1853.46,1854,103000000,512000000,
2025-11-27 02:00:15.370,2ae06e5b-55cf-418f-b861-c6f44e219d50,2414.42,2415,91000000,512000000,
2025-11-27 02:00:15.355,cd8434f3-e49c-453a-9115-cc1d58e9ef54,3178.75,3179,104000000,512000000,
2025-11-27 02:00:15.319,df830c8a-367d-47cb-9e45-52ed4c2cf621,3174.6,3175,104000000,512000000,
2025-11-27 02:00:15.311,2a1e75c1-e144-4dd8-a939-8126ab424610,3126.59,3127,104000000,512000000,
2025-11-27 02:00:15.295,f50aed3e-5632-49f2-b81c-feccf066d0a7,3127.31,3128,104000000,512000000,
2025-11-27 02:00:15.272,7c966b81-896f-4214-b8ff-0dbb74e740fd,3126.96,3127,104000000,512000000,
2025-11-27 02:00:15.267,c5001906-5eda-457c-982c-f14239a5ea88,3001.72,3002,103000000,512000000,
2025-11-27 02:00:15.265,114fb860-1702-4727-97f5-f14545ada646,3174.55,3175,104000000,512000000,
2025-11-27 02:00:15.247,63912988-74ce-4f1c-a441-3639a3e0d9f5,3040.71,3041,103000000,512000000,
2025-11-27 02:00:15.200,409e5efa-aade-4442-b6e6-2f150367ce87,2159.35,2160,91000000,512000000,
2025-11-27 02:00:15.198,72808fdf-0e1f-4e0f-8ad9-1fd1b9e9fab5,3090.57,3091,105000000,512000000,
2025-11-27 02:00:15.186,cddc067a-147a-4037-91df-b5a28f2cd234,3073.7,3074,104000000,512000000,
2025-11-27 02:00:15.178,6dcf6b19-2671-49ef-bb15-a5f050c7d059,2263.65,2264,93000000,512000000,
2025-11-27 02:00:15.172,4fb69d31-1941-4429-81ee-25bd22fedba7,3066.72,3067,104000000,512000000,
2025-11-27 02:00:15.149,5d1853d0-603d-41cc-9033-b225cf1837de,2267.28,2268,90000000,512000000,
2025-11-27 02:00:15.127,550deac5-58bd-4602-b52d-8acb0c17afbb,3065.23,3066,104000000,512000000,
2025-11-27 02:00:15.072,ad5b931d-c17e-4bf5-986a-d21ccf62015d,2991.78,2992,104000000,512000000,
2025-11-27 02:00:15.044,c120dda1-5897-4c48-a9e0-1732684c3c5a,2128.05,2129,90000000,512000000,
2025-11-27 02:00:15.007,c8ac3c9f-b4d4-453a-9e92-f53e916f0490,2108.01,2109,93000000,512000000,
2025-11-27 02:00:15.006,97839480-52ec-4e1e-b844-5230145dc00a,3066.59,3067,104000000,512000000,
2025-11-27 02:00:14.977,03737ccf-70d9-4617-bdfc-dac642e825f7,3142.35,3143,102000000,512000000,
2025-11-27 02:00:14.968,3a329781-20fe-4510-abb3-c8c11f345ed0,3029.16,3030,104000000,512000000,
2025-11-27 02:00:14.967,866e7b19-849b-4373-adff-c08605ea205d,2273.25,2274,94000000,512000000,
2025-11-27 02:00:14.960,f507b2ba-f51b-442f-bf3f-bca772efd118,2289.55,2290,91000000,512000000,
2025-11-27 02:00:14.953,137fdece-4ec4-42a3-b712-4699fb15ab6b,2260.93,2261,100000000,512000000,
2025-11-27 02:00:14.901,b3973a98-d5b7-4d35-ab3d-c5a7cff99bf7,2093.05,2094,90000000,512000000,
2025-11-27 02:00:14.893,28964cdb-8f40-4815-b342-2c3d1d595586,2267.79,2268,90000000,512000000,
2025-11-27 02:00:14.886,4e8774b0-479f-4463-8551-313d0091b7ee,2032.62,2033,90000000,512000000,
2025-11-27 02:00:14.872,ebfa4290-21cf-4c47-a673-d7587757e15d,2148.37,2149,89000000,512000000,
2025-11-27 02:00:14.854,576bb161-6e88-485b-af24-c957b0905305,2167.25,2168,90000000,512000000,
2025-11-27 02:00:14.847,9aeb14a4-5e8f-4f07-a73a-95ee93aa327e,2189.99,2190,92000000,512000000,
2025-11-27 02:00:14.846,90e1056a-ca71-4c55-888d-3a597c579e0f,2985.9,2986,104000000,512000000,
2025-11-27 02:00:14.839,0c69c417-ffdf-42ba-a9db-c9b546d42e37,3140.53,3141,104000000,512000000,
2025-11-27 02:00:14.829,e7309291-995c-442a-966d-816cb5e0da54,2878.5,2879,103000000,512000000,
2025-11-27 02:00:14.802,0fafd41f-4055-42c7-9df9-c0279f3e0057,2258.28,2259,90000000,512000000,
2025-11-27 02:00:14.801,a1ebc9de-c58a-4466-9c51-f71d5b010324,2973.13,2974,104000000,512000000,
2025-11-27 02:00:14.800,d68db937-6f3d-4d72-bd0c-732d001a1d54,2777.86,2778,103000000,512000000,
2025-11-27 02:00:14.797,39d449ed-7ab2-46ff-b297-67f88d66bbf5,2857.92,2858,104000000,512000000,
2025-11-27 02:00:14.781,096bc178-d49a-4c4b-b2dc-16591c90a123,2849,2850,104000000,512000000,
2025-11-27 02:00:14.781,45dcdd90-b8ab-4b9a-b41f-41504cf45d69,2973.07,2974,104000000,512000000,
2025-11-27 02:00:14.776,a49a673f-598b-42bc-8284-ca4a7ee3e5e8,2995.22,2996,104000000,512000000,
2025-11-27 02:00:14.771,0107eec4-0095-46b5-9ee3-446aea55bf7e,2827.92,2828,104000000,512000000,
2025-11-27 02:00:14.764,bdbadc49-02d5-4ae3-9d0e-28c5831e71c0,3037.81,3038,104000000,512000000,
2025-11-27 02:00:14.763,33a45caa-4200-41bf-a747-081ef6b8a00f,2169.8,2170,90000000,512000000,
2025-11-27 02:00:14.761,e0e093b4-6e73-42b0-8a96-1b7abf963217,3055.41,3056,104000000,512000000,
2025-11-27 02:00:14.750,a257d2c2-c111-49f3-b3fc-2af895dd0b7f,2891.07,2892,104000000,512000000,
2025-11-27 02:00:14.740,9d63eeb6-412d-4736-abef-a6773f7bb48f,2917.97,2918,104000000,512000000,
2025-11-27 02:00:14.729,12c23b5c-b0e0-4f2c-bfb8-5da7f3128fc0,3024.2,3025,104000000,512000000,
2025-11-27 02:00:14.654,b8e038b3-bc7e-4428-a031-5d60c1a84727,2988.86,2989,104000000,512000000,
2025-11-27 02:00:14.636,b4bd2ab5-fad4-4f08-b264-9e37b6344801,2876.61,2877,104000000,512000000,
2025-11-27 02:00:14.618,ae879176-059c-42a1-9a5f-c475e75424eb,2933.32,2934,103000000,512000000,
2025-11-27 02:00:14.617,28f064a7-b0cf-4973-90fc-c3b7e4b3ec3f,3034.13,3035,104000000,512000000,
2025-11-27 02:00:14.612,e8f5a430-519a-40e9-a47d-27ac631d759b,2815.1,2816,104000000,512000000,
2025-11-27 02:00:14.596,50ab4ff8-c60f-41d5-90d4-ac946bfd0a7a,2019.68,2020,98000000,512000000,
2025-11-27 02:00:14.584,84b408aa-1e28-44b6-a437-390db9e82fb5,1948.59,1949,97000000,512000000,
2025-11-27 02:00:14.575,a26dd097-c3f7-490d-a297-11774b06f379,2857.69,2858,104000000,512000000,
2025-11-27 02:00:14.566,912f0186-7287-46a9-9447-0c9e709cff92,3034.5,3035,104000000,512000000,
2025-11-27 02:00:14.565,7edfb8c4-54dd-4690-9197-f6cdfa11e7e3,2876.3,2877,104000000,512000000,
2025-11-27 02:00:14.562,a382ef8b-869e-493f-ad7e-e354726678d2,2993.03,2994,104000000,512000000,
2025-11-27 02:00:14.546,c9b24f8f-ce9a-45ab-bfb9-7601071555f7,2973.08,2974,104000000,512000000,
2025-11-27 02:00:14.544,5915839f-7720-43fa-99bc-56131f2f2305,3327.2,3328,96000000,512000000,
2025-11-27 02:00:14.541,8b81b42e-6cd5-4417-8bcd-b3dce6cb78fc,2925.2,2926,104000000,512000000,
2025-11-27 02:00:14.539,8badf147-37b7-4ea3-b3af-cad124c60b5c,2675.07,2676,104000000,512000000,
2025-11-27 02:00:14.509,a5309fe9-4bbd-41f1-88c3-3160d9ea48cb,2659.3,2660,103000000,512000000,
2025-11-27 02:00:14.508,0f4524ca-a9d5-4801-8fa9-9af0907321a1,2691.81,2692,104000000,512000000,
2025-11-27 02:00:14.505,70d14057-ff1a-4672-9122-eaba7fc4730b,2691.78,2692,103000000,512000000,
2025-11-27 02:00:14.503,f0827552-1160-4532-bb18-00a3bde0d43e,2892.99,2893,104000000,512000000,
2025-11-27 02:00:14.470,d6717406-0135-4651-aaa1-92bf5bf64671,3011.42,3012,104000000,512000000,
2025-11-27 02:00:14.469,8be56775-9939-40dd-9f0c-23f63694745a,2140.56,2141,90000000,512000000,
2025-11-27 02:00:14.469,ce40c3aa-5eef-4dbf-ba9b-40aa0e176060,2993.24,2994,104000000,512000000,
2025-11-27 02:00:14.451,ee756299-7c81-403f-96cf-e88bb70d153f,2962.97,2963,104000000,512000000,
2025-11-27 02:00:14.450,7179f4df-732e-4a2d-8161-368cb834eb06,3014.11,3015,104000000,512000000,
2025-11-27 02:00:14.439,1ad4a30e-7b13-4b1b-bdf6-4c4ef494ff57,2973.87,2974,104000000,512000000,
2025-11-27 02:00:14.428,064d306a-07da-4581-8513-4ea9f35788b7,2959.31,2960,104000000,512000000,
2025-11-27 02:00:14.416,5b2d9958-7c11-47e7-ab04-2072357c8daa,3175.52,3176,96000000,512000000,
2025-11-27 02:00:14.411,f5f07ac7-ea83-4dfb-9236-8b4eb28ba70c,2780.36,2781,104000000,512000000,
2025-11-27 02:00:14.399,12155fae-ac62-43c3-9128-1656d870bff3,2825.43,2826,104000000,512000000,
2025-11-27 02:00:14.379,ebca8285-57be-4fe1-8e84-0704023fc944,2855.13,2856,104000000,512000000,
2025-11-27 02:00:14.329,07485cad-8db7-4c9a-814e-2cc57118f1e9,1945.99,1946,100000000,512000000,
2025-11-27 02:00:14.309,5c6a43a5-95fc-4e90-8910-b62e853016ec,3099.74,3100,97000000,512000000,
2025-11-27 02:00:14.279,8310f815-3acc-465c-8dd3-5a34afd19d4a,3156.19,3157,97000000,512000000,
2025-11-27 02:00:14.272,f456eb83-1c9b-4859-b688-53ffe8668f23,2731.36,2732,103000000,512000000,
2025-11-27 02:00:14.262,59807a91-7bc3-4fc1-8f32-526d45aba53e,2674.1,2675,104000000,512000000,
2025-11-27 02:00:14.236,a5d62e0f-6c68-4cb9-acf1-a5c7d8cd21fa,3144.08,3145,97000000,512000000,
2025-11-27 02:00:14.219,03ffe7d4-b4a2-426c-887f-e9086521573c,2594.83,2595,103000000,512000000,
2025-11-27 02:00:14.191,b0f3b1ef-4fe5-439a-b8bc-1ee918a9a5a0,2769.47,2770,104000000,512000000,
2025-11-27 02:00:14.134,37956125-eef9-4ac0-a631-ad64291c69e1,2620.18,2621,104000000,512000000,
2025-11-27 02:00:14.105,1e33f40d-4015-4c2d-af5d-0f6d20e8929f,1947.89,1948,99000000,512000000,
2025-11-27 02:00:14.065,84411d0b-e71d-40f7-8b13-cee980bb886c,1952.38,1953,98000000,512000000,
2025-11-27 02:00:14.025,bd8cd92b-6579-4036-b69e-29da6f92481e,2689.95,2690,104000000,512000000,
2025-11-27 02:00:14.019,d10dd6c2-aa42-4b54-bee0-bff3d4405546,3081.05,3082,96000000,512000000,
2025-11-27 02:00:14.012,e55bdc80-01b2-4cc1-ab94-0e2622887d4f,2725.39,2726,104000000,512000000,
2025-11-27 02:00:13.986,ce459ded-eccf-4e56-bc73-8b863640d6ab,3083.72,3084,96000000,512000000,
2025-11-27 02:00:13.977,fa8e12de-3b70-42e8-aad8-083636af08fb,3112.1,3113,97000000,512000000,
2025-11-27 02:00:13.958,bdad509c-d786-4d13-8f20-add0c6c33069,2710.49,2711,104000000,512000000,
2025-11-27 02:00:13.948,b6c41b64-e146-49f7-9fae-c466d7197fe5,2553.22,2554,104000000,512000000,
2025-11-27 02:00:13.927,08ba28d5-ff94-4b4f-9901-39b060523168,2921.44,2922,96000000,512000000,
2025-11-27 02:00:13.900,94aa50ea-9168-4079-a1d6-f08704f63e0d,2582.45,2583,105000000,512000000,
2025-11-27 02:00:13.880,3a08e283-dd8d-4cb1-9251-9fac6a16bc50,2980.68,2981,96000000,512000000,
2025-11-27 02:00:13.856,bb60b70f-adc8-4d20-93e9-994f0d8a688e,3008.34,3009,96000000,512000000,
2025-11-27 02:00:13.856,1f748ceb-05f2-4bcc-b23e-672f5aa86c40,2994.32,2995,97000000,512000000,
2025-11-27 02:00:13.775,ecd0eac0-2e3c-4bae-8d45-bc7d5a0cbaac,2664.22,2665,104000000,512000000,
2025-11-27 02:00:13.762,a4225473-770a-4370-8008-27ca6d4c65d3,1901,1901,104000000,512000000,
2025-11-27 02:00:13.740,6fc08e89-fe16-4350-9451-48574deb2e27,3089.32,3090,98000000,512000000,
2025-11-27 02:00:13.727,3c697085-cc59-45b2-88ed-abb6f3a15055,2574.45,2575,105000000,512000000,
2025-11-27 02:00:13.710,19c7072b-7b69-476a-8993-07091458dca8,2600.7,2601,104000000,512000000,
2025-11-27 02:00:13.698,05f14f6d-cf16-4e07-9c8a-99407aaa743a,2562.81,2563,104000000,512000000,
2025-11-27 02:00:13.657,557173c7-1d46-43c7-a016-bdeeaaa68195,2473.99,2474,104000000,512000000,
2025-11-27 02:00:13.655,5f108e53-9911-47a0-a729-6a967805751f,2869.39,2870,97000000,512000000,
2025-11-27 02:00:13.635,f51da209-0c4f-4b35-86bd-81f1169d0f0e,2575.11,2576,104000000,512000000,
2025-11-27 02:00:13.554,3fa3804d-05cf-421e-af84-64738da13fbf,2798.58,2799,97000000,512000000,
2025-11-27 02:00:13.535,a3571617-5444-4d78-a340-037648c70a1c,1749.67,1750,101000000,512000000,
2025-11-27 02:00:13.529,378c6961-c40f-46fd-8eca-8e41c9f957a4,2864.35,2865,100000000,512000000,
2025-11-27 02:00:13.365,25fdff02-1c5e-4cf3-8c6d-20d081400c25,3116.85,3117,99000000,512000000,
2025-11-27 02:00:13.293,a1bf641e-6ff2-43f1-bed1-c0798ee20357,3136.36,3137,99000000,512000000,
2025-11-27 02:00:13.272,40f2a8a2-d8e6-4a67-a6bf-a6dc785d5612,3101.15,3102,98000000,512000000,
2025-11-27 02:00:13.154,b6f792e3-349c-4984-86dd-af9ab3abfb87,1890.74,1891,104000000,512000000,
2025-11-27 02:00:13.071,8f79e1a0-bcb8-4139-9697-49337f7f91fe,3230.18,3231,99000000,512000000,
2025-11-27 02:00:13.036,68a1be10-1f1c-4770-8686-759987ff9bb8,2609.73,2610,97000000,512000000,
2025-11-27 02:00:13.028,e6aa9ec8-ba21-4d44-902b-112edb50ee5f,3223.19,3224,99000000,512000000,
2025-11-27 02:00:13.028,cf64c6b0-6567-4ae3-a70c-dd483015a677,3290.56,3291,98000000,512000000,
2025-11-27 02:00:13.027,8450f2b3-33da-4ea2-8fda-73d97dbb344c,2012.58,2013,103000000,512000000,
2025-11-27 02:00:12.957,e3a523fd-c7b8-4c87-bf24-8c01ad930b41,2153.73,2154,104000000,512000000,
2025-11-27 02:00:12.937,ed4ca8a7-29a9-40f9-a8e3-d7344e705b06,2172.53,2173,104000000,512000000,
2025-11-27 02:00:12.934,cae0f5b7-bdd7-4bf2-8ca0-f9b3c8d7c2f4,2110.68,2111,104000000,512000000,
2025-11-27 02:00:12.926,3905427c-f30c-49d8-96e7-30e7593fab4d,2018.42,2019,104000000,512000000,
