insertId,labels.execution_id,labels.runtime_version,logName,receiveLocation,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,severity,textPayload,timestamp,trace
qn825ifepa4xy,b88hjiarn30f,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.873906177Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2314 ms, finished with status code: 200","'2025-12-07T17:30:23.828377049Z","'projects/master-thesis-475012/traces/6312217cfd1095ee61c301dab3289023"
1xp2hijffu3kzr,78udjvooz2gb,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.923222595Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2194 ms, finished with status code: 200","'2025-12-07T17:30:23.821627369Z","'projects/master-thesis-475012/traces/0e18df77c86ae7543f531d585900286c"
ctqshvff4nrsm,gluklxjxuxt6,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.924097543Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2461 ms, finished with status code: 200","'2025-12-07T17:30:23.818068577Z","'projects/master-thesis-475012/traces/64e14501ab2259cd3f531d5859002c7b"
17bsktiff3kcym,4xhqco8ts281,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:24.074534536Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2373 ms, finished with status code: 200","'2025-12-07T17:30:23.816750858Z","'projects/master-thesis-475012/traces/48767578f9fe08e39420b8b674263e9d"
op0531ffr89aj,8p4k411hm7cl,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:24.001475757Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2323 ms, finished with status code: 200","'2025-12-07T17:30:23.809684211Z","'projects/master-thesis-475012/traces/5f40b76719c920683f531d5859002f2f"
96mvkcfg8yeik,z9yczv3v3mtj,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.879731916Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2234 ms, finished with status code: 200","'2025-12-07T17:30:23.801950754Z","'projects/master-thesis-475012/traces/4b9ea3d23cb3db7061c301dab3289f20"
1szgsfdff78fhu,hv2ifmn2dilk,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:24.134837690Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2625 ms, finished with status code: 200","'2025-12-07T17:30:23.800356340Z","'projects/master-thesis-475012/traces/a0ba478ce7d989753579e3f051a85940"
198k624f1bg7la,7tyzr96wthgp,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:24.125654276Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2339 ms, finished with status code: 200","'2025-12-07T17:30:23.798636459Z","'projects/master-thesis-475012/traces/9604e5a815524fd29420b8b674263f28"
mitpitfeqcsvo,tft1x4h9a88n,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:24.059355941Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2324 ms, finished with status code: 200","'2025-12-07T17:30:23.798411945Z","'projects/master-thesis-475012/traces/29c4046c940b407b9420b8b674263b85"
1mlr5pvff3ztso,1bz8672xxcr9,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.806102449Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2643 ms, finished with status code: 200","'2025-12-07T17:30:23.793434363Z","'projects/master-thesis-475012/traces/0b451844f8d3fc973579e3f051a855e0"
1u2pz6rfdwthxf,w94saz4esqo0,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.801143982Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2651 ms, finished with status code: 200","'2025-12-07T17:30:23.790881680Z","'projects/master-thesis-475012/traces/c2fb1219f61c502e3579e3f051a85ffc"
r88bmfff8yp2l,z4eqg7tk5c0x,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.837435422Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2590 ms, finished with status code: 200","'2025-12-07T17:30:23.788050556Z","'projects/master-thesis-475012/traces/cd9e89d5aabe6fa73579e3f051a85eb7"
ofvrp1feiqmtv,5q1yrxlt9fuo,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.842782186Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2593 ms, finished with status code: 200","'2025-12-07T17:30:23.779431161Z","'projects/master-thesis-475012/traces/06e791927bf691e73579e3f051a85de3"
1rkspkhfegp2oh,pnl5dl7vb1lv,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:24.021947544Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2548 ms, finished with status code: 200","'2025-12-07T17:30:23.778584707Z","'projects/master-thesis-475012/traces/bc2ef6e78a03b89d3579e3f051a85af0"
1rjj6a1fe7332f,meob770092xm,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.918208123Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2520 ms, finished with status code: 200","'2025-12-07T17:30:23.773784839Z","'projects/master-thesis-475012/traces/1e8342a4d8d169193579e3f051a85f24"
w0gb3fekr27z,low3xga1t0y7,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.845257345Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2378 ms, finished with status code: 200","'2025-12-07T17:30:23.772165397Z","'projects/master-thesis-475012/traces/287cd41454b0e69d61c301dab328971b"
1soxlkofejwcd6,15j00oomatoq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:24.077130124Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3019 ms, finished with status code: 200","'2025-12-07T17:30:23.763873320Z","'projects/master-thesis-475012/traces/61ee3f2f0cc9af34c18e628159d1b314"
a0hz98ffaf0y3,ucwjzn52ertc,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:24.017395422Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2354 ms, finished with status code: 200","'2025-12-07T17:30:23.760255448Z","'projects/master-thesis-475012/traces/9c426012dbc8bfc93f531d58590021e4"
vxplafferf46b,xfucqkkbdrjz,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.975041492Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2077 ms, finished with status code: 200","'2025-12-07T17:30:23.759816112Z","'projects/master-thesis-475012/traces/dc4667d5e4ec10459420b8b674263c0a"
ofvrp1feiqmtt,5gk6lq1z5k40,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.842782186Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2561 ms, finished with status code: 200","'2025-12-07T17:30:23.757714462Z","'projects/master-thesis-475012/traces/6d3194e2d8ec2b749420b8b67426334a"
w7qilzfeg7frl,4a13ihzawxh2,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.959019436Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2453 ms, finished with status code: 200","'2025-12-07T17:30:23.757399790Z","'projects/master-thesis-475012/traces/c8eb624ac900b9ee61c301dab32897ab"
w92il8fa1rqg1,foj16rl3mssr,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.896961250Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2194 ms, finished with status code: 200","'2025-12-07T17:30:23.757004043Z","'projects/master-thesis-475012/traces/2390990288543d6d61c301dab3289d8d"
w0gb3fekr27x,ok1527gnepyh,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.845257345Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2497 ms, finished with status code: 200","'2025-12-07T17:30:23.753675778Z","'projects/master-thesis-475012/traces/9a4796ca3f1b1ba43f531d5859002d9c"
w0gb3fekr27v,iboeihrjxdbp,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.845257345Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2432 ms, finished with status code: 200","'2025-12-07T17:30:23.749384588Z","'projects/master-thesis-475012/traces/9dc1858362b30e693f531d5859002089"
345w7kff6cemf,5dggxrellolf,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.885135500Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2523 ms, finished with status code: 200","'2025-12-07T17:30:23.743915915Z","'projects/master-thesis-475012/traces/54a9d0238d4990c23f531d585900250b"
hja5z8fe17ofj,u74mdg0xxgua,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.806606370Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2353 ms, finished with status code: 200","'2025-12-07T17:30:23.742928720Z","'projects/master-thesis-475012/traces/27aebe8de2e43aa361c301dab32891c9"
ftucnpfd9o2y3,s1ahqqr4w6jn,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.793903548Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2203 ms, finished with status code: 200","'2025-12-07T17:30:23.740913533Z","'projects/master-thesis-475012/traces/b7c6feaa4f03ac489420b8b674263f25"
148n1ueffexc7f,xrlzsr59hsrp,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.903246560Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2532 ms, finished with status code: 200","'2025-12-07T17:30:23.739902460Z","'projects/master-thesis-475012/traces/0b4506c5aeaef26d3579e3f051a850d6"
pumydhffd0cxr,8itzvbdg98bn,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.943320598Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2834 ms, finished with status code: 200","'2025-12-07T17:30:23.727374112Z","'projects/master-thesis-475012/traces/a5fea5bd271a528c3579e3f051a85eb9"
f2rjfeq8lq8,1uwcbqhyt0df,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.909006400Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1891 ms, finished with status code: 200","'2025-12-07T17:30:23.725687660Z","'projects/master-thesis-475012/traces/4bae4cc40fa0d5fb3f531d58590020c3"
rhsyd3ff8bjd5,k0kulj7wwfbt,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.781525333Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1687 ms, finished with status code: 200","'2025-12-07T17:30:23.720507816Z","'projects/master-thesis-475012/traces/343c3aacedb6f8b0b837e2bd2e3df135"
1nfg2dzfed628m,7m12q26ld11d,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.804891821Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1951 ms, finished with status code: 200","'2025-12-07T17:30:23.712628744Z","'projects/master-thesis-475012/traces/32f3801a3775ef2a9420b8b674263766"
gzp8safehcm7l,wwsylo8valqp,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.893648955Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2545 ms, finished with status code: 200","'2025-12-07T17:30:23.710766410Z","'projects/master-thesis-475012/traces/1f1ab2f4221a9c803f531d5859002c41"
1acfmz4feb28go,pjqpi8346qzs,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.863722544Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1632 ms, finished with status code: 200","'2025-12-07T17:30:23.710584524Z","'projects/master-thesis-475012/traces/0c106efcfbf28d6d27ae32e13266af58"
1x4s102feo7enu,1qjha3xdzguq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:24.016906629Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2343 ms, finished with status code: 200","'2025-12-07T17:30:23.699332590Z","'projects/master-thesis-475012/traces/7d5f04a7aa913b2e61c301dab3289502"
148n1ueffexc7d,lkyadctueeow,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.903246560Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2445 ms, finished with status code: 200","'2025-12-07T17:30:23.692978348Z","'projects/master-thesis-475012/traces/f9a086746c5e018e3f531d5859002a00"
1nnqxz8ff0pm5f,gzf7kpkq3n0r,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.843922921Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2056 ms, finished with status code: 200","'2025-12-07T17:30:23.692939075Z","'projects/master-thesis-475012/traces/446198970e7d38719420b8b674263ea3"
r88bmfff8yp2j,7ia10aadi42n,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.837435422Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2514 ms, finished with status code: 200","'2025-12-07T17:30:23.684064369Z","'projects/master-thesis-475012/traces/dd8e5c125c791d993579e3f051a85bc6"
96z5ffz12e4,2gq9w8txmspi,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.795993315Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2894 ms, finished with status code: 200","'2025-12-07T17:30:23.678099079Z","'projects/master-thesis-475012/traces/22bf45949f1c2a623579e3f051a856b8"
w7qilzfeg7frj,87a3e8nbtv4p,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.959019436Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2441 ms, finished with status code: 200","'2025-12-07T17:30:23.674336954Z","'projects/master-thesis-475012/traces/b7757abf3f2586703579e3f051a85d76"
78vnmifezkjf5,g9r3y54zwzpz,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.675213730Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2544 ms, finished with status code: 200","'2025-12-07T17:30:23.671725343Z","'projects/master-thesis-475012/traces/e00b6cab7a1cb0be3579e3f051a85f26"
dc2x01fesdmoy,1fezvou7ulmy,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.853920841Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2145 ms, finished with status code: 200","'2025-12-07T17:30:23.666560834Z","'projects/master-thesis-475012/traces/8c09f65a5ac6b61761c301dab3289648"
16iahyyff260d9,y2iytjq81gah,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.682488198Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2265 ms, finished with status code: 200","'2025-12-07T17:30:23.663731033Z","'projects/master-thesis-475012/traces/71cc8cd6704c7d0661c301dab3289dbd"
ab81n4ffc79e3,diqymudst6xf,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.822274182Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2494 ms, finished with status code: 200","'2025-12-07T17:30:23.657600350Z","'projects/master-thesis-475012/traces/dd3ccda85e3de42c3579e3f051a853c7"
4ql1z8ferlgb2,avm3tifgkycu,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.907913861Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1083 ms, finished with status code: 200","'2025-12-07T17:30:23.656876742Z","'projects/master-thesis-475012/traces/33939c3e112ad8e4b837e2bd2e3dfb0c"
2snqtvf84i4jg,itzrdi8i6f24,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.820752640Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2036 ms, finished with status code: 200","'2025-12-07T17:30:23.628647832Z","'projects/master-thesis-475012/traces/e906fa811706b7429420b8b67426365f"
ehdb2effgdyus,ug6t0es8wwe4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.627145321Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2004 ms, finished with status code: 200","'2025-12-07T17:30:23.609827297Z","'projects/master-thesis-475012/traces/cd0513a1303fa6bd3f531d5859002aae"
1vguui7fceqt1p,p9xyo539l1lk,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.802811728Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1840 ms, finished with status code: 200","'2025-12-07T17:30:23.607918200Z","'projects/master-thesis-475012/traces/48c4400eeaa9b429b837e2bd2e3df292"
kk1q8lffdnmwp,zfiw3tkhjcno,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.716004222Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2654 ms, finished with status code: 200","'2025-12-07T17:30:23.604428539Z","'projects/master-thesis-475012/traces/9feb67cee532cab53f531d5859002e0f"
1o8sgc5ffkh5sc,h0abfgu3f3ib,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.689596059Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2120 ms, finished with status code: 200","'2025-12-07T17:30:23.587524880Z","'projects/master-thesis-475012/traces/c136b2788d54d8d19420b8b674263136"
ab81n4ffc79e1,sjc0m32n0j75,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.822274182Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2278 ms, finished with status code: 200","'2025-12-07T17:30:23.580709973Z","'projects/master-thesis-475012/traces/a177368ed31c576d61c301dab3289ae4"
1544cdxfeqn9lm,78465ur5jdzr,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.668157418Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2079 ms, finished with status code: 200","'2025-12-07T17:30:23.577874856Z","'projects/master-thesis-475012/traces/d31272380f16bbec3f531d5859002a3a"
1o8sgc5ffkh5sb,69f466j0vsws,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.689596059Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2117 ms, finished with status code: 200","'2025-12-07T17:30:23.574888452Z","'projects/master-thesis-475012/traces/9837c56187f64fb39420b8b6742636e7"
hsepcvffhe9xd,ruiynaf4tx8a,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.640251940Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2070 ms, finished with status code: 200","'2025-12-07T17:30:23.568595211Z","'projects/master-thesis-475012/traces/ee7d790016b9273e3f531d5859002498"
96mvkcfg8yeii,kfhxbeixf61m,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.879731916Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2051 ms, finished with status code: 200","'2025-12-07T17:30:23.562135737Z","'projects/master-thesis-475012/traces/ea58f9960f974f9d61c301dab3289ff3"
1acfmz4feb28gm,h9xll1jjw6vh,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.863722544Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2132 ms, finished with status code: 200","'2025-12-07T17:30:23.561779490Z","'projects/master-thesis-475012/traces/8364b10de59d685361c301dab3289f63"
1iput0sfewe6yv,jst8z5dqrdin,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.558914801Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2424 ms, finished with status code: 200","'2025-12-07T17:30:23.540215956Z","'projects/master-thesis-475012/traces/14e1be575eaf7a7d3579e3f051a85219"
1kc2zkafe8uxai,p351mbwz3da6,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.800156030Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3731 ms, finished with status code: 200","'2025-12-07T17:30:23.532697530Z","'projects/master-thesis-475012/traces/cd98494a1e3ccdffc18e628159d1b27d"
gz9ieofez5rch,lpzlilvqviau,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.558113598Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1831 ms, finished with status code: 200","'2025-12-07T17:30:23.532522811Z","'projects/master-thesis-475012/traces/30cafc47a2dff61d61c301dab3289d1a"
1kwdl6xfehtlat,qh3rklc5w76i,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:23.610700420Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2514 ms, finished with status code: 200","'2025-12-07T17:30:23.530108343Z","'projects/master-thesis-475012/traces/562af9c809d2da983579e3f051a852f1"
