@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-07 22:14:04.013,55eb1f79-e42d-489b-8a9c-45f045e54b32,13462.43,13463,87000000,128000000,
2025-11-07 22:14:03.990,9e96412a-5804-4787-b57c-283969f4265f,13214.97,13215,92000000,128000000,
2025-11-07 22:14:03.981,0b2b0e49-0beb-450a-a8e7-8efdf7f05989,13394.15,13395,90000000,128000000,
2025-11-07 22:14:03.978,9cdbc258-0e3e-488d-be0b-691b7d47c44c,13502.62,13503,88000000,128000000,
2025-11-07 22:14:03.962,7b082571-4434-4eaa-ae0d-e877aa3a9a03,13664.93,13665,90000000,128000000,
2025-11-07 22:14:03.940,cf77cbcf-aa62-4f9c-8cbd-36c5868c4ffd,13468.18,13469,91000000,128000000,
2025-11-07 22:14:03.933,77e2ac19-8db8-4b1a-b012-2c422a343d6e,13342.97,13343,90000000,128000000,
2025-11-07 22:14:03.903,c22147e7-4738-4d02-b932-c4b4bdefdad8,13340.23,13341,88000000,128000000,
2025-11-07 22:14:03.887,9efb161e-731a-4015-b63e-8cef644c0cd3,13125.14,13126,90000000,128000000,
2025-11-07 22:14:03.884,20b8b4dd-1ec7-4fc3-b6e5-4766c78d65f5,13105.24,13106,87000000,128000000,
2025-11-07 22:14:03.877,2e965c18-b0d1-4339-b77d-f34c1288b8a5,13553.41,13554,92000000,128000000,
2025-11-07 22:14:03.824,e7af43da-335a-4938-bddf-5c38454ff703,13510.87,13511,87000000,128000000,
2025-11-07 22:14:03.811,9bda6925-e2c3-42f4-9763-ed3539bc5a81,13204.45,13205,91000000,128000000,
2025-11-07 22:14:03.773,8b234633-44b9-4ea8-bb7c-d0bb61561a78,13007.4,13008,86000000,128000000,
2025-11-07 22:14:03.762,a79e3d3b-b2da-44d3-b0bf-122372207c9d,12994.17,12995,92000000,128000000,
2025-11-07 22:14:03.760,5dca7d2f-29d3-4acd-b579-f7c6f0bf987f,13121.5,13122,92000000,128000000,
2025-11-07 22:14:03.676,8a30be43-07ed-48d0-9be3-c88e83ee5ed2,13153.63,13154,92000000,128000000,
2025-11-07 22:14:03.674,77e910b2-d344-4953-8812-ef430dea5a1d,13138.96,13139,90000000,128000000,
2025-11-07 22:14:03.654,7a41f175-29d7-49c2-a6d2-cad3c7b1a36d,13375.48,13376,88000000,128000000,
2025-11-07 22:14:03.641,dc1c1578-b242-4d6a-8c39-a7fb97c4f193,12992.38,12993,86000000,128000000,
2025-11-07 22:14:03.564,89be2f8a-72a5-4632-8327-c63509c3cf47,13123.63,13124,92000000,128000000,
2025-11-07 22:14:03.549,bb0e5d6c-6e84-4734-b609-b26c8f064e7f,13484.81,13485,89000000,128000000,
2025-11-07 22:14:03.534,ba3e124d-8195-42c3-8676-763b7ab9b993,13575.34,13576,88000000,128000000,
2025-11-07 22:14:03.531,56cca72b-c9e1-483d-872b-505837d9a77a,13467.88,13468,87000000,128000000,
2025-11-07 22:14:03.516,14ab9fae-0802-4206-90bf-1a64aa742400,13403.21,13404,92000000,128000000,
2025-11-07 22:14:03.506,5129dfa0-0c8e-4f21-9c74-7182a94267e3,13199.92,13200,88000000,128000000,
2025-11-07 22:14:03.438,dbb47990-e59e-4f01-98a9-b678b0c64b1f,13329.23,13330,84000000,128000000,
2025-11-07 22:14:03.434,59c3374e-765f-43a1-88c0-cdab2e5c1fb3,13331.56,13332,88000000,128000000,
2025-11-07 22:14:03.420,8447ae74-e28c-4c2e-8764-8fac61f64a0d,13225.39,13226,91000000,128000000,
2025-11-07 22:14:03.411,c222a8dc-2961-4daf-b876-b42ed9e1c72c,13110.98,13111,85000000,128000000,
2025-11-07 22:14:03.386,26a70035-0cf5-4e6d-a298-95fbf53ea833,13291.13,13292,93000000,128000000,
2025-11-07 22:14:03.355,d0e8bd3e-14da-4042-9581-a33ab4e642c2,13057.6,13058,92000000,128000000,
2025-11-07 22:14:03.309,b12956a5-19c7-4104-891a-be765e1cab77,13207.12,13208,87000000,128000000,
2025-11-07 22:14:03.290,63614288-1df5-4a41-a3f6-460dddfec57c,13726.73,13727,87000000,128000000,
2025-11-07 22:14:03.287,7aae086d-7eb5-4367-ac7e-4ffa846ea477,13150.73,13151,89000000,128000000,
2025-11-07 22:14:03.233,1e142fd5-1781-4c68-ae0b-7d05ddf60177,13325.83,13326,93000000,128000000,
2025-11-07 22:14:03.177,71aa6280-59b8-4b76-95bb-4da431194b7e,13343.75,13344,92000000,128000000,
2025-11-07 22:14:03.142,eb65d5c0-645e-4cb0-b64a-9b4d61395d3f,13558.02,13559,92000000,128000000,
2025-11-07 22:14:03.137,48757a32-d716-4c55-a3be-7c177875f879,13352.34,13353,88000000,128000000,
2025-11-07 22:14:03.042,0b8b3f7e-f655-4ada-8c9b-6bebfa7c06af,13364.2,13365,92000000,128000000,
2025-11-07 22:14:02.956,ebb5d536-8908-4d31-bf41-056d32d6ae22,13211.87,13212,92000000,128000000,
2025-11-07 22:14:02.920,8dfeb49a-27b4-4502-82fa-a84ca20d816a,12828.74,12829,91000000,128000000,
2025-11-07 22:14:02.899,c1c095b4-3e6b-4614-88fb-1f2652db7f7b,13283.5,13284,86000000,128000000,
2025-11-07 22:14:02.721,83538bc5-6d32-416b-b4ab-b06e74eda62a,13139.98,13140,88000000,128000000,
2025-11-07 22:14:02.652,f3ca67ab-a727-4eb0-a9d4-19331e97033d,12957.49,12958,92000000,128000000,
2025-11-07 22:14:02.479,ce1c54d6-fc15-440c-89f4-2fccdbc60897,12937.39,12938,87000000,128000000,
2025-11-07 22:14:02.415,ef65159f-3506-484c-851b-6f880b52cab0,13067.02,13068,90000000,128000000,
2025-11-07 22:14:00.357,b2eeb052-93bc-4329-a7be-3de6b42c46d4,14136.15,14137,91000000,128000000,
2025-11-07 22:14:00.354,92f2b257-bcbb-448c-8943-c897d1e3f450,14135.58,14136,90000000,128000000,
2025-11-07 22:14:00.106,c8ae3fd5-e30b-49db-85d3-9f2af6ef771e,13986.55,13987,89000000,128000000,
2025-11-07 22:14:00.036,c060c0ed-fe11-48ca-9fa2-a6d40611ea61,13745.54,13746,92000000,128000000,
2025-11-07 22:13:59.762,08fa678c-3aaf-4009-bdd8-37ab11808208,14961.49,14962,91000000,128000000,
2025-11-07 22:13:59.326,ab7c18f6-563e-44de-98cf-21558da6a7c9,13896.8,13897,88000000,128000000,
2025-11-07 22:13:59.134,0d542b51-6dcd-4ff5-b789-9c867da660f4,14055.54,14056,90000000,128000000,
2025-11-07 22:13:58.964,e0d43d12-662c-43a5-8d60-c887705e883f,13748.48,13749,87000000,128000000,
2025-11-07 22:13:58.910,7cb7ba9d-c141-4913-9ac6-3a601938f1c6,14147.93,14148,86000000,128000000,
2025-11-07 22:13:58.878,d942a921-0529-4274-bf77-6eae22b101be,13710.83,13711,92000000,128000000,
2025-11-07 22:13:58.868,43be92dc-9b8f-4134-a04a-80fb8f03e9f4,13854.02,13855,85000000,128000000,
2025-11-07 22:13:58.818,71bfb928-9565-4068-91d2-2d33f765bcb7,13724.21,13725,87000000,128000000,
2025-11-07 22:13:58.810,cb7d6311-6d90-4ba8-b56a-bca642ed6ba7,13469.67,13470,92000000,128000000,
2025-11-07 22:13:58.751,a96f80bf-5a87-47df-8d82-10f2a8580045,13794.34,13795,90000000,128000000,
2025-11-07 22:13:58.727,ea7cfce4-a8ec-458a-a6bc-04f707231d2f,13745.21,13746,92000000,128000000,
2025-11-07 22:13:58.716,448186ee-cf52-472f-b23a-10e39658d48e,13851.76,13852,86000000,128000000,
2025-11-07 22:13:58.648,a1b2c899-21cb-4aca-8fe9-599d16abc013,13444.52,13445,84000000,128000000,
2025-11-07 22:13:58.627,47ae4d46-11c5-4218-91fc-5833b948644d,13710.76,13711,86000000,128000000,
2025-11-07 22:13:58.626,535a8200-7eac-4401-8132-9b03ca8bae6a,13848.3,13849,89000000,128000000,
2025-11-07 22:13:58.624,9b562097-5856-4995-91be-b4db97189f5a,13603.51,13604,91000000,128000000,
2025-11-07 22:13:58.605,cfdb0765-77aa-4d17-969e-1ae7ed0827e9,14005.95,14006,85000000,128000000,
2025-11-07 22:13:58.594,a24331ae-7b4f-4c51-afee-434307aa6e29,13308.34,13309,85000000,128000000,
2025-11-07 22:13:58.557,6d1c6b6e-05ab-4a74-aa55-20b767e189cd,13516.2,13517,93000000,128000000,
2025-11-07 22:13:58.535,9e02d63c-6d5c-4873-914d-d4ac8fee2673,13782,13783,90000000,128000000,
2025-11-07 22:13:58.526,edb16f2e-4122-4ec9-aded-d2a55a21c6e5,13859.2,13860,82000000,128000000,
2025-11-07 22:13:58.432,5e4596bb-67b1-4c6c-af0b-78dfe5d68259,13258.13,13259,83000000,128000000,
2025-11-07 22:13:58.432,10427626-7543-48b5-b962-81bce0fd9049,13254.02,13255,92000000,128000000,
2025-11-07 22:13:58.429,5b23d27f-9323-4009-b0dc-7642585089cc,13049.86,13050,84000000,128000000,
2025-11-07 22:13:58.421,c9fb3abb-9636-4f47-bec4-41dad055b108,13321.87,13322,87000000,128000000,
2025-11-07 22:13:58.412,45dab772-fe6a-4ad8-902a-e582e0d27552,13194.89,13195,87000000,128000000,
2025-11-07 22:13:58.402,b1845e58-9df2-4498-8115-43d7c75df3ab,13622.12,13623,89000000,128000000,
2025-11-07 22:13:58.385,2e3aba88-0f9e-4ad3-9743-ddcb47b5ba52,13131.61,13132,89000000,128000000,
2025-11-07 22:13:58.378,ec6fbc1a-e772-4bff-97f3-131a1f8ba66f,13634.12,13635,90000000,128000000,
2025-11-07 22:13:58.332,1a87cdcb-e08e-4708-abd5-96e7f5fc53d3,13763.76,13764,88000000,128000000,
2025-11-07 22:13:58.323,1b4fee03-53f7-4f56-90f6-5d1e36e421ea,12915.99,12916,84000000,128000000,
2025-11-07 22:13:58.312,15ee3bd8-00be-4284-a445-ba1f300c4592,12945.47,12946,87000000,128000000,
2025-11-07 22:13:58.310,6260d3fa-6d2d-4456-9ca9-377436f091dd,12987.58,12988,84000000,128000000,
2025-11-07 22:13:58.300,e279b95e-64be-4310-9b6f-e5a7e4d3f847,12955.74,12956,84000000,128000000,
2025-11-07 22:13:58.294,78feb420-a063-4f42-abee-33b58819dff0,13000.56,13001,86000000,128000000,
2025-11-07 22:13:58.292,2b863589-ac70-4a14-8d7f-f67c3b57d5c8,13471.6,13472,84000000,128000000,
2025-11-07 22:13:58.291,a0882c99-bd10-4d52-a9c4-9bb9418952d9,13733.95,13734,87000000,128000000,
2025-11-07 22:13:58.284,95972ffb-8b49-4c89-b168-bceecf109130,13019.2,13020,84000000,128000000,
2025-11-07 22:13:58.277,3697cf85-e7d7-41fe-ac81-57cf1b4bdaf3,13459.4,13460,88000000,128000000,
2025-11-07 22:13:58.277,8e75e89d-e147-49de-a833-53c0989d247b,13005.32,13006,91000000,128000000,
2025-11-07 22:13:58.275,2484198c-71ab-4e68-90ee-73ea8d0aac56,13581.69,13582,90000000,128000000,
2025-11-07 22:13:58.271,c5eb9fa9-af3d-4648-aa4c-6d02211ae4c9,13564.81,13565,86000000,128000000,
2025-11-07 22:13:58.260,43634f0e-2ec8-42f0-9c73-6f2b4b1dc7bc,13467.73,13468,88000000,128000000,
2025-11-07 22:13:58.257,5460f605-2b93-4f71-920b-76b5607dd8a5,13712.65,13713,85000000,128000000,
2025-11-07 22:13:58.253,9b43ee8d-fe9b-4695-b18a-30c307765259,12992.19,12993,87000000,128000000,
2025-11-07 22:13:58.252,495c799c-1cd2-4b3e-bb42-81c032b3e5a9,13568.55,13569,90000000,128000000,
2025-11-07 22:13:58.245,aa0f67f1-c372-4b11-bbd1-363dc6510e30,12975.75,12976,84000000,128000000,
2025-11-07 22:13:58.237,874dec46-c866-450f-acb0-cdcdf7a93cd6,13427.83,13428,86000000,128000000,
2025-11-07 22:13:58.230,6e372568-a544-4dbe-964e-759d4f0cc8b8,13550.06,13551,93000000,128000000,
2025-11-07 22:13:58.225,e129f340-059d-431d-ac69-e389d014fe43,12967.7,12968,89000000,128000000,
2025-11-07 22:13:58.224,3f07cd2c-334f-4aac-a304-e5e41f4e09e0,12779.98,12780,87000000,128000000,
2025-11-07 22:13:58.203,9d1a10e6-d54b-4e90-a2b6-263148139174,13562.81,13563,87000000,128000000,
2025-11-07 22:13:58.193,b10230f8-52ce-426b-913a-d8b061997c40,13563.4,13564,90000000,128000000,
2025-11-07 22:13:58.193,0354b95a-4506-492b-806b-a79e255ad354,13149.64,13150,89000000,128000000,
2025-11-07 22:13:58.191,9050161d-f3f4-46d0-9890-353b9cca1617,13768.09,13769,88000000,128000000,
2025-11-07 22:13:58.166,12c4ba4a-b487-466b-8dab-7c57a76d1648,13831.66,13832,84000000,128000000,
2025-11-07 22:13:58.146,ae739be8-68eb-411d-b22d-45f132625af6,13047.25,13048,87000000,128000000,
2025-11-07 22:13:58.118,e712a569-ccdc-4bae-8e0b-c79741f9924d,13904.8,13905,91000000,128000000,
2025-11-07 22:13:58.115,14bbf84e-c9dd-4d0e-ab07-1c7b7f54772a,13499.08,13500,90000000,128000000,
2025-11-07 22:13:58.113,07b9c3cb-95a3-447f-aa62-5d8a52931092,13405.32,13406,87000000,128000000,
2025-11-07 22:13:58.095,8e519e1c-9806-41a1-9d67-60b627dc1f57,13678.06,13679,87000000,128000000,
2025-11-07 22:13:58.092,34b9088e-836b-45aa-b274-d15e9e9ace30,13500.09,13501,86000000,128000000,
2025-11-07 22:13:58.073,1b7943ad-069a-4f1b-bb03-5c8c61da42b8,13387.52,13388,91000000,128000000,
2025-11-07 22:13:58.056,c9cb9842-8de6-431a-b2f3-332721d7347e,13309.05,13310,88000000,128000000,
2025-11-07 22:13:58.055,7067a63e-4e80-4350-82e7-e39a2f83bd92,13536.66,13537,92000000,128000000,
2025-11-07 22:13:58.054,f0c175a4-5bf2-436b-96bb-9f09d66071d1,12960.77,12961,89000000,128000000,
2025-11-07 22:13:58.053,33719974-9371-42f8-88b0-aef2502a801d,12691.76,12692,87000000,128000000,
2025-11-07 22:13:58.052,926f61a2-ef22-4acb-acdb-0daa4c89b614,12932.03,12933,84000000,128000000,
2025-11-07 22:13:58.050,d0832c55-743e-407b-8d3d-bd41d3834d94,13613.8,13614,88000000,128000000,
2025-11-07 22:13:58.049,a72ef65f-0bbc-4351-ba2b-61ff3f6e83aa,13324.57,13325,90000000,128000000,
2025-11-07 22:13:58.048,7eb190e0-0434-48e4-a53b-d7f2b7d708c3,12948.77,12949,84000000,128000000,
2025-11-07 22:13:58.037,6f979e57-348a-4184-913f-0775412399b4,13454.59,13455,85000000,128000000,
2025-11-07 22:13:58.011,2886be9d-e260-4b6c-88da-c0c2d9d61153,13554.86,13555,93000000,128000000,
2025-11-07 22:13:57.992,ce0fea93-32ff-443c-9190-1fd92eeed87a,13304.65,13305,87000000,128000000,
2025-11-07 22:13:57.986,933fe7cd-2140-4693-a353-3d8d3ba84c48,13483.11,13484,85000000,128000000,
2025-11-07 22:13:57.979,d836dbda-8c81-473c-81cd-6d9a007a90f8,13711.88,13712,83000000,128000000,
2025-11-07 22:13:57.971,35ed638e-8e7b-43ef-aeb4-3c760d548f45,13474.64,13475,93000000,128000000,
2025-11-07 22:13:57.961,70fa3535-5848-4a88-a11e-d0aef35a41a8,13345.89,13346,86000000,128000000,
2025-11-07 22:13:57.950,57dbeda1-ddaf-4b0c-9f6d-2f35521f0c1c,13510.5,13511,85000000,128000000,
2025-11-07 22:13:57.949,8985a37f-0ad5-4329-9a5a-0ccbd48a5b15,12805.41,12806,87000000,128000000,
2025-11-07 22:13:57.948,317eaff6-f3d2-4107-bdf0-4f62b06a430f,13540.61,13541,86000000,128000000,
2025-11-07 22:13:57.944,7acaa3c9-1ec0-4760-acaf-f9b1a864a277,13592.94,13593,87000000,128000000,
2025-11-07 22:13:57.941,739dea13-fcfe-466e-aa21-fdd76690334d,13633.1,13634,85000000,128000000,
2025-11-07 22:13:57.940,92cb266f-d5e8-4f28-b42f-cf7f18942bdb,13341.49,13342,87000000,128000000,
2025-11-07 22:13:57.925,a3d535b4-515e-4c91-8fde-8a16bac610dd,13614.84,13615,91000000,128000000,
2025-11-07 22:13:57.921,925c3799-188e-4a11-85e8-3f2541c83ea5,12988.78,12989,88000000,128000000,
2025-11-07 22:13:57.910,1bc7d10e-a62a-4546-aa0c-60f06fb54424,12874,12875,84000000,128000000,
2025-11-07 22:13:57.902,4bf14320-db3b-4257-8e59-9a76453c112c,13086.66,13087,87000000,128000000,
2025-11-07 22:13:57.886,ef279d14-17d5-4de0-9553-70ed3fc9f074,13213.06,13214,87000000,128000000,
2025-11-07 22:13:57.880,0b3ccbc5-e180-4366-a011-bc92aee4a76f,13527.52,13528,86000000,128000000,
2025-11-07 22:13:57.878,7798caf7-e797-4495-8b56-3c69f1146448,13108.14,13109,86000000,128000000,
2025-11-07 22:13:57.877,ea33c5a6-5a16-4227-b4a2-b245278a42f7,13314.49,13315,85000000,128000000,
2025-11-07 22:13:57.868,375827f3-82b2-4bcc-93e8-c411a48da426,13288.81,13289,87000000,128000000,
2025-11-07 22:13:57.864,78cbda80-731a-46b0-9754-ee3eb8520efb,13428.93,13429,85000000,128000000,
2025-11-07 22:13:57.860,6c6fe713-65b1-43cc-9c5b-8cafd4fdf784,13341.53,13342,85000000,128000000,
2025-11-07 22:13:57.859,170ce30e-cca1-47cc-9f9b-dba263d7c82d,13164.95,13165,86000000,128000000,
2025-11-07 22:13:57.856,579df43c-1010-402e-b852-6e683d6ac147,13534.2,13535,91000000,128000000,
2025-11-07 22:13:57.852,8bded3ee-69a6-4867-a198-058fdde577d5,13573.78,13574,87000000,128000000,
2025-11-07 22:13:57.851,aaf0df1d-19c2-432b-874b-e9ed847edbbc,13687.88,13688,85000000,128000000,
2025-11-07 22:13:57.849,6871dee1-72f1-4e9b-aad2-9f320f2352b6,13601.59,13602,87000000,128000000,
2025-11-07 22:13:57.848,0b13c350-750b-4416-bc12-09891c5cd445,13340.14,13341,89000000,128000000,
2025-11-07 22:13:57.848,0efca35a-acc7-46c4-888c-11c4345b32c6,13592.1,13593,87000000,128000000,
2025-11-07 22:13:57.847,b683768f-09c7-447c-9749-f54682f6ecc4,13507.75,13508,86000000,128000000,
2025-11-07 22:13:57.847,8e2cefb3-8e40-432e-8543-e73e75cdfb66,12913.3,12914,86000000,128000000,
2025-11-07 22:13:57.836,fbcdfbbc-8503-4b95-913a-9706867e4621,13456.39,13457,89000000,128000000,
2025-11-07 22:13:57.830,00f16e8e-e523-45dc-9d0d-fafaf9900c01,12820.55,12821,86000000,128000000,
2025-11-07 22:13:57.824,7be54c8d-8152-47bb-851b-9e82dbdf0f44,13635.5,13636,92000000,128000000,
2025-11-07 22:13:57.816,0e351a89-fd40-4228-a82f-a976a83073de,13239.83,13240,90000000,128000000,
2025-11-07 22:13:57.804,61303537-27e3-433a-b154-e8c9d05c61f0,13120.43,13121,84000000,128000000,
2025-11-07 22:13:57.795,05160938-f49a-4035-9b76-59bc1ed29041,13620.29,13621,88000000,128000000,
2025-11-07 22:13:57.778,e55b175b-ba95-4402-9ced-caf28ff770c9,13331.88,13332,84000000,128000000,
2025-11-07 22:13:57.766,604b700c-cf98-48e0-b18d-3978750d1dfb,13456.31,13457,92000000,128000000,
2025-11-07 22:13:57.762,3124c92c-ff10-447f-b80b-8ab37587b491,13167.4,13168,89000000,128000000,
2025-11-07 22:13:57.760,5c0de742-cae3-43ff-beda-32b8997601a7,13034.65,13035,87000000,128000000,
2025-11-07 22:13:57.753,3baaa837-38ce-4f02-bc27-cd2c1bb58981,13155.69,13156,89000000,128000000,
2025-11-07 22:13:57.751,67f7adb5-0c67-4bb5-b6c2-199d2dedf8a0,13286.6,13287,86000000,128000000,
2025-11-07 22:13:57.745,4dc18504-c759-467d-bfd3-7a80d232d98a,12863.52,12864,87000000,128000000,
2025-11-07 22:13:57.735,90fa5cbd-ffd5-4caa-9334-6271b58ec938,12833.5,12834,85000000,128000000,
2025-11-07 22:13:57.729,c2182462-3984-4b08-bc00-bc69c52aaa51,13483.34,13484,88000000,128000000,
2025-11-07 22:13:57.724,8fabf5e3-4e56-4dd7-9776-5a2fb6709b1a,13076.87,13077,85000000,128000000,
2025-11-07 22:13:57.714,b559a86b-c519-47d0-90db-b9c0b4f6258a,13060.32,13061,88000000,128000000,
2025-11-07 22:13:57.699,6ac05d3a-3357-42fc-a75f-5991ccb5bf48,13282.47,13283,86000000,128000000,
2025-11-07 22:13:57.698,9b4b837d-3324-4aa6-a954-dc0aa67c3607,13264.58,13265,89000000,128000000,
2025-11-07 22:13:57.691,13e9742a-1121-412d-acb4-0a52322a7fcb,13320.3,13321,89000000,128000000,
2025-11-07 22:13:57.682,fa23d6a8-2a8a-481a-94bb-13d789ea53b4,13375.51,13376,93000000,128000000,
2025-11-07 22:13:57.670,248a3974-b6dc-4b88-affd-839cccefab57,13082.37,13083,85000000,128000000,
2025-11-07 22:13:57.669,3efd8e35-1aac-47b8-87f6-13d9ae39bc48,13595.31,13596,87000000,128000000,
2025-11-07 22:13:57.662,ed704738-0e9c-4532-8299-d2b8ca4b3522,13251.55,13252,87000000,128000000,
2025-11-07 22:13:57.654,4c38203a-97c4-4ef3-bc08-b16924386e20,13078.6,13079,88000000,128000000,
2025-11-07 22:13:57.654,44033bf9-a014-41a9-9782-a3bc47441fc3,13174.39,13175,87000000,128000000,
2025-11-07 22:13:57.641,30c0de90-f4db-4ba8-aba3-80dfdc10110e,13089.24,13090,86000000,128000000,
2025-11-07 22:13:57.635,8add7259-db39-4c67-8506-6b22badf8992,13444.29,13445,87000000,128000000,
2025-11-07 22:13:57.627,6525bb86-144c-4e08-afa6-4472e672840f,13204.64,13205,84000000,128000000,
2025-11-07 22:13:57.620,a2715f41-ebd0-4d80-bc38-8a58409b23ae,12840.55,12841,85000000,128000000,
2025-11-07 22:13:57.615,2eb1f2d1-e6f1-4e10-99c2-82f4fc5b9ade,13396.5,13397,91000000,128000000,
2025-11-07 22:13:57.613,7cabdb2f-9fec-4459-a561-16d898978709,12700.44,12701,85000000,128000000,
2025-11-07 22:13:57.608,7491374c-76ff-435b-8b1a-780b05baa65f,13267.67,13268,88000000,128000000,
2025-11-07 22:13:57.599,f111e0a1-26a1-4642-ae50-3a1bdcb3c50c,13308.87,13309,85000000,128000000,
2025-11-07 22:13:57.594,429598ef-abf0-4862-b815-545e444ed85c,13015.36,13016,83000000,128000000,
2025-11-07 22:13:57.582,1c5971f6-d71b-43a5-a321-fa63a8827e51,13662.47,13663,86000000,128000000,
2025-11-07 22:13:57.576,f492c4c2-70b6-4aff-b078-0115f578b4b2,12973.3,12974,86000000,128000000,
2025-11-07 22:13:57.572,cdae183a-a570-4f6d-a311-f6a4232ad811,13130.93,13131,87000000,128000000,
2025-11-07 22:13:57.567,6b42a6c9-fc8f-4a4f-8ec3-0f8353de4587,12929.4,12930,86000000,128000000,
2025-11-07 22:13:57.561,8218e485-489a-4210-ab18-902076a1937b,13273.62,13274,84000000,128000000,
2025-11-07 22:13:57.560,aff22e68-e51a-4aef-b2ad-654f299300b2,13000.86,13001,86000000,128000000,
2025-11-07 22:13:57.552,d9e29021-f5c0-4c96-81c3-70120875148f,13091.43,13092,85000000,128000000,
2025-11-07 22:13:57.549,f7af4f24-d18f-4f2b-ae8a-8df36da811d0,13733.85,13734,92000000,128000000,
2025-11-07 22:13:57.538,018b550b-655a-44a6-ac1d-fa169238098d,13131.84,13132,86000000,128000000,
2025-11-07 22:13:57.530,6b28f80c-ef63-404a-af52-72a97f55d22c,12941.66,12942,85000000,128000000,
2025-11-07 22:13:57.523,8cf68290-d99a-48f0-bcb6-5581508e3227,13005.61,13006,88000000,128000000,
2025-11-07 22:13:57.522,ddf89210-a558-4890-b88b-9ec83d265539,13417.67,13418,86000000,128000000,
2025-11-07 22:13:57.522,8c060de6-aca8-4efb-b292-a50288335daa,13421.42,13422,84000000,128000000,
2025-11-07 22:13:57.519,ab175863-7000-478b-8c76-6dbc0b8d7fd9,12879.67,12880,86000000,128000000,
2025-11-07 22:13:57.518,49f034bc-f2da-4a2e-a765-0a0851a85aa8,12671.85,12672,86000000,128000000,
2025-11-07 22:13:57.509,5a95521e-c597-4c41-91fa-7dc95420b346,12932.37,12933,88000000,128000000,
2025-11-07 22:13:57.483,126cbf8f-08d7-4873-bb50-f87c029d0d57,13010.51,13011,86000000,128000000,
2025-11-07 22:13:57.476,7302095a-cc53-46a2-bbdc-5d04447f764e,13080.73,13081,84000000,128000000,
2025-11-07 22:13:57.469,51f7859e-172a-48a1-8b3e-b68621ad9b40,12975.49,12976,87000000,128000000,
2025-11-07 22:13:57.467,19216cc0-1242-47e6-b821-27b107ceafcf,12959.35,12960,85000000,128000000,
2025-11-07 22:13:57.450,f563ebfa-43d1-412b-a257-5e92fb0b167f,13196.61,13197,89000000,128000000,
2025-11-07 22:13:57.448,9d2a66cf-093d-42f3-912e-da0385a0de99,13354.17,13355,86000000,128000000,
2025-11-07 22:13:57.426,28bd1a88-f6bf-46cc-820a-fdd052209bee,12914.78,12915,86000000,128000000,
2025-11-07 22:13:57.424,bd0d7cd5-68ea-4008-adba-bde8313e649b,13292.81,13293,86000000,128000000,
2025-11-07 22:13:57.424,9b851b08-25ee-4348-afe5-62d35a149727,12880.72,12881,84000000,128000000,
2025-11-07 22:13:57.419,b613a778-2cad-452d-95df-7585991d8ed0,12943.94,12944,84000000,128000000,
2025-11-07 22:13:57.417,9fa0b4fd-963e-4302-8cd4-5d5ff0b7adaa,12896.27,12897,86000000,128000000,
2025-11-07 22:13:57.401,2d83e1ca-b01e-4a6c-b81c-07172b0920d1,12784.2,12785,86000000,128000000,
2025-11-07 22:13:57.391,45908961-ca84-430a-a8fc-7d0cb731a220,13011.93,13012,87000000,128000000,
2025-11-07 22:13:57.388,ee437514-efd1-4e87-964b-cee58117d4be,13147.19,13148,82000000,128000000,
2025-11-07 22:13:57.378,8aec1afb-686f-4e13-b16f-26444af923b2,13035,13036,88000000,128000000,
2025-11-07 22:13:57.376,e33ba615-6f56-452d-963f-8f081d3a2e32,12852.64,12853,89000000,128000000,
2025-11-07 22:13:57.369,636b5821-0db8-4ad2-a0b3-811998a723b7,12806.73,12807,85000000,128000000,
2025-11-07 22:13:57.359,4ffa6aee-3485-42d3-af8b-b38e407e50e6,13060.69,13061,87000000,128000000,
2025-11-07 22:13:57.359,9141a22c-3053-4430-894c-be91c810a05e,13395.15,13396,87000000,128000000,
2025-11-07 22:13:57.353,0cbe01a9-52b0-4915-bb54-cd1dd7fbc23d,13442.47,13443,87000000,128000000,
2025-11-07 22:13:57.350,55488758-ef66-4b5a-9c8e-f0056e69b3ef,13074.27,13075,85000000,128000000,
2025-11-07 22:13:57.349,21239e84-c0ff-49a8-97a1-10e418203c07,13386.56,13387,86000000,128000000,
2025-11-07 22:13:57.341,9f0c7dd6-7e67-4295-9ace-18cf75044a5c,13307.92,13308,87000000,128000000,
2025-11-07 22:13:57.339,65753b4f-0fcc-4d97-bdd5-e71b8cd29925,13028.16,13029,84000000,128000000,
2025-11-07 22:13:57.336,caf5a610-50c0-4bd0-a6e6-247667f651ab,12960.75,12961,85000000,128000000,
2025-11-07 22:13:57.329,b0098f10-3997-48c6-92a8-4630a39d340e,13051.83,13052,86000000,128000000,
2025-11-07 22:13:57.329,3568a335-2f21-4959-bca7-b5b981a9f1ea,13335.02,13336,91000000,128000000,
2025-11-07 22:13:57.317,8b9d7144-02d2-47ae-8bae-87341d0a7edc,12920.51,12921,86000000,128000000,
2025-11-07 22:13:57.305,4028bede-56bb-4b6f-a854-3860d6ed9c42,13421.33,13422,87000000,128000000,
2025-11-07 22:13:57.303,cd68c1e1-4769-4fb2-af52-42f4a5c8525d,12828.2,12829,85000000,128000000,
